Time, Voltage
2024-11-30 15:06:28.113042, 3286.0
2024-11-30 15:06:28.219678, 3287.0
2024-11-30 15:06:28.333620, 3285.0
2024-11-30 15:06:28.447339, 3281.0
2024-11-30 15:06:28.570039, 3285.0
2024-11-30 15:06:28.678631, 3285.0
2024-11-30 15:06:28.795589, 3289.0
2024-11-30 15:06:28.901991, 3290.0
2024-11-30 15:06:29.011060, 3291.0
2024-11-30 15:06:29.121630, 3279.0
2024-11-30 15:06:29.231086, 3277.0
2024-11-30 15:06:29.340787, 3284.0
2024-11-30 15:06:29.450823, 3278.0
2024-11-30 15:06:29.556387, 3277.0
2024-11-30 15:06:29.678239, 3274.0
2024-11-30 15:06:29.796410, 3273.0
2024-11-30 15:06:29.904548, 3273.0
2024-11-30 15:06:30.015367, 3274.0
2024-11-30 15:06:30.122300, 3278.0
2024-11-30 15:06:30.241555, 3275.0
2024-11-30 15:06:30.350326, 3277.0
2024-11-30 15:06:30.467434, 3277.0
2024-11-30 15:06:30.578635, 3273.0
2024-11-30 15:06:30.689111, 3276.0
2024-11-30 15:06:30.806084, 3287.0
2024-11-30 15:06:30.917035, 3285.0
2024-11-30 15:06:31.022766, 3275.0
2024-11-30 15:06:31.132137, 3285.0
2024-11-30 15:06:31.250519, 3286.0
2024-11-30 15:06:31.366742, 3281.0
2024-11-30 15:06:31.479121, 3277.0
2024-11-30 15:06:31.589342, 3285.0
2024-11-30 15:06:31.705347, 3291.0
2024-11-30 15:06:31.815259, 3290.0
2024-11-30 15:06:31.922804, 3289.0
2024-11-30 15:06:32.036582, 3284.0
2024-11-30 15:06:32.150457, 3281.0
2024-11-30 15:06:32.267270, 3288.0
2024-11-30 15:06:32.379807, 3280.0
2024-11-30 15:06:32.497594, 3282.0
2024-11-30 15:06:32.614253, 3276.0
2024-11-30 15:06:32.725769, 3274.0
2024-11-30 15:06:32.842002, 3272.0
2024-11-30 15:06:32.949789, 3274.0
2024-11-30 15:06:33.065736, 3279.0
2024-11-30 15:06:33.181368, 3285.0
2024-11-30 15:06:33.292304, 3280.0
2024-11-30 15:06:33.407202, 3282.0
2024-11-30 15:06:33.516253, 3280.0
2024-11-30 15:06:33.635883, 3276.0
2024-11-30 15:06:33.752291, 3280.0
2024-11-30 15:06:33.864683, 3287.0
2024-11-30 15:06:33.982389, 3284.0
2024-11-30 15:06:34.092898, 3291.0
2024-11-30 15:06:34.209786, 3296.0
2024-11-30 15:06:34.317143, 3301.0
2024-11-30 15:06:34.427762, 3299.0
2024-11-30 15:06:34.535887, 3303.0
2024-11-30 15:06:34.640221, 3312.0
2024-11-30 15:06:34.753980, 3314.0
2024-11-30 15:06:34.870645, 3312.0
2024-11-30 15:06:34.982788, 3310.0
2024-11-30 15:06:35.092741, 3307.0
2024-11-30 15:06:35.201384, 3308.0
2024-11-30 15:06:35.309967, 3310.0
2024-11-30 15:06:35.420616, 3299.0
2024-11-30 15:06:35.536113, 3286.0
2024-11-30 15:06:35.654705, 3291.0
2024-11-30 15:06:35.763561, 3291.0
2024-11-30 15:06:35.883173, 3276.0
2024-11-30 15:06:36.001693, 3277.0
2024-11-30 15:06:36.112211, 3281.0
2024-11-30 15:06:36.219762, 3276.0
2024-11-30 15:06:36.328759, 3268.0
2024-11-30 15:06:36.441630, 3270.0
2024-11-30 15:06:36.548796, 3272.0
2024-11-30 15:06:36.654505, 3265.0
2024-11-30 15:06:36.774226, 3260.0
2024-11-30 15:06:36.885578, 3256.0
2024-11-30 15:06:36.996494, 3261.0
2024-11-30 15:06:37.112172, 3269.0
2024-11-30 15:06:37.224660, 3273.0
2024-11-30 15:06:37.337651, 3269.0
2024-11-30 15:06:37.451413, 3267.0
2024-11-30 15:06:37.565220, 3271.0
2024-11-30 15:06:37.675338, 3282.0
2024-11-30 15:06:37.785711, 3286.0
2024-11-30 15:06:37.896103, 3289.0
2024-11-30 15:06:38.003394, 3289.0
2024-11-30 15:06:38.112441, 3285.0
2024-11-30 15:06:38.229994, 3284.0
2024-11-30 15:06:38.347637, 3291.0
2024-11-30 15:06:38.455337, 3293.0
2024-11-30 15:06:38.565830, 3290.0
2024-11-30 15:06:38.673426, 3284.0
2024-11-30 15:06:38.787435, 3284.0
2024-11-30 15:06:38.897302, 3285.0
2024-11-30 15:06:39.005715, 3282.0
2024-11-30 15:06:39.115212, 3280.0
2024-11-30 15:06:39.222708, 3282.0
2024-11-30 15:06:39.344647, 3265.0
2024-11-30 15:06:39.450732, 3257.0
2024-11-30 15:06:39.558066, 3254.0
2024-11-30 15:06:39.668041, 3256.0
2024-11-30 15:06:39.779803, 3254.0
2024-11-30 15:06:39.887821, 3250.0
2024-11-30 15:06:39.997570, 3250.0
2024-11-30 15:06:40.114817, 3251.0
2024-11-30 15:06:40.224265, 3256.0
2024-11-30 15:06:40.335979, 3259.0
2024-11-30 15:06:40.451992, 3266.0
2024-11-30 15:06:40.563700, 3277.0
2024-11-30 15:06:40.669773, 3280.0
2024-11-30 15:06:40.777186, 3282.0
2024-11-30 15:06:40.889650, 3289.0
2024-11-30 15:06:40.999415, 3294.0
2024-11-30 15:06:41.108095, 3299.0
2024-11-30 15:06:41.224201, 3301.0
2024-11-30 15:06:41.329750, 3300.0
2024-11-30 15:06:41.443181, 3300.0
2024-11-30 15:06:41.558492, 3298.0
2024-11-30 15:06:41.669986, 3298.0
2024-11-30 15:06:41.791538, 3297.0
2024-11-30 15:06:41.896729, 3300.0
2024-11-30 15:06:42.004818, 3301.0
2024-11-30 15:06:42.115013, 3294.0
2024-11-30 15:06:42.243041, 3283.0
2024-11-30 15:06:42.351149, 3282.0
2024-11-30 15:06:42.467972, 3281.0
2024-11-30 15:06:42.586961, 3269.0
2024-11-30 15:06:42.695018, 3268.0
2024-11-30 15:06:42.815095, 3268.0
2024-11-30 15:06:42.926304, 3265.0
2024-11-30 15:06:43.035544, 3260.0
2024-11-30 15:06:43.140349, 3262.0
2024-11-30 15:06:43.247359, 3268.0
2024-11-30 15:06:43.368960, 3264.0
2024-11-30 15:06:43.478468, 3264.0
2024-11-30 15:06:43.587703, 3264.0
2024-11-30 15:06:43.694808, 3268.0
2024-11-30 15:06:43.803259, 3268.0
2024-11-30 15:06:43.911902, 3267.0
2024-11-30 15:06:44.016945, 3271.0
2024-11-30 15:06:44.130741, 3274.0
2024-11-30 15:06:44.251497, 3280.0
2024-11-30 15:06:44.370067, 3282.0
2024-11-30 15:06:44.479242, 3285.0
2024-11-30 15:06:44.587070, 3289.0
2024-11-30 15:06:44.699664, 3290.0
2024-11-30 15:06:44.813119, 3294.0
2024-11-30 15:06:44.917648, 3297.0
2024-11-30 15:06:45.035204, 3302.0
2024-11-30 15:06:45.140746, 3304.0
2024-11-30 15:06:45.249956, 3302.0
2024-11-30 15:06:45.371822, 3300.0
2024-11-30 15:06:45.479437, 3296.0
2024-11-30 15:06:45.606457, 3299.0
2024-11-30 15:06:45.725370, 3289.0
2024-11-30 15:06:45.830497, 3283.0
2024-11-30 15:06:45.942838, 3281.0
2024-11-30 15:06:46.049873, 3279.0
2024-11-30 15:06:46.171837, 3275.0
2024-11-30 15:06:46.281322, 3273.0
2024-11-30 15:06:46.398971, 3276.0
2024-11-30 15:06:46.505441, 3271.0
2024-11-30 15:06:46.617082, 3269.0
2024-11-30 15:06:46.724737, 3273.0
2024-11-30 15:06:46.830210, 3274.0
2024-11-30 15:06:46.943769, 3268.0
2024-11-30 15:06:47.050987, 3267.0
2024-11-30 15:06:47.157884, 3273.0
2024-11-30 15:06:47.263814, 3273.0
2024-11-30 15:06:47.375319, 3277.0
2024-11-30 15:06:47.480807, 3280.0
2024-11-30 15:06:47.587997, 3286.0
2024-11-30 15:06:47.708917, 3295.0
2024-11-30 15:06:47.816853, 3298.0
2024-11-30 15:06:47.926884, 3299.0
2024-11-30 15:06:48.042430, 3306.0
2024-11-30 15:06:48.157437, 3308.0
2024-11-30 15:06:48.263987, 3304.0
2024-11-30 15:06:48.373647, 3299.0
2024-11-30 15:06:48.490365, 3296.0
2024-11-30 15:06:48.596846, 3303.0
2024-11-30 15:06:48.700428, 3302.0
2024-11-30 15:06:48.808614, 3295.0
2024-11-30 15:06:48.923993, 3289.0
2024-11-30 15:06:49.026422, 3291.0
2024-11-30 15:06:49.135490, 3291.0
2024-11-30 15:06:49.247435, 3286.0
2024-11-30 15:06:49.354489, 3280.0
2024-11-30 15:06:49.463687, 3276.0
2024-11-30 15:06:49.574682, 3273.0
2024-11-30 15:06:49.688326, 3259.0
2024-11-30 15:06:49.800953, 3258.0
2024-11-30 15:06:49.909126, 3260.0
