Time, Voltage
2024-11-30 12:25:15.904256, 3185.0
2024-11-30 12:25:16.014969, 3181.0
2024-11-30 12:25:16.132370, 3179.0
2024-11-30 12:25:16.259101, 3175.0
2024-11-30 12:25:16.363432, 3170.0
2024-11-30 12:25:16.470620, 3166.0
2024-11-30 12:25:16.578040, 3161.0
2024-11-30 12:25:16.685515, 3158.0
2024-11-30 12:25:16.796746, 3156.0
2024-11-30 12:25:16.904946, 3153.0
2024-11-30 12:25:17.011471, 3149.0
2024-11-30 12:25:17.117947, 3146.0
2024-11-30 12:25:17.225731, 3141.0
2024-11-30 12:25:17.333170, 3138.0
2024-11-30 12:25:17.440470, 3135.0
2024-11-30 12:25:17.547080, 3130.0
2024-11-30 12:25:17.657264, 3128.0
2024-11-30 12:25:17.769783, 3124.0
2024-11-30 12:25:17.883558, 3123.0
2024-11-30 12:25:17.999457, 3120.0
2024-11-30 12:25:18.107005, 3117.0
2024-11-30 12:25:18.215039, 3115.0
2024-11-30 12:25:18.485907, 3110.0
2024-11-30 12:25:18.594402, 3108.0
2024-11-30 12:25:18.707212, 3106.0
2024-11-30 12:25:18.820301, 3102.0
2024-11-30 12:25:18.926521, 3101.0
2024-11-30 12:25:19.032248, 3098.0
2024-11-30 12:25:19.138066, 3097.0
2024-11-30 12:25:19.243996, 3096.0
2024-11-30 12:25:19.357026, 3094.0
2024-11-30 12:25:19.463820, 3091.0
2024-11-30 12:25:19.570334, 3089.0
2024-11-30 12:25:19.677846, 3085.0
2024-11-30 12:25:19.787993, 3082.0
2024-11-30 12:25:19.897126, 3080.0
2024-11-30 12:25:20.005737, 3078.0
2024-11-30 12:25:20.113181, 3076.0
2024-11-30 12:25:20.220700, 3074.0
2024-11-30 12:25:20.331022, 3071.0
2024-11-30 12:25:20.438062, 3069.0
2024-11-30 12:25:20.545328, 3066.0
2024-11-30 12:25:20.658111, 3064.0
2024-11-30 12:25:20.764646, 3062.0
2024-11-30 12:25:20.871702, 3061.0
2024-11-30 12:25:20.983292, 3060.0
2024-11-30 12:25:21.085808, 3058.0
2024-11-30 12:25:21.195018, 3057.0
2024-11-30 12:25:21.301361, 3056.0
2024-11-30 12:25:21.415361, 3055.0
2024-11-30 12:25:21.525237, 3054.0
2024-11-30 12:25:21.633286, 3053.0
2024-11-30 12:25:21.741772, 3052.0
2024-11-30 12:25:21.847041, 3050.0
2024-11-30 12:25:21.953746, 3049.0
2024-11-30 12:25:22.056667, 3049.0
2024-11-30 12:25:22.167413, 3048.0
2024-11-30 12:25:22.273883, 3047.0
2024-11-30 12:25:22.382035, 3045.0
2024-11-30 12:25:22.492493, 3044.0
2024-11-30 12:25:22.603411, 3043.0
2024-11-30 12:25:22.709330, 3043.0
2024-11-30 12:25:22.815730, 3041.0
2024-11-30 12:25:22.924828, 3040.0
2024-11-30 12:25:23.042090, 3038.0
2024-11-30 12:25:23.147596, 3036.0
2024-11-30 12:25:23.254541, 3035.0
2024-11-30 12:25:23.363243, 3034.0
2024-11-30 12:25:23.479544, 3032.0
2024-11-30 12:25:23.586899, 3031.0
2024-11-30 12:25:23.696652, 3029.0
2024-11-30 12:25:23.806210, 3028.0
2024-11-30 12:25:23.930534, 3026.0
2024-11-30 12:25:24.038372, 3026.0
2024-11-30 12:25:24.146776, 3023.0
2024-11-30 12:25:24.254241, 3020.0
2024-11-30 12:25:24.361665, 3019.0
2024-11-30 12:25:24.475561, 3018.0
2024-11-30 12:25:24.584288, 3017.0
2024-11-30 12:25:24.694827, 3018.0
2024-11-30 12:25:24.804614, 3016.0
2024-11-30 12:25:24.911418, 3015.0
2024-11-30 12:25:25.022420, 3013.0
2024-11-30 12:25:25.132749, 3012.0
2024-11-30 12:25:25.241355, 3012.0
2024-11-30 12:25:25.355057, 3011.0
2024-11-30 12:25:25.460406, 3010.0
2024-11-30 12:25:25.567275, 3010.0
2024-11-30 12:25:25.679409, 3008.0
2024-11-30 12:25:25.792035, 3008.0
2024-11-30 12:25:25.902968, 3007.0
2024-11-30 12:25:26.017436, 3007.0
2024-11-30 12:25:26.126382, 3005.0
2024-11-30 12:25:26.233172, 3004.0
2024-11-30 12:25:26.340803, 3002.0
2024-11-30 12:25:26.452351, 3001.0
2024-11-30 12:25:26.559659, 3000.0
2024-11-30 12:25:26.667936, 2999.0
2024-11-30 12:25:26.773462, 2998.0
2024-11-30 12:25:26.880092, 2997.0
2024-11-30 12:25:26.985519, 2996.0
2024-11-30 12:25:27.093987, 2996.0
2024-11-30 12:25:27.200221, 2996.0
2024-11-30 12:25:27.311465, 2996.0
2024-11-30 12:25:27.418812, 2995.0
2024-11-30 12:25:27.524719, 2996.0
2024-11-30 12:25:27.633347, 2996.0
2024-11-30 12:25:27.739747, 2995.0
2024-11-30 12:25:27.847728, 2994.0
2024-11-30 12:25:27.955293, 2994.0
2024-11-30 12:25:28.070795, 2993.0
2024-11-30 12:25:28.178796, 2992.0
2024-11-30 12:25:28.285504, 2992.0
2024-11-30 12:25:28.392710, 2991.0
2024-11-30 12:25:28.501212, 2990.0
2024-11-30 12:25:28.614585, 2990.0
2024-11-30 12:25:28.721773, 2988.0
2024-11-30 12:25:28.829768, 2987.0
2024-11-30 12:25:28.939604, 2986.0
2024-11-30 12:25:29.042463, 2987.0
2024-11-30 12:25:29.151338, 2986.0
2024-11-30 12:25:29.258174, 2985.0
2024-11-30 12:25:29.367397, 2984.0
2024-11-30 12:25:29.475051, 2982.0
2024-11-30 12:25:29.582703, 2981.0
2024-11-30 12:25:29.690498, 2980.0
2024-11-30 12:25:29.798178, 2980.0
2024-11-30 12:25:29.906640, 2979.0
2024-11-30 12:25:30.016763, 2978.0
2024-11-30 12:25:30.120033, 2977.0
2024-11-30 12:25:30.231906, 2975.0
2024-11-30 12:25:30.339274, 2974.0
2024-11-30 12:25:30.446661, 2973.0
2024-11-30 12:25:30.556262, 2972.0
2024-11-30 12:25:30.665727, 2970.0
2024-11-30 12:25:30.778970, 2968.0
2024-11-30 12:25:30.887496, 2967.0
2024-11-30 12:25:30.994664, 2967.0
2024-11-30 12:25:31.104290, 2967.0
2024-11-30 12:25:31.212203, 2967.0
2024-11-30 12:25:31.321833, 2969.0
2024-11-30 12:25:31.428793, 2968.0
2024-11-30 12:25:31.539428, 2968.0
2024-11-30 12:25:31.647229, 2967.0
2024-11-30 12:25:31.756712, 2967.0
2024-11-30 12:25:31.867123, 2969.0
2024-11-30 12:25:31.976102, 2970.0
2024-11-30 12:25:32.084681, 2970.0
2024-11-30 12:25:32.197145, 2970.0
2024-11-30 12:25:32.309281, 2969.0
2024-11-30 12:25:32.419538, 2970.0
2024-11-30 12:25:32.529133, 2969.0
2024-11-30 12:25:32.636157, 2968.0
2024-11-30 12:25:32.743845, 2968.0
2024-11-30 12:25:32.852689, 2966.0
2024-11-30 12:25:32.963501, 2966.0
2024-11-30 12:25:33.071829, 2966.0
2024-11-30 12:25:33.182423, 2966.0
2024-11-30 12:25:33.295800, 2965.0
2024-11-30 12:25:33.403002, 2964.0
2024-11-30 12:25:33.511283, 2961.0
2024-11-30 12:25:33.619478, 2960.0
2024-11-30 12:25:33.729318, 2961.0
2024-11-30 12:25:33.839284, 2960.0
2024-11-30 12:25:33.953861, 2960.0
2024-11-30 12:25:34.062549, 2959.0
2024-11-30 12:25:34.170605, 2959.0
2024-11-30 12:25:34.276799, 2960.0
2024-11-30 12:25:34.383853, 2959.0
2024-11-30 12:25:34.490883, 2958.0
2024-11-30 12:25:34.599913, 2957.0
2024-11-30 12:25:34.717549, 2955.0
2024-11-30 12:25:34.828085, 2955.0
2024-11-30 12:25:34.936664, 2955.0
2024-11-30 12:25:35.045993, 2955.0
2024-11-30 12:25:35.152903, 2954.0
2024-11-30 12:25:35.263898, 2954.0
2024-11-30 12:25:35.371687, 2952.0
2024-11-30 12:25:35.479727, 2952.0
2024-11-30 12:25:35.587786, 2951.0
2024-11-30 12:25:35.694449, 2950.0
2024-11-30 12:25:35.807272, 2950.0
2024-11-30 12:25:35.913725, 2948.0
2024-11-30 12:25:36.022006, 2948.0
2024-11-30 12:25:36.125718, 2947.0
2024-11-30 12:25:36.232517, 2947.0
2024-11-30 12:25:36.349341, 2946.0
2024-11-30 12:25:36.458035, 2945.0
2024-11-30 12:25:36.565564, 2945.0
2024-11-30 12:25:36.673570, 2945.0
2024-11-30 12:25:36.782296, 2947.0
2024-11-30 12:25:36.896581, 2945.0
2024-11-30 12:25:37.006475, 2945.0
2024-11-30 12:25:37.116809, 2945.0
2024-11-30 12:25:37.225302, 2944.0
2024-11-30 12:25:37.331996, 2944.0
2024-11-30 12:25:37.444277, 2943.0
2024-11-30 12:25:37.553162, 2942.0
2024-11-30 12:25:37.663223, 2942.0
2024-11-30 12:25:37.770833, 2941.0
2024-11-30 12:25:37.885090, 2941.0
2024-11-30 12:25:37.991207, 2941.0
2024-11-30 12:25:38.101924, 2941.0
2024-11-30 12:25:38.210907, 2939.0
2024-11-30 12:25:38.317912, 2937.0
2024-11-30 12:25:38.426825, 2936.0
2024-11-30 12:25:38.535663, 2936.0
2024-11-30 12:25:38.644354, 2935.0
2024-11-30 12:25:38.752648, 2934.0
2024-11-30 12:25:38.856864, 2935.0
2024-11-30 12:25:38.965344, 2934.0
2024-11-30 12:25:39.077651, 2934.0
2024-11-30 12:25:39.185973, 2935.0
2024-11-30 12:25:39.293642, 2936.0
2024-11-30 12:25:39.401758, 2936.0
2024-11-30 12:25:39.509600, 2935.0
2024-11-30 12:25:39.616551, 2937.0
2024-11-30 12:25:39.725304, 2936.0
2024-11-30 12:25:39.837582, 2936.0
2024-11-30 12:25:39.944657, 2936.0
2024-11-30 12:25:40.054605, 2935.0
2024-11-30 12:25:40.162835, 2934.0
2024-11-30 12:25:40.271280, 2934.0
2024-11-30 12:25:40.378039, 2935.0
2024-11-30 12:25:40.485136, 2934.0
2024-11-30 12:25:40.592156, 2934.0
2024-11-30 12:25:40.698262, 2932.0
2024-11-30 12:25:40.808630, 2931.0
2024-11-30 12:25:40.914150, 2929.0
2024-11-30 12:25:41.022168, 2927.0
2024-11-30 12:25:41.134798, 2927.0
2024-11-30 12:25:41.247414, 2927.0
2024-11-30 12:25:41.352203, 2926.0
2024-11-30 12:25:41.460988, 2927.0
2024-11-30 12:25:41.582673, 2927.0
2024-11-30 12:25:41.690021, 2927.0
2024-11-30 12:25:41.830397, 2928.0
2024-11-30 12:25:41.937521, 2927.0
2024-11-30 12:25:42.043578, 2927.0
2024-11-30 12:25:42.151748, 2927.0
2024-11-30 12:25:42.259485, 2927.0
2024-11-30 12:25:42.372910, 2927.0
2024-11-30 12:25:42.481362, 2927.0
2024-11-30 12:25:42.594057, 2927.0
2024-11-30 12:25:42.708190, 2928.0
2024-11-30 12:25:42.824651, 2928.0
2024-11-30 12:25:42.937454, 2926.0
2024-11-30 12:25:43.041009, 2926.0
2024-11-30 12:25:43.147582, 2924.0
2024-11-30 12:25:43.257592, 2924.0
2024-11-30 12:25:43.371700, 2924.0
2024-11-30 12:25:43.481366, 2923.0
2024-11-30 12:25:43.594138, 2923.0
2024-11-30 12:25:43.703026, 2924.0
2024-11-30 12:25:43.813056, 2923.0
2024-11-30 12:25:43.926658, 2923.0
2024-11-30 12:25:44.039646, 2923.0
2024-11-30 12:25:44.147877, 2923.0
2024-11-30 12:25:44.261604, 2922.0
2024-11-30 12:25:44.370413, 2922.0
2024-11-30 12:25:44.478782, 2922.0
2024-11-30 12:25:44.591154, 2922.0
2024-11-30 12:25:44.701790, 2923.0
2024-11-30 12:25:44.810236, 2922.0
2024-11-30 12:25:44.918391, 2922.0
2024-11-30 12:25:45.026286, 2922.0
2024-11-30 12:25:45.135684, 2922.0
2024-11-30 12:25:45.244938, 2921.0
2024-11-30 12:25:45.353686, 2920.0
2024-11-30 12:25:45.467054, 2919.0
2024-11-30 12:25:45.577504, 2917.0
2024-11-30 12:25:45.685293, 2916.0
2024-11-30 12:25:45.794508, 2916.0
2024-11-30 12:25:45.903176, 2917.0
2024-11-30 12:25:46.011264, 2918.0
2024-11-30 12:25:46.115284, 2917.0
2024-11-30 12:25:46.223821, 2917.0
2024-11-30 12:25:46.333879, 2916.0
2024-11-30 12:25:46.445162, 2915.0
2024-11-30 12:25:46.551817, 2914.0
2024-11-30 12:25:46.660083, 2915.0
2024-11-30 12:25:46.767222, 2914.0
2024-11-30 12:25:46.874549, 2913.0
2024-11-30 12:25:46.983714, 2912.0
2024-11-30 12:25:47.091398, 2912.0
2024-11-30 12:25:47.200742, 2914.0
2024-11-30 12:25:47.311118, 2913.0
2024-11-30 12:25:47.425231, 2911.0
2024-11-30 12:25:47.534167, 2911.0
2024-11-30 12:25:47.640869, 2909.0
2024-11-30 12:25:47.751237, 2909.0
2024-11-30 12:25:47.856593, 2908.0
2024-11-30 12:25:47.959979, 2908.0
2024-11-30 12:25:48.071392, 2909.0
2024-11-30 12:25:48.181227, 2909.0
2024-11-30 12:25:48.291041, 2908.0
2024-11-30 12:25:48.403185, 2908.0
2024-11-30 12:25:48.511262, 2908.0
2024-11-30 12:25:48.626935, 2908.0
2024-11-30 12:25:48.743481, 2908.0
2024-11-30 12:25:48.847170, 2908.0
2024-11-30 12:25:48.960046, 2909.0
2024-11-30 12:25:49.069657, 2909.0
2024-11-30 12:25:49.176666, 2909.0
2024-11-30 12:25:49.285316, 2910.0
2024-11-30 12:25:49.393349, 2910.0
2024-11-30 12:25:49.505397, 2912.0
2024-11-30 12:25:49.620020, 2911.0
2024-11-30 12:25:49.729556, 2911.0
2024-11-30 12:25:49.841962, 2912.0
2024-11-30 12:25:49.949026, 2913.0
2024-11-30 12:25:50.056086, 2913.0
2024-11-30 12:25:50.165692, 2914.0
2024-11-30 12:25:50.274687, 2914.0
2024-11-30 12:25:50.380885, 2915.0
2024-11-30 12:25:50.490095, 2915.0
2024-11-30 12:25:50.601949, 2915.0
2024-11-30 12:25:50.716601, 2916.0
2024-11-30 12:25:50.825781, 2915.0
2024-11-30 12:25:50.935661, 2916.0
2024-11-30 12:25:51.046517, 2916.0
2024-11-30 12:25:51.158525, 2915.0
2024-11-30 12:25:51.276532, 2917.0
2024-11-30 12:25:51.383617, 2916.0
2024-11-30 12:25:51.492428, 2914.0
2024-11-30 12:25:51.600033, 2914.0
2024-11-30 12:25:51.705706, 2913.0
2024-11-30 12:25:51.821574, 2912.0
2024-11-30 12:25:51.932391, 2913.0
2024-11-30 12:25:52.041805, 2912.0
2024-11-30 12:25:52.151193, 2913.0
2024-11-30 12:25:52.262214, 2913.0
2024-11-30 12:25:52.372320, 2912.0
2024-11-30 12:25:52.482978, 2912.0
2024-11-30 12:25:52.591636, 2911.0
2024-11-30 12:25:52.700131, 2911.0
2024-11-30 12:25:52.815721, 2912.0
2024-11-30 12:25:52.923660, 2911.0
2024-11-30 12:25:53.032368, 2911.0
2024-11-30 12:25:53.141498, 2913.0
2024-11-30 12:25:53.252763, 2913.0
2024-11-30 12:25:53.366412, 2914.0
2024-11-30 12:25:53.469399, 2914.0
2024-11-30 12:25:53.578100, 2913.0
2024-11-30 12:25:53.685760, 2914.0
2024-11-30 12:25:53.793275, 2914.0
2024-11-30 12:25:53.907439, 2913.0
2024-11-30 12:25:54.014339, 2915.0
2024-11-30 12:25:54.117002, 2916.0
2024-11-30 12:25:54.224819, 2918.0
2024-11-30 12:25:54.331971, 2919.0
2024-11-30 12:25:54.441538, 2919.0
2024-11-30 12:25:54.549861, 2919.0
2024-11-30 12:25:54.658617, 2919.0
2024-11-30 12:25:54.766845, 2919.0
2024-11-30 12:25:54.874521, 2919.0
2024-11-30 12:25:54.982647, 2919.0
2024-11-30 12:25:55.088748, 2920.0
2024-11-30 12:25:55.194732, 2921.0
2024-11-30 12:25:55.304796, 2921.0
2024-11-30 12:25:55.414556, 2919.0
2024-11-30 12:25:55.520420, 2917.0
2024-11-30 12:25:55.628805, 2914.0
2024-11-30 12:25:55.736757, 2913.0
2024-11-30 12:25:55.843647, 2911.0
2024-11-30 12:25:55.952584, 2908.0
2024-11-30 12:25:56.056182, 2906.0
2024-11-30 12:25:56.163815, 2904.0
2024-11-30 12:25:56.272057, 2902.0
2024-11-30 12:25:56.379016, 2901.0
2024-11-30 12:25:56.488610, 2899.0
2024-11-30 12:25:56.595027, 2897.0
2024-11-30 12:25:56.703256, 2895.0
2024-11-30 12:25:56.810267, 2893.0
2024-11-30 12:25:56.917270, 2892.0
2024-11-30 12:25:57.023809, 2892.0
2024-11-30 12:25:57.131602, 2892.0
2024-11-30 12:25:57.239398, 2891.0
2024-11-30 12:25:57.347574, 2890.0
2024-11-30 12:25:57.455259, 2889.0
2024-11-30 12:25:57.564169, 2889.0
2024-11-30 12:25:57.673309, 2889.0
2024-11-30 12:25:57.781643, 2889.0
2024-11-30 12:25:57.890657, 2888.0
2024-11-30 12:25:58.000425, 2888.0
2024-11-30 12:25:58.108714, 2888.0
2024-11-30 12:25:58.215776, 2889.0
2024-11-30 12:25:58.324281, 2889.0
2024-11-30 12:25:58.432792, 2889.0
2024-11-30 12:25:58.541063, 2889.0
2024-11-30 12:25:58.651036, 2888.0
2024-11-30 12:25:58.758631, 2888.0
2024-11-30 12:25:58.866326, 2889.0
2024-11-30 12:25:58.973655, 2888.0
2024-11-30 12:25:59.081117, 2888.0
2024-11-30 12:25:59.189099, 2887.0
2024-11-30 12:25:59.299790, 2888.0
2024-11-30 12:25:59.409814, 2887.0
2024-11-30 12:25:59.517659, 2888.0
2024-11-30 12:25:59.625528, 2887.0
2024-11-30 12:25:59.731790, 2888.0
2024-11-30 12:25:59.838771, 2886.0
2024-11-30 12:25:59.948936, 2887.0
2024-11-30 12:26:00.056432, 2886.0
2024-11-30 12:26:00.163154, 2885.0
2024-11-30 12:26:00.271709, 2886.0
2024-11-30 12:26:00.379852, 2886.0
2024-11-30 12:26:00.487993, 2885.0
2024-11-30 12:26:00.597377, 2885.0
2024-11-30 12:26:00.705436, 2884.0
2024-11-30 12:26:00.812592, 2885.0
2024-11-30 12:26:00.920791, 2885.0
2024-11-30 12:26:01.029540, 2885.0
2024-11-30 12:26:01.140768, 2885.0
2024-11-30 12:26:01.249065, 2886.0
2024-11-30 12:26:01.357103, 2885.0
2024-11-30 12:26:01.469022, 2885.0
2024-11-30 12:26:01.576842, 2885.0
2024-11-30 12:26:01.684718, 2885.0
2024-11-30 12:26:01.792308, 2885.0
2024-11-30 12:26:01.901142, 2884.0
2024-11-30 12:26:02.014781, 2884.0
2024-11-30 12:26:02.121026, 2884.0
2024-11-30 12:26:02.230313, 2884.0
2024-11-30 12:26:02.338662, 2883.0
2024-11-30 12:26:02.445462, 2882.0
2024-11-30 12:26:02.553898, 2882.0
2024-11-30 12:26:02.661867, 2881.0
2024-11-30 12:26:02.769919, 2881.0
2024-11-30 12:26:02.878011, 2879.0
2024-11-30 12:26:02.987921, 2879.0
2024-11-30 12:26:03.096138, 2878.0
2024-11-30 12:26:03.203703, 2878.0
2024-11-30 12:26:03.312391, 2879.0
2024-11-30 12:26:03.422137, 2878.0
2024-11-30 12:26:03.529159, 2877.0
2024-11-30 12:26:03.637860, 2877.0
2024-11-30 12:26:03.746546, 2876.0
2024-11-30 12:26:03.854307, 2876.0
2024-11-30 12:26:03.964766, 2877.0
2024-11-30 12:26:04.074694, 2877.0
2024-11-30 12:26:04.192006, 2876.0
2024-11-30 12:26:04.301082, 2875.0
2024-11-30 12:26:04.404693, 2874.0
2024-11-30 12:26:04.509214, 2875.0
2024-11-30 12:26:04.613087, 2877.0
2024-11-30 12:26:04.722219, 2876.0
2024-11-30 12:26:04.830009, 2875.0
2024-11-30 12:26:04.937080, 2874.0
2024-11-30 12:26:05.046186, 2874.0
2024-11-30 12:26:05.155594, 2874.0
2024-11-30 12:26:05.263008, 2873.0
2024-11-30 12:26:05.373232, 2873.0
2024-11-30 12:26:05.482041, 2874.0
2024-11-30 12:26:05.591838, 2873.0
2024-11-30 12:26:05.701563, 2872.0
2024-11-30 12:26:05.808524, 2872.0
2024-11-30 12:26:05.917404, 2873.0
2024-11-30 12:26:06.024798, 2873.0
2024-11-30 12:26:06.134833, 2872.0
2024-11-30 12:26:06.241685, 2872.0
2024-11-30 12:26:06.350731, 2874.0
2024-11-30 12:26:06.457823, 2874.0
2024-11-30 12:26:06.567800, 2874.0
2024-11-30 12:26:06.675479, 2874.0
2024-11-30 12:26:06.782836, 2875.0
2024-11-30 12:26:06.891194, 2876.0
2024-11-30 12:26:06.999350, 2876.0
2024-11-30 12:26:07.107731, 2875.0
2024-11-30 12:26:07.216798, 2875.0
2024-11-30 12:26:07.324522, 2875.0
2024-11-30 12:26:07.433042, 2876.0
2024-11-30 12:26:07.541470, 2876.0
2024-11-30 12:26:07.649640, 2876.0
2024-11-30 12:26:07.756406, 2876.0
2024-11-30 12:26:07.864149, 2875.0
2024-11-30 12:26:07.972586, 2873.0
2024-11-30 12:26:08.081524, 2872.0
2024-11-30 12:26:08.194715, 2872.0
2024-11-30 12:26:08.302193, 2871.0
2024-11-30 12:26:08.411079, 2870.0
2024-11-30 12:26:08.517861, 2871.0
2024-11-30 12:26:08.628725, 2871.0
2024-11-30 12:26:08.737678, 2871.0
2024-11-30 12:26:08.844146, 2871.0
2024-11-30 12:26:08.952439, 2871.0
2024-11-30 12:26:09.055985, 2870.0
2024-11-30 12:26:09.162370, 2869.0
2024-11-30 12:26:09.269906, 2868.0
