Time, Voltage
2024-11-30 11:45:44.086325, 2918.0
2024-11-30 11:45:44.186667, 2922.0
2024-11-30 11:45:44.255342, 2922.0
2024-11-30 11:45:44.331805, 2922.0
2024-11-30 11:45:44.391729, 2926.0
2024-11-30 11:45:44.448138, 2923.0
2024-11-30 11:45:44.502585, 2916.0
2024-11-30 11:45:44.556490, 2911.0
2024-11-30 11:45:44.612408, 2911.0
2024-11-30 11:45:44.666737, 2914.0
2024-11-30 11:45:44.726661, 2914.0
2024-11-30 11:45:44.786845, 2915.0
2024-11-30 11:45:44.842661, 2912.0
2024-11-30 11:45:44.898596, 2913.0
2024-11-30 11:45:44.954076, 2915.0
2024-11-30 11:45:45.008530, 2910.0
2024-11-30 11:45:45.066064, 2918.0
2024-11-30 11:45:45.123693, 2920.0
2024-11-30 11:45:45.176714, 2915.0
2024-11-30 11:45:45.239377, 2913.0
2024-11-30 11:45:45.298433, 2914.0
2024-11-30 11:45:45.354910, 2921.0
2024-11-30 11:45:45.409368, 2923.0
2024-11-30 11:45:45.465396, 2924.0
2024-11-30 11:45:45.521778, 2926.0
2024-11-30 11:45:45.575915, 2928.0
2024-11-30 11:45:45.633038, 2930.0
2024-11-30 11:45:45.689205, 2935.0
2024-11-30 11:45:45.747987, 2933.0
2024-11-30 11:45:45.802685, 2930.0
2024-11-30 11:45:45.858176, 2930.0
2024-11-30 11:45:45.912346, 2920.0
2024-11-30 11:45:45.968259, 2917.0
2024-11-30 11:45:46.023500, 2923.0
2024-11-30 11:45:46.082509, 2923.0
2024-11-30 11:45:46.137809, 2918.0
2024-11-30 11:45:46.197491, 2921.0
2024-11-30 11:45:46.255279, 2921.0
2024-11-30 11:45:46.311326, 2924.0
2024-11-30 11:45:46.372489, 2924.0
2024-11-30 11:45:46.429406, 2923.0
2024-11-30 11:45:46.487148, 2919.0
2024-11-30 11:45:46.542913, 2921.0
2024-11-30 11:45:46.599876, 2922.0
2024-11-30 11:45:46.655730, 2914.0
2024-11-30 11:45:46.711912, 2917.0
2024-11-30 11:45:46.777507, 2917.0
2024-11-30 11:45:46.832940, 2916.0
2024-11-30 11:45:46.892996, 2916.0
2024-11-30 11:45:46.949762, 2916.0
2024-11-30 11:45:47.010425, 2918.0
2024-11-30 11:45:47.068310, 2915.0
2024-11-30 11:45:47.139426, 2913.0
2024-11-30 11:45:47.199570, 2909.0
2024-11-30 11:45:47.260869, 2910.0
2024-11-30 11:45:47.317060, 2909.0
2024-11-30 11:45:47.376623, 2900.0
2024-11-30 11:45:47.436292, 2898.0
2024-11-30 11:45:47.495053, 2899.0
2024-11-30 11:45:47.552568, 2903.0
2024-11-30 11:45:47.610784, 2910.0
2024-11-30 11:45:47.671127, 2911.0
2024-11-30 11:45:47.735613, 2914.0
2024-11-30 11:45:47.794376, 2914.0
2024-11-30 11:45:47.852314, 2911.0
2024-11-30 11:45:47.910469, 2913.0
2024-11-30 11:45:47.975073, 2913.0
2024-11-30 11:45:48.031245, 2915.0
2024-11-30 11:45:48.087960, 2912.0
2024-11-30 11:45:48.143602, 2911.0
2024-11-30 11:45:48.199800, 2908.0
2024-11-30 11:45:48.256582, 2916.0
2024-11-30 11:45:48.312454, 2924.0
2024-11-30 11:45:48.372001, 2924.0
2024-11-30 11:45:48.427625, 2928.0
2024-11-30 11:45:48.484383, 2924.0
2024-11-30 11:45:48.541626, 2920.0
2024-11-30 11:45:48.598898, 2918.0
2024-11-30 11:45:48.655319, 2916.0
2024-11-30 11:45:48.714247, 2914.0
2024-11-30 11:45:48.772447, 2915.0
2024-11-30 11:45:48.830018, 2914.0
2024-11-30 11:45:48.886838, 2919.0
2024-11-30 11:45:48.942151, 2926.0
2024-11-30 11:45:48.999955, 2927.0
2024-11-30 11:45:49.057901, 2929.0
2024-11-30 11:45:49.115468, 2931.0
2024-11-30 11:45:49.179829, 2922.0
2024-11-30 11:45:49.251656, 2917.0
2024-11-30 11:45:49.321258, 2918.0
2024-11-30 11:45:49.375555, 2917.0
2024-11-30 11:45:49.432930, 2920.0
2024-11-30 11:45:49.489937, 2926.0
2024-11-30 11:45:49.548723, 2929.0
2024-11-30 11:45:49.604560, 2930.0
2024-11-30 11:45:49.663066, 2927.0
2024-11-30 11:45:49.723794, 2927.0
2024-11-30 11:45:49.783207, 2920.0
2024-11-30 11:45:49.839975, 2916.0
2024-11-30 11:45:49.901656, 2915.0
2024-11-30 11:45:49.959088, 2919.0
2024-11-30 11:45:50.018032, 2917.0
2024-11-30 11:45:50.074879, 2918.0
2024-11-30 11:45:50.131827, 2923.0
2024-11-30 11:45:50.195299, 2917.0
2024-11-30 11:45:50.256965, 2918.0
2024-11-30 11:45:50.315672, 2915.0
2024-11-30 11:45:50.377152, 2911.0
2024-11-30 11:45:50.437706, 2903.0
2024-11-30 11:45:50.492109, 2906.0
2024-11-30 11:45:50.544850, 2911.0
2024-11-30 11:45:50.599674, 2912.0
2024-11-30 11:45:50.668518, 2915.0
2024-11-30 11:45:50.725948, 2922.0
2024-11-30 11:45:50.779250, 2915.0
2024-11-30 11:45:50.832128, 2916.0
2024-11-30 11:45:50.884150, 2920.0
2024-11-30 11:45:50.936408, 2919.0
2024-11-30 11:45:50.991179, 2920.0
2024-11-30 11:45:51.044976, 2924.0
2024-11-30 11:45:51.098862, 2925.0
2024-11-30 11:45:51.153026, 2931.0
2024-11-30 11:45:51.207555, 2931.0
2024-11-30 11:45:51.261171, 2936.0
2024-11-30 11:45:51.314214, 2936.0
2024-11-30 11:45:51.367374, 2932.0
2024-11-30 11:45:51.419735, 2928.0
2024-11-30 11:45:51.472323, 2930.0
2024-11-30 11:45:51.526348, 2928.0
2024-11-30 11:45:51.579792, 2933.0
2024-11-30 11:45:51.632969, 2938.0
2024-11-30 11:45:51.689001, 2934.0
2024-11-30 11:45:51.744496, 2928.0
2024-11-30 11:45:51.797586, 2926.0
2024-11-30 11:45:51.851934, 2918.0
2024-11-30 11:45:51.905633, 2919.0
2024-11-30 11:45:51.959143, 2919.0
2024-11-30 11:45:52.013151, 2919.0
2024-11-30 11:45:52.069415, 2926.0
2024-11-30 11:45:52.125219, 2925.0
2024-11-30 11:45:52.179030, 2927.0
2024-11-30 11:45:52.233116, 2930.0
2024-11-30 11:45:52.307060, 2928.0
2024-11-30 11:45:52.378121, 2926.0
2024-11-30 11:45:52.436845, 2924.0
2024-11-30 11:45:52.492752, 2918.0
2024-11-30 11:45:52.546545, 2916.0
2024-11-30 11:45:52.601771, 2924.0
2024-11-30 11:45:52.656031, 2932.0
2024-11-30 11:45:52.710893, 2939.0
2024-11-30 11:45:52.766648, 2940.0
2024-11-30 11:45:52.821085, 2939.0
2024-11-30 11:45:52.875749, 2933.0
2024-11-30 11:45:52.940475, 2927.0
2024-11-30 11:45:52.996295, 2927.0
2024-11-30 11:45:53.050709, 2924.0
2024-11-30 11:45:53.108586, 2926.0
2024-11-30 11:45:53.167554, 2925.0
2024-11-30 11:45:53.223719, 2926.0
2024-11-30 11:45:53.283018, 2929.0
2024-11-30 11:45:53.338483, 2932.0
2024-11-30 11:45:53.394895, 2932.0
2024-11-30 11:45:53.449600, 2933.0
2024-11-30 11:45:53.507105, 2922.0
2024-11-30 11:45:53.563078, 2917.0
2024-11-30 11:45:53.617381, 2913.0
2024-11-30 11:45:53.672154, 2910.0
2024-11-30 11:45:53.729038, 2915.0
2024-11-30 11:45:53.785515, 2918.0
2024-11-30 11:45:53.838847, 2918.0
2024-11-30 11:45:53.896237, 2922.0
2024-11-30 11:45:53.950288, 2923.0
2024-11-30 11:45:54.004762, 2921.0
2024-11-30 11:45:54.060904, 2920.0
2024-11-30 11:45:54.114530, 2919.0
2024-11-30 11:45:54.171249, 2913.0
2024-11-30 11:45:54.224779, 2911.0
2024-11-30 11:45:54.280747, 2910.0
2024-11-30 11:45:54.334720, 2904.0
2024-11-30 11:45:54.388174, 2908.0
2024-11-30 11:45:54.442115, 2912.0
2024-11-30 11:45:54.497174, 2914.0
2024-11-30 11:45:54.553225, 2915.0
2024-11-30 11:45:54.607181, 2914.0
2024-11-30 11:45:54.661811, 2912.0
2024-11-30 11:45:54.717456, 2909.0
2024-11-30 11:45:54.778308, 2905.0
2024-11-30 11:45:54.835932, 2904.0
2024-11-30 11:45:54.891522, 2906.0
2024-11-30 11:45:54.944178, 2906.0
2024-11-30 11:45:55.000637, 2905.0
2024-11-30 11:45:55.056325, 2909.0
2024-11-30 11:45:55.114313, 2908.0
2024-11-30 11:45:55.174708, 2918.0
2024-11-30 11:45:55.230740, 2921.0
2024-11-30 11:45:55.285139, 2918.0
2024-11-30 11:45:55.342103, 2918.0
2024-11-30 11:45:55.399067, 2917.0
2024-11-30 11:45:55.453789, 2919.0
2024-11-30 11:45:55.510059, 2921.0
2024-11-30 11:45:55.566809, 2923.0
2024-11-30 11:45:55.621941, 2925.0
2024-11-30 11:45:55.680086, 2925.0
2024-11-30 11:45:55.740793, 2924.0
2024-11-30 11:45:55.794160, 2919.0
2024-11-30 11:45:55.837669, 2922.0
2024-11-30 11:45:55.880941, 2921.0
2024-11-30 11:45:55.924484, 2920.0
2024-11-30 11:45:55.967699, 2916.0
2024-11-30 11:45:56.011493, 2914.0
2024-11-30 11:45:56.057370, 2913.0
2024-11-30 11:45:56.100779, 2912.0
2024-11-30 11:45:56.144877, 2919.0
2024-11-30 11:45:56.188305, 2915.0
2024-11-30 11:45:56.230464, 2912.0
2024-11-30 11:45:56.273882, 2914.0
2024-11-30 11:45:56.317324, 2914.0
2024-11-30 11:45:56.359965, 2914.0
2024-11-30 11:45:56.403802, 2914.0
2024-11-30 11:45:56.447360, 2918.0
2024-11-30 11:45:56.489651, 2918.0
2024-11-30 11:45:56.531995, 2917.0
2024-11-30 11:45:56.575049, 2914.0
2024-11-30 11:45:56.619581, 2917.0
2024-11-30 11:45:56.663201, 2920.0
2024-11-30 11:45:56.708781, 2920.0
2024-11-30 11:45:56.754657, 2918.0
2024-11-30 11:45:56.798838, 2908.0
2024-11-30 11:45:56.841614, 2908.0
2024-11-30 11:45:56.884857, 2910.0
2024-11-30 11:45:56.928649, 2905.0
2024-11-30 11:45:56.972469, 2904.0
2024-11-30 11:45:57.016522, 2904.0
2024-11-30 11:45:57.058755, 2902.0
2024-11-30 11:45:57.105690, 2902.0
2024-11-30 11:45:57.150352, 2907.0
2024-11-30 11:45:57.194854, 2911.0
2024-11-30 11:45:57.240771, 2914.0
2024-11-30 11:45:57.286535, 2914.0
2024-11-30 11:45:57.330573, 2909.0
2024-11-30 11:45:57.376281, 2909.0
2024-11-30 11:45:57.422473, 2911.0
2024-11-30 11:45:57.467341, 2908.0
2024-11-30 11:45:57.511018, 2906.0
2024-11-30 11:45:57.553823, 2903.0
2024-11-30 11:45:57.598250, 2905.0
2024-11-30 11:45:57.641482, 2903.0
2024-11-30 11:45:57.686568, 2906.0
2024-11-30 11:45:57.733224, 2908.0
2024-11-30 11:45:57.776316, 2910.0
2024-11-30 11:45:57.819739, 2909.0
2024-11-30 11:45:57.863566, 2908.0
2024-11-30 11:45:57.906706, 2909.0
2024-11-30 11:45:57.953971, 2908.0
2024-11-30 11:45:57.998261, 2907.0
2024-11-30 11:45:58.041702, 2909.0
2024-11-30 11:45:58.086308, 2904.0
2024-11-30 11:45:58.135089, 2910.0
2024-11-30 11:45:58.177448, 2912.0
2024-11-30 11:45:58.222130, 2914.0
2024-11-30 11:45:58.267779, 2911.0
2024-11-30 11:45:58.311171, 2914.0
2024-11-30 11:45:58.355923, 2916.0
2024-11-30 11:45:58.403554, 2911.0
2024-11-30 11:45:58.449516, 2908.0
2024-11-30 11:45:58.494035, 2905.0
2024-11-30 11:45:58.540239, 2904.0
2024-11-30 11:45:58.585508, 2902.0
2024-11-30 11:45:58.629641, 2902.0
2024-11-30 11:45:58.673477, 2902.0
2024-11-30 11:45:58.717891, 2899.0
2024-11-30 11:45:58.763551, 2905.0
2024-11-30 11:45:58.809074, 2906.0
2024-11-30 11:45:58.855037, 2908.0
2024-11-30 11:45:58.899019, 2908.0
2024-11-30 11:45:58.942217, 2909.0
2024-11-30 11:45:58.991773, 2911.0
2024-11-30 11:45:59.038990, 2908.0
2024-11-30 11:45:59.082961, 2911.0
2024-11-30 11:45:59.126967, 2912.0
2024-11-30 11:45:59.169747, 2915.0
2024-11-30 11:45:59.213898, 2914.0
2024-11-30 11:45:59.257547, 2912.0
2024-11-30 11:45:59.305862, 2912.0
2024-11-30 11:45:59.351653, 2916.0
2024-11-30 11:45:59.404386, 2917.0
2024-11-30 11:45:59.466101, 2913.0
2024-11-30 11:45:59.521081, 2909.0
2024-11-30 11:45:59.568783, 2913.0
2024-11-30 11:45:59.614067, 2913.0
2024-11-30 11:45:59.659708, 2920.0
2024-11-30 11:45:59.704224, 2921.0
2024-11-30 11:45:59.757652, 2918.0
2024-11-30 11:45:59.814197, 2921.0
2024-11-30 11:45:59.860517, 2918.0
2024-11-30 11:45:59.909963, 2913.0
2024-11-30 11:45:59.955351, 2915.0
2024-11-30 11:46:00.000195, 2916.0
2024-11-30 11:46:00.052297, 2912.0
2024-11-30 11:46:00.096671, 2912.0
2024-11-30 11:46:00.145564, 2910.0
2024-11-30 11:46:00.212638, 2913.0
2024-11-30 11:46:00.275256, 2915.0
2024-11-30 11:46:00.334188, 2908.0
2024-11-30 11:46:00.387357, 2913.0
2024-11-30 11:46:00.443371, 2907.0
2024-11-30 11:46:00.513818, 2902.0
2024-11-30 11:46:00.583099, 2904.0
2024-11-30 11:46:00.645663, 2901.0
2024-11-30 11:46:00.722720, 2902.0
2024-11-30 11:46:00.801836, 2904.0
2024-11-30 11:46:00.870461, 2902.0
2024-11-30 11:46:00.949101, 2899.0
2024-11-30 11:46:01.032009, 2902.0
2024-11-30 11:46:01.107833, 2902.0
2024-11-30 11:46:01.179638, 2904.0
2024-11-30 11:46:01.237839, 2899.0
2024-11-30 11:46:01.295635, 2898.0
2024-11-30 11:46:01.354723, 2904.0
2024-11-30 11:46:01.410641, 2900.0
2024-11-30 11:46:01.464794, 2902.0
2024-11-30 11:46:01.517770, 2903.0
2024-11-30 11:46:01.590232, 2901.0
2024-11-30 11:46:01.657006, 2902.0
2024-11-30 11:46:01.718566, 2903.0
2024-11-30 11:46:01.777984, 2904.0
2024-11-30 11:46:01.837778, 2908.0
2024-11-30 11:46:01.891468, 2910.0
2024-11-30 11:46:01.946200, 2917.0
2024-11-30 11:46:01.999428, 2915.0
2024-11-30 11:46:02.054355, 2907.0
2024-11-30 11:46:02.107946, 2913.0
2024-11-30 11:46:02.161501, 2914.0
2024-11-30 11:46:02.221559, 2910.0
2024-11-30 11:46:02.277967, 2911.0
2024-11-30 11:46:02.335201, 2910.0
2024-11-30 11:46:02.393571, 2909.0
2024-11-30 11:46:02.448017, 2909.0
2024-11-30 11:46:02.502128, 2907.0
2024-11-30 11:46:02.556490, 2904.0
2024-11-30 11:46:02.610604, 2904.0
2024-11-30 11:46:02.664797, 2900.0
2024-11-30 11:46:02.718264, 2907.0
2024-11-30 11:46:02.772822, 2901.0
2024-11-30 11:46:02.826581, 2900.0
2024-11-30 11:46:02.880926, 2906.0
2024-11-30 11:46:02.934375, 2910.0
2024-11-30 11:46:02.995131, 2907.0
2024-11-30 11:46:03.049120, 2908.0
2024-11-30 11:46:03.106378, 2909.0
2024-11-30 11:46:03.161900, 2913.0
2024-11-30 11:46:03.215852, 2916.0
2024-11-30 11:46:03.269226, 2928.0
2024-11-30 11:46:03.323123, 2930.0
2024-11-30 11:46:03.377854, 2934.0
2024-11-30 11:46:03.433327, 2935.0
2024-11-30 11:46:03.487349, 2938.0
2024-11-30 11:46:03.541976, 2931.0
2024-11-30 11:46:03.596696, 2932.0
2024-11-30 11:46:03.649536, 2934.0
2024-11-30 11:46:03.704181, 2936.0
2024-11-30 11:46:03.758121, 2931.0
2024-11-30 11:46:03.812972, 2927.0
2024-11-30 11:46:03.867441, 2925.0
2024-11-30 11:46:03.923237, 2917.0
2024-11-30 11:46:03.979504, 2911.0
2024-11-30 11:46:04.034586, 2907.0
2024-11-30 11:46:04.089060, 2895.0
2024-11-30 11:46:04.143362, 2892.0
2024-11-30 11:46:04.197628, 2890.0
2024-11-30 11:46:04.251246, 2887.0
2024-11-30 11:46:04.304695, 2885.0
2024-11-30 11:46:04.358411, 2880.0
2024-11-30 11:46:04.413166, 2877.0
2024-11-30 11:46:04.466501, 2867.0
2024-11-30 11:46:04.523561, 2866.0
2024-11-30 11:46:04.580366, 2866.0
2024-11-30 11:46:04.634451, 2871.0
2024-11-30 11:46:04.687834, 2866.0
2024-11-30 11:46:04.745215, 2871.0
2024-11-30 11:46:04.799556, 2865.0
2024-11-30 11:46:04.853063, 2865.0
2024-11-30 11:46:04.908431, 2863.0
2024-11-30 11:46:04.962766, 2866.0
2024-11-30 11:46:05.020536, 2864.0
2024-11-30 11:46:05.075381, 2865.0
2024-11-30 11:46:05.130351, 2865.0
2024-11-30 11:46:05.185785, 2873.0
2024-11-30 11:46:05.241239, 2871.0
2024-11-30 11:46:05.306127, 2880.0
2024-11-30 11:46:05.395133, 2874.0
2024-11-30 11:46:05.474879, 2874.0
2024-11-30 11:46:05.532995, 2872.0
2024-11-30 11:46:05.587542, 2878.0
2024-11-30 11:46:05.642228, 2872.0
2024-11-30 11:46:05.697315, 2880.0
2024-11-30 11:46:05.753303, 2880.0
2024-11-30 11:46:05.808653, 2881.0
2024-11-30 11:46:05.865313, 2879.0
2024-11-30 11:46:05.924309, 2879.0
2024-11-30 11:46:05.981611, 2880.0
2024-11-30 11:46:06.035809, 2879.0
2024-11-30 11:46:06.091277, 2886.0
2024-11-30 11:46:06.149769, 2889.0
2024-11-30 11:46:06.205795, 2903.0
2024-11-30 11:46:06.261992, 2911.0
2024-11-30 11:46:06.316061, 2915.0
2024-11-30 11:46:06.373051, 2921.0
2024-11-30 11:46:06.428024, 2921.0
2024-11-30 11:46:06.485034, 2928.0
2024-11-30 11:46:06.540156, 2931.0
2024-11-30 11:46:06.595923, 2934.0
2024-11-30 11:46:06.652506, 2933.0
2024-11-30 11:46:06.707052, 2933.0
2024-11-30 11:46:06.764584, 2933.0
2024-11-30 11:46:06.818997, 2932.0
2024-11-30 11:46:06.873740, 2930.0
2024-11-30 11:46:06.929293, 2922.0
2024-11-30 11:46:06.988221, 2920.0
2024-11-30 11:46:07.043807, 2907.0
2024-11-30 11:46:07.099573, 2898.0
2024-11-30 11:46:07.156542, 2894.0
2024-11-30 11:46:07.210907, 2890.0
2024-11-30 11:46:07.266723, 2888.0
2024-11-30 11:46:07.323501, 2887.0
2024-11-30 11:46:07.377001, 2883.0
2024-11-30 11:46:07.432203, 2875.0
2024-11-30 11:46:07.487664, 2876.0
2024-11-30 11:46:07.546812, 2875.0
2024-11-30 11:46:07.602119, 2874.0
2024-11-30 11:46:07.656769, 2879.0
2024-11-30 11:46:07.715330, 2882.0
2024-11-30 11:46:07.774551, 2882.0
2024-11-30 11:46:07.833958, 2882.0
2024-11-30 11:46:07.891068, 2878.0
2024-11-30 11:46:07.946735, 2887.0
2024-11-30 11:46:08.004725, 2892.0
2024-11-30 11:46:08.063302, 2894.0
2024-11-30 11:46:08.118739, 2899.0
2024-11-30 11:46:08.174050, 2901.0
2024-11-30 11:46:08.229275, 2904.0
2024-11-30 11:46:08.283930, 2912.0
2024-11-30 11:46:08.340075, 2917.0
2024-11-30 11:46:08.394627, 2920.0
2024-11-30 11:46:08.451382, 2918.0
2024-11-30 11:46:08.516091, 2914.0
2024-11-30 11:46:08.573437, 2915.0
2024-11-30 11:46:08.628564, 2916.0
2024-11-30 11:46:08.683734, 2928.0
2024-11-30 11:46:08.745273, 2934.0
2024-11-30 11:46:08.798169, 2929.0
2024-11-30 11:46:08.853869, 2924.0
2024-11-30 11:46:08.908394, 2918.0
2024-11-30 11:46:08.964567, 2913.0
2024-11-30 11:46:09.020254, 2908.0
2024-11-30 11:46:09.078026, 2904.0
2024-11-30 11:46:09.131526, 2898.0
2024-11-30 11:46:09.187837, 2895.0
2024-11-30 11:46:09.242399, 2892.0
2024-11-30 11:46:09.298096, 2894.0
2024-11-30 11:46:09.354580, 2890.0
2024-11-30 11:46:09.408758, 2885.0
2024-11-30 11:46:09.468580, 2879.0
2024-11-30 11:46:09.522950, 2867.0
2024-11-30 11:46:09.580841, 2868.0
2024-11-30 11:46:09.639735, 2870.0
2024-11-30 11:46:09.698582, 2871.0
2024-11-30 11:46:09.754103, 2874.0
2024-11-30 11:46:09.810565, 2876.0
2024-11-30 11:46:09.864636, 2881.0
2024-11-30 11:46:09.924075, 2885.0
2024-11-30 11:46:09.980080, 2891.0
2024-11-30 11:46:10.035785, 2895.0
2024-11-30 11:46:10.093690, 2898.0
2024-11-30 11:46:10.149226, 2906.0
2024-11-30 11:46:10.206045, 2913.0
2024-11-30 11:46:10.263885, 2920.0
2024-11-30 11:46:10.331308, 2924.0
2024-11-30 11:46:10.400039, 2924.0
2024-11-30 11:46:10.476417, 2921.0
2024-11-30 11:46:10.550447, 2922.0
2024-11-30 11:46:10.616500, 2922.0
2024-11-30 11:46:10.673606, 2922.0
2024-11-30 11:46:10.733303, 2921.0
2024-11-30 11:46:10.792273, 2918.0
2024-11-30 11:46:10.847974, 2914.0
2024-11-30 11:46:10.905252, 2912.0
2024-11-30 11:46:10.960921, 2907.0
2024-11-30 11:46:11.019044, 2909.0
2024-11-30 11:46:11.076264, 2901.0
2024-11-30 11:46:11.136334, 2893.0
2024-11-30 11:46:11.193236, 2888.0
2024-11-30 11:46:11.250980, 2892.0
2024-11-30 11:46:11.308381, 2890.0
2024-11-30 11:46:11.365883, 2893.0
2024-11-30 11:46:11.422262, 2894.0
2024-11-30 11:46:11.478875, 2895.0
2024-11-30 11:46:11.538607, 2894.0
2024-11-30 11:46:11.599247, 2894.0
2024-11-30 11:46:11.657778, 2897.0
2024-11-30 11:46:11.720217, 2902.0
2024-11-30 11:46:11.788618, 2902.0
2024-11-30 11:46:11.852438, 2898.0
2024-11-30 11:46:11.912213, 2895.0
2024-11-30 11:46:11.969730, 2896.0
2024-11-30 11:46:12.027647, 2901.0
2024-11-30 11:46:12.086078, 2905.0
2024-11-30 11:46:12.145531, 2902.0
2024-11-30 11:46:12.202907, 2906.0
2024-11-30 11:46:12.259531, 2902.0
2024-11-30 11:46:12.319167, 2902.0
2024-11-30 11:46:12.379585, 2899.0
2024-11-30 11:46:12.439689, 2905.0
2024-11-30 11:46:12.497083, 2906.0
2024-11-30 11:46:12.554966, 2911.0
2024-11-30 11:46:12.612658, 2909.0
2024-11-30 11:46:12.674561, 2914.0
2024-11-30 11:46:12.734432, 2919.0
2024-11-30 11:46:12.795500, 2926.0
2024-11-30 11:46:12.853583, 2930.0
2024-11-30 11:46:12.910299, 2932.0
2024-11-30 11:46:12.968765, 2929.0
2024-11-30 11:46:13.027157, 2935.0
2024-11-30 11:46:13.089913, 2933.0
2024-11-30 11:46:13.152746, 2937.0
2024-11-30 11:46:13.222441, 2934.0
2024-11-30 11:46:13.294601, 2941.0
2024-11-30 11:46:13.360878, 2940.0
2024-11-30 11:46:13.432422, 2940.0
2024-11-30 11:46:13.497997, 2934.0
2024-11-30 11:46:13.570487, 2936.0
2024-11-30 11:46:13.636970, 2930.0
2024-11-30 11:46:13.701467, 2931.0
2024-11-30 11:46:13.765979, 2928.0
2024-11-30 11:46:13.829899, 2926.0
2024-11-30 11:46:13.893374, 2924.0
2024-11-30 11:46:13.957886, 2928.0
2024-11-30 11:46:14.019659, 2922.0
