Time, Voltage
2024-11-30 12:09:38.005338, 3361.0
2024-11-30 12:09:38.113497, 3362.0
2024-11-30 12:09:38.219373, 3364.0
2024-11-30 12:09:38.333028, 3377.0
2024-11-30 12:09:38.443534, 3375.0
2024-11-30 12:09:38.551544, 3351.0
2024-11-30 12:09:38.662232, 3352.0
2024-11-30 12:09:38.770258, 3367.0
2024-11-30 12:09:38.885033, 3355.0
2024-11-30 12:09:38.996083, 3350.0
2024-11-30 12:09:39.103065, 3350.0
2024-11-30 12:09:39.210047, 3354.0
2024-11-30 12:09:39.316193, 3349.0
2024-11-30 12:09:39.424101, 3358.0
2024-11-30 12:09:39.533180, 3343.0
2024-11-30 12:09:39.640952, 3351.0
2024-11-30 12:09:39.748675, 3362.0
2024-11-30 12:09:39.852155, 3346.0
2024-11-30 12:09:39.966885, 3361.0
2024-11-30 12:09:40.074880, 3349.0
2024-11-30 12:09:40.182906, 3346.0
2024-11-30 12:09:40.291102, 3339.0
2024-11-30 12:09:40.400085, 3371.0
2024-11-30 12:09:40.721607, 3343.0
2024-11-30 12:09:40.826131, 3368.0
2024-11-30 12:09:40.931322, 3357.0
2024-11-30 12:09:41.037892, 3356.0
2024-11-30 12:09:41.145101, 3354.0
2024-11-30 12:09:41.251422, 3356.0
2024-11-30 12:09:41.356567, 3367.0
2024-11-30 12:09:41.462722, 3360.0
2024-11-30 12:09:41.572357, 3381.0
2024-11-30 12:09:41.680394, 3351.0
2024-11-30 12:09:41.786859, 3389.0
2024-11-30 12:09:41.893692, 3365.0
2024-11-30 12:09:41.999765, 3382.0
2024-11-30 12:09:42.105189, 3374.0
2024-11-30 12:09:42.211523, 3378.0
2024-11-30 12:09:42.317725, 3378.0
2024-11-30 12:09:42.423639, 3372.0
2024-11-30 12:09:42.529687, 3379.0
2024-11-30 12:09:42.635496, 3362.0
2024-11-30 12:09:42.739156, 3376.0
2024-11-30 12:09:42.848065, 3364.0
2024-11-30 12:09:42.953737, 3369.0
2024-11-30 12:09:43.067132, 3364.0
2024-11-30 12:09:43.173511, 3373.0
2024-11-30 12:09:43.278913, 3377.0
2024-11-30 12:09:43.390393, 3366.0
2024-11-30 12:09:43.499534, 3374.0
2024-11-30 12:09:43.603417, 3378.0
2024-11-30 12:09:43.711782, 3392.0
2024-11-30 12:09:43.822900, 3390.0
2024-11-30 12:09:43.937180, 3373.0
2024-11-30 12:09:44.049832, 3386.0
2024-11-30 12:09:44.164068, 3385.0
2024-11-30 12:09:44.281851, 3374.0
2024-11-30 12:09:44.398742, 3381.0
2024-11-30 12:09:44.511070, 3371.0
2024-11-30 12:09:44.621486, 3379.0
2024-11-30 12:09:44.729503, 3379.0
2024-11-30 12:09:44.840067, 3373.0
2024-11-30 12:09:44.953073, 3385.0
2024-11-30 12:09:45.062648, 3391.0
2024-11-30 12:09:45.173373, 3387.0
2024-11-30 12:09:45.279714, 3387.0
2024-11-30 12:09:45.386402, 3390.0
2024-11-30 12:09:45.491075, 3386.0
2024-11-30 12:09:45.597488, 3401.0
2024-11-30 12:09:45.710505, 3392.0
2024-11-30 12:09:45.823013, 3389.0
2024-11-30 12:09:45.931504, 3386.0
2024-11-30 12:09:46.035292, 3370.0
2024-11-30 12:09:46.140830, 3377.0
2024-11-30 12:09:46.255232, 3377.0
2024-11-30 12:09:46.363500, 3366.0
2024-11-30 12:09:46.685408, 3368.0
2024-11-30 12:09:46.788761, 3359.0
2024-11-30 12:09:46.897475, 3351.0
2024-11-30 12:09:47.003078, 3351.0
2024-11-30 12:09:47.108902, 3343.0
2024-11-30 12:09:47.215381, 3348.0
2024-11-30 12:09:47.320426, 3347.0
2024-11-30 12:09:47.428846, 3338.0
2024-11-30 12:09:47.537182, 3343.0
2024-11-30 12:09:47.651929, 3344.0
2024-11-30 12:09:47.759783, 3345.0
2024-11-30 12:09:47.867550, 3350.0
2024-11-30 12:09:47.971777, 3355.0
2024-11-30 12:09:48.078103, 3375.0
2024-11-30 12:09:48.183543, 3384.0
2024-11-30 12:09:48.299964, 3372.0
2024-11-30 12:09:48.407655, 3380.0
2024-11-30 12:09:48.516286, 3378.0
2024-11-30 12:09:48.624703, 3377.0
2024-11-30 12:09:48.731586, 3381.0
2024-11-30 12:09:48.841637, 3378.0
2024-11-30 12:09:48.948627, 3385.0
2024-11-30 12:09:49.056399, 3385.0
2024-11-30 12:09:49.164610, 3362.0
2024-11-30 12:09:49.272040, 3357.0
2024-11-30 12:09:49.379773, 3366.0
2024-11-30 12:09:49.490648, 3362.0
2024-11-30 12:09:49.596896, 3365.0
2024-11-30 12:09:49.706542, 3361.0
2024-11-30 12:09:49.814363, 3365.0
2024-11-30 12:09:49.922179, 3368.0
2024-11-30 12:09:50.030236, 3368.0
2024-11-30 12:09:50.137652, 3365.0
2024-11-30 12:09:50.245638, 3369.0
2024-11-30 12:09:50.353366, 3379.0
2024-11-30 12:09:50.460943, 3374.0
2024-11-30 12:09:50.571190, 3375.0
2024-11-30 12:09:50.681230, 3377.0
2024-11-30 12:09:50.789876, 3381.0
2024-11-30 12:09:50.898785, 3380.0
2024-11-30 12:09:51.007240, 3381.0
2024-11-30 12:09:51.115922, 3376.0
2024-11-30 12:09:51.224133, 3386.0
2024-11-30 12:09:51.333864, 3386.0
2024-11-30 12:09:51.440893, 3386.0
2024-11-30 12:09:51.550344, 3388.0
2024-11-30 12:09:51.658023, 3383.0
2024-11-30 12:09:51.765889, 3383.0
2024-11-30 12:09:51.874310, 3382.0
2024-11-30 12:09:51.984323, 3384.0
2024-11-30 12:09:52.093570, 3385.0
2024-11-30 12:09:52.200263, 3389.0
2024-11-30 12:09:52.308082, 3382.0
2024-11-30 12:09:52.418082, 3379.0
2024-11-30 12:09:52.526094, 3371.0
2024-11-30 12:09:52.633851, 3368.0
2024-11-30 12:09:52.742162, 3372.0
2024-11-30 12:09:52.848898, 3371.0
2024-11-30 12:09:52.962138, 3369.0
2024-11-30 12:09:53.075605, 3368.0
2024-11-30 12:09:53.184589, 3361.0
2024-11-30 12:09:53.291157, 3355.0
2024-11-30 12:09:53.399043, 3359.0
2024-11-30 12:09:53.506862, 3360.0
2024-11-30 12:09:53.614523, 3361.0
2024-11-30 12:09:53.722731, 3361.0
2024-11-30 12:09:53.830225, 3364.0
2024-11-30 12:09:53.939884, 3361.0
2024-11-30 12:09:54.046817, 3368.0
2024-11-30 12:09:54.154984, 3366.0
2024-11-30 12:09:54.263521, 3370.0
2024-11-30 12:09:54.370370, 3376.0
2024-11-30 12:09:54.479332, 3372.0
2024-11-30 12:09:54.589045, 3376.0
2024-11-30 12:09:54.699557, 3376.0
2024-11-30 12:09:54.808550, 3381.0
2024-11-30 12:09:54.916999, 3376.0
2024-11-30 12:09:55.026483, 3377.0
2024-11-30 12:09:55.136514, 3374.0
2024-11-30 12:09:55.246053, 3376.0
2024-11-30 12:09:55.353492, 3370.0
2024-11-30 12:09:55.463716, 3370.0
2024-11-30 12:09:55.569392, 3368.0
2024-11-30 12:09:55.678172, 3367.0
2024-11-30 12:09:55.785628, 3363.0
2024-11-30 12:09:55.895174, 3358.0
2024-11-30 12:09:56.005772, 3359.0
2024-11-30 12:09:56.112995, 3359.0
2024-11-30 12:09:56.221596, 3355.0
2024-11-30 12:09:56.329851, 3354.0
2024-11-30 12:09:56.440295, 3357.0
2024-11-30 12:09:56.547375, 3352.0
2024-11-30 12:09:56.657017, 3350.0
2024-11-30 12:09:56.764741, 3345.0
2024-11-30 12:09:56.874452, 3348.0
2024-11-30 12:09:56.984342, 3343.0
2024-11-30 12:09:57.093065, 3342.0
2024-11-30 12:09:57.201409, 3337.0
2024-11-30 12:09:57.311605, 3338.0
2024-11-30 12:09:57.419411, 3333.0
2024-11-30 12:09:57.527927, 3334.0
2024-11-30 12:09:57.635694, 3328.0
2024-11-30 12:09:57.741384, 3329.0
2024-11-30 12:09:57.850052, 3327.0
2024-11-30 12:09:57.958999, 3323.0
2024-11-30 12:09:58.065759, 3324.0
2024-11-30 12:09:58.173436, 3314.0
2024-11-30 12:09:58.282026, 3313.0
2024-11-30 12:09:58.389674, 3306.0
2024-11-30 12:09:58.497652, 3310.0
2024-11-30 12:09:58.605413, 3306.0
2024-11-30 12:09:58.713525, 3307.0
2024-11-30 12:09:58.822880, 3300.0
2024-11-30 12:09:58.930203, 3299.0
2024-11-30 12:09:59.038072, 3294.0
2024-11-30 12:09:59.146606, 3297.0
2024-11-30 12:09:59.253245, 3301.0
2024-11-30 12:09:59.361897, 3298.0
2024-11-30 12:09:59.467016, 3292.0
2024-11-30 12:09:59.574302, 3286.0
2024-11-30 12:09:59.684004, 3276.0
2024-11-30 12:09:59.791824, 3278.0
2024-11-30 12:09:59.901470, 3288.0
2024-11-30 12:10:00.007356, 3279.0
2024-11-30 12:10:00.111418, 3279.0
2024-11-30 12:10:00.219553, 3275.0
2024-11-30 12:10:00.328153, 3256.0
2024-11-30 12:10:00.433731, 3255.0
2024-11-30 12:10:00.541160, 3257.0
2024-11-30 12:10:00.650423, 3237.0
2024-11-30 12:10:00.757478, 3229.0
2024-11-30 12:10:00.865001, 3225.0
2024-11-30 12:10:00.972914, 3205.0
2024-11-30 12:10:01.081801, 3205.0
2024-11-30 12:10:01.187681, 3205.0
2024-11-30 12:10:01.296360, 3196.0
2024-11-30 12:10:01.405861, 3207.0
2024-11-30 12:10:01.513962, 3202.0
2024-11-30 12:10:01.625114, 3210.0
2024-11-30 12:10:01.733891, 3206.0
2024-11-30 12:10:01.845194, 3217.0
2024-11-30 12:10:01.955780, 3209.0
2024-11-30 12:10:02.069869, 3201.0
2024-11-30 12:10:02.177522, 3202.0
2024-11-30 12:10:02.286670, 3190.0
2024-11-30 12:10:02.394100, 3182.0
2024-11-30 12:10:02.502751, 3171.0
2024-11-30 12:10:02.610603, 3171.0
2024-11-30 12:10:02.717352, 3155.0
2024-11-30 12:10:02.825603, 3164.0
2024-11-30 12:10:02.932685, 3149.0
2024-11-30 12:10:03.039389, 3144.0
2024-11-30 12:10:03.145516, 3146.0
2024-11-30 12:10:03.256170, 3126.0
2024-11-30 12:10:03.365611, 3129.0
2024-11-30 12:10:03.473330, 3130.0
2024-11-30 12:10:03.580287, 3137.0
2024-11-30 12:10:03.688288, 3131.0
2024-11-30 12:10:03.802805, 3124.0
2024-11-30 12:10:03.911241, 3120.0
2024-11-30 12:10:04.022299, 3116.0
2024-11-30 12:10:04.136588, 3118.0
2024-11-30 12:10:04.244607, 3122.0
2024-11-30 12:10:04.352011, 3134.0
2024-11-30 12:10:04.460696, 3119.0
2024-11-30 12:10:04.568258, 3121.0
2024-11-30 12:10:04.675828, 3111.0
2024-11-30 12:10:04.783382, 3108.0
2024-11-30 12:10:04.890589, 3108.0
2024-11-30 12:10:04.998984, 3107.0
2024-11-30 12:10:05.106377, 3119.0
2024-11-30 12:10:05.212999, 3109.0
2024-11-30 12:10:05.321548, 3105.0
2024-11-30 12:10:05.429785, 3107.0
2024-11-30 12:10:05.536494, 3114.0
2024-11-30 12:10:05.647680, 3108.0
2024-11-30 12:10:05.757652, 3112.0
2024-11-30 12:10:05.864838, 3104.0
2024-11-30 12:10:05.972587, 3107.0
2024-11-30 12:10:06.081455, 3106.0
2024-11-30 12:10:06.188999, 3099.0
2024-11-30 12:10:06.297758, 3099.0
2024-11-30 12:10:06.406001, 3094.0
2024-11-30 12:10:06.513824, 3084.0
2024-11-30 12:10:06.620430, 3081.0
2024-11-30 12:10:06.728606, 3072.0
2024-11-30 12:10:06.835778, 3073.0
2024-11-30 12:10:06.943572, 3072.0
2024-11-30 12:10:07.050494, 3064.0
2024-11-30 12:10:07.159649, 3062.0
2024-11-30 12:10:07.268045, 3064.0
2024-11-30 12:10:07.376926, 3067.0
2024-11-30 12:10:07.487880, 3073.0
2024-11-30 12:10:07.598195, 3073.0
2024-11-30 12:10:07.707000, 3071.0
2024-11-30 12:10:07.816453, 3075.0
2024-11-30 12:10:07.924908, 3073.0
2024-11-30 12:10:08.034601, 3067.0
2024-11-30 12:10:08.142883, 3065.0
2024-11-30 12:10:08.249852, 3063.0
2024-11-30 12:10:08.357833, 3060.0
2024-11-30 12:10:08.464185, 3057.0
2024-11-30 12:10:08.571566, 3055.0
2024-11-30 12:10:08.679674, 3054.0
2024-11-30 12:10:08.787486, 3054.0
2024-11-30 12:10:08.895197, 3054.0
2024-11-30 12:10:09.004617, 3051.0
2024-11-30 12:10:09.113125, 3057.0
2024-11-30 12:10:09.224546, 3058.0
2024-11-30 12:10:09.331206, 3056.0
2024-11-30 12:10:09.439109, 3057.0
2024-11-30 12:10:09.547656, 3052.0
2024-11-30 12:10:09.657212, 3045.0
2024-11-30 12:10:09.764529, 3042.0
2024-11-30 12:10:09.874866, 3039.0
2024-11-30 12:10:09.988370, 3039.0
2024-11-30 12:10:10.097535, 3039.0
2024-11-30 12:10:10.205306, 3041.0
2024-11-30 12:10:10.310760, 3044.0
2024-11-30 12:10:10.419038, 3046.0
2024-11-30 12:10:10.527143, 3045.0
2024-11-30 12:10:10.634768, 3042.0
2024-11-30 12:10:10.742598, 3055.0
2024-11-30 12:10:10.849331, 3055.0
2024-11-30 12:10:10.957327, 3054.0
2024-11-30 12:10:11.064190, 3054.0
2024-11-30 12:10:11.171324, 3053.0
2024-11-30 12:10:11.280051, 3049.0
2024-11-30 12:10:11.387980, 3043.0
2024-11-30 12:10:11.494992, 3040.0
2024-11-30 12:10:11.603586, 3036.0
2024-11-30 12:10:11.710765, 3038.0
2024-11-30 12:10:11.820134, 3024.0
2024-11-30 12:10:11.930393, 3023.0
2024-11-30 12:10:12.039328, 3027.0
2024-11-30 12:10:12.146989, 3020.0
2024-11-30 12:10:12.254243, 3020.0
2024-11-30 12:10:12.362734, 3020.0
2024-11-30 12:10:12.472566, 3017.0
2024-11-30 12:10:12.579685, 3019.0
2024-11-30 12:10:12.688562, 3018.0
2024-11-30 12:10:12.795470, 3016.0
2024-11-30 12:10:12.904184, 3016.0
2024-11-30 12:10:13.011656, 3015.0
2024-11-30 12:10:13.121466, 3008.0
2024-11-30 12:10:13.229505, 3008.0
2024-11-30 12:10:13.339892, 3005.0
2024-11-30 12:10:13.450241, 3005.0
2024-11-30 12:10:13.553644, 3009.0
2024-11-30 12:10:13.669315, 3008.0
2024-11-30 12:10:13.778940, 3008.0
2024-11-30 12:10:13.885999, 3005.0
2024-11-30 12:10:13.994189, 3007.0
2024-11-30 12:10:14.101295, 3007.0
2024-11-30 12:10:14.208292, 3008.0
2024-11-30 12:10:14.316945, 3013.0
2024-11-30 12:10:14.426330, 3010.0
2024-11-30 12:10:14.534434, 3011.0
2024-11-30 12:10:14.642869, 3009.0
2024-11-30 12:10:14.750640, 3004.0
2024-11-30 12:10:14.856159, 3005.0
2024-11-30 12:10:14.965810, 3005.0
2024-11-30 12:10:15.072581, 3003.0
2024-11-30 12:10:15.180116, 3004.0
2024-11-30 12:10:15.288022, 2999.0
2024-11-30 12:10:15.396882, 2998.0
2024-11-30 12:10:15.506586, 3002.0
2024-11-30 12:10:15.615303, 2995.0
2024-11-30 12:10:15.724102, 2990.0
2024-11-30 12:10:15.831746, 2992.0
2024-11-30 12:10:15.942242, 2990.0
2024-11-30 12:10:16.049545, 3000.0
2024-11-30 12:10:16.162190, 2998.0
2024-11-30 12:10:16.265615, 2999.0
2024-11-30 12:10:16.369581, 3005.0
2024-11-30 12:10:16.479111, 2995.0
2024-11-30 12:10:16.585495, 2980.0
2024-11-30 12:10:16.688456, 2989.0
2024-11-30 12:10:16.801257, 2996.0
2024-11-30 12:10:16.911071, 2992.0
2024-11-30 12:10:17.019754, 2987.0
2024-11-30 12:10:17.126554, 2981.0
2024-11-30 12:10:17.235262, 2985.0
2024-11-30 12:10:17.342808, 2975.0
2024-11-30 12:10:17.451873, 2963.0
2024-11-30 12:10:17.560774, 2970.0
2024-11-30 12:10:17.668953, 2974.0
2024-11-30 12:10:17.778790, 2963.0
2024-11-30 12:10:17.885347, 2965.0
2024-11-30 12:10:17.992871, 2967.0
2024-11-30 12:10:18.100919, 2972.0
2024-11-30 12:10:18.208565, 2966.0
2024-11-30 12:10:18.318084, 2963.0
2024-11-30 12:10:18.429107, 2964.0
2024-11-30 12:10:18.539116, 2974.0
2024-11-30 12:10:18.647092, 2983.0
2024-11-30 12:10:18.755019, 2988.0
2024-11-30 12:10:18.862210, 2990.0
2024-11-30 12:10:18.969129, 2997.0
2024-11-30 12:10:19.077086, 2987.0
2024-11-30 12:10:19.184551, 2984.0
2024-11-30 12:10:19.291497, 2986.0
2024-11-30 12:10:19.399354, 2970.0
2024-11-30 12:10:19.507583, 2980.0
2024-11-30 12:10:19.614260, 2983.0
2024-11-30 12:10:19.721623, 2970.0
2024-11-30 12:10:19.829575, 2975.0
2024-11-30 12:10:19.937685, 2983.0
2024-11-30 12:10:20.046355, 2968.0
2024-11-30 12:10:20.153551, 2967.0
2024-11-30 12:10:20.260612, 2971.0
2024-11-30 12:10:20.368728, 2970.0
2024-11-30 12:10:20.477506, 2973.0
2024-11-30 12:10:20.585021, 2961.0
2024-11-30 12:10:20.692726, 2955.0
2024-11-30 12:10:20.799349, 2962.0
2024-11-30 12:10:20.907200, 2949.0
2024-11-30 12:10:21.017378, 2939.0
2024-11-30 12:10:21.126556, 2941.0
2024-11-30 12:10:21.234716, 2948.0
2024-11-30 12:10:21.343428, 2953.0
2024-11-30 12:10:21.452024, 2948.0
2024-11-30 12:10:21.557405, 2961.0
2024-11-30 12:10:21.664317, 2966.0
2024-11-30 12:10:21.772798, 2964.0
2024-11-30 12:10:21.879383, 2964.0
2024-11-30 12:10:21.987611, 2971.0
2024-11-30 12:10:22.094604, 2975.0
2024-11-30 12:10:22.202462, 2972.0
2024-11-30 12:10:22.309063, 2961.0
2024-11-30 12:10:22.418228, 2956.0
2024-11-30 12:10:22.526978, 2961.0
2024-11-30 12:10:22.633892, 2952.0
2024-11-30 12:10:22.741390, 2958.0
2024-11-30 12:10:22.849010, 2958.0
2024-11-30 12:10:22.958790, 2956.0
2024-11-30 12:10:23.075587, 2949.0
2024-11-30 12:10:23.183804, 2946.0
2024-11-30 12:10:23.290957, 2950.0
2024-11-30 12:10:23.397840, 2967.0
2024-11-30 12:10:23.505763, 2959.0
2024-11-30 12:10:23.613773, 2962.0
2024-11-30 12:10:23.722150, 2959.0
2024-11-30 12:10:23.830559, 2955.0
2024-11-30 12:10:23.938842, 2961.0
2024-11-30 12:10:24.047308, 2953.0
2024-11-30 12:10:24.155887, 2967.0
2024-11-30 12:10:24.264624, 2965.0
2024-11-30 12:10:24.372563, 2968.0
2024-11-30 12:10:24.482394, 2967.0
2024-11-30 12:10:24.586400, 2967.0
2024-11-30 12:10:24.694777, 2969.0
2024-11-30 12:10:24.803325, 2977.0
2024-11-30 12:10:24.910460, 2970.0
2024-11-30 12:10:25.019081, 2971.0
2024-11-30 12:10:25.126788, 2968.0
2024-11-30 12:10:25.234074, 2962.0
2024-11-30 12:10:25.342447, 2964.0
2024-11-30 12:10:25.450116, 2960.0
2024-11-30 12:10:25.557111, 2957.0
2024-11-30 12:10:25.664739, 2960.0
2024-11-30 12:10:25.772165, 2952.0
2024-11-30 12:10:25.880684, 2952.0
2024-11-30 12:10:25.988800, 2953.0
2024-11-30 12:10:26.097008, 2949.0
2024-11-30 12:10:26.205011, 2954.0
2024-11-30 12:10:26.314962, 2952.0
2024-11-30 12:10:26.423405, 2953.0
2024-11-30 12:10:26.533168, 2955.0
2024-11-30 12:10:26.642269, 2950.0
2024-11-30 12:10:26.750129, 2956.0
2024-11-30 12:10:26.860435, 2956.0
2024-11-30 12:10:26.969335, 2957.0
2024-11-30 12:10:27.076972, 2959.0
2024-11-30 12:10:27.184086, 2959.0
2024-11-30 12:10:27.292895, 2959.0
2024-11-30 12:10:27.406000, 2961.0
2024-11-30 12:10:27.515738, 2957.0
2024-11-30 12:10:27.623890, 2954.0
2024-11-30 12:10:27.732276, 2956.0
2024-11-30 12:10:27.838780, 2947.0
2024-11-30 12:10:27.948568, 2949.0
2024-11-30 12:10:28.058296, 2943.0
2024-11-30 12:10:28.167628, 2943.0
2024-11-30 12:10:28.276944, 2939.0
2024-11-30 12:10:28.387216, 2938.0
2024-11-30 12:10:28.497325, 2936.0
2024-11-30 12:10:28.605361, 2933.0
2024-11-30 12:10:28.714044, 2928.0
2024-11-30 12:10:28.819772, 2931.0
2024-11-30 12:10:28.928115, 2934.0
2024-11-30 12:10:29.036169, 2933.0
2024-11-30 12:10:29.143823, 2937.0
2024-11-30 12:10:29.252764, 2938.0
2024-11-30 12:10:29.360653, 2942.0
2024-11-30 12:10:29.472258, 2939.0
2024-11-30 12:10:29.587616, 2940.0
2024-11-30 12:10:29.695786, 2947.0
2024-11-30 12:10:29.803298, 2954.0
2024-11-30 12:10:29.912317, 2952.0
2024-11-30 12:10:30.020564, 2952.0
2024-11-30 12:10:30.129743, 2951.0
2024-11-30 12:10:30.237693, 2952.0
2024-11-30 12:10:30.346952, 2951.0
2024-11-30 12:10:30.456080, 2949.0
2024-11-30 12:10:30.571406, 2952.0
2024-11-30 12:10:30.681264, 2952.0
2024-11-30 12:10:30.788717, 2951.0
2024-11-30 12:10:30.898277, 2949.0
2024-11-30 12:10:31.006813, 2947.0
2024-11-30 12:10:31.117215, 2945.0
2024-11-30 12:10:31.225050, 2946.0
2024-11-30 12:10:31.333455, 2943.0
2024-11-30 12:10:31.442793, 2940.0
2024-11-30 12:10:31.551126, 2943.0
2024-11-30 12:10:31.658211, 2945.0
2024-11-30 12:10:31.765324, 2943.0
2024-11-30 12:10:31.873617, 2941.0
2024-11-30 12:10:31.982242, 2938.0
2024-11-30 12:10:32.089532, 2941.0
2024-11-30 12:10:32.198729, 2941.0
2024-11-30 12:10:32.305577, 2941.0
2024-11-30 12:10:32.414382, 2943.0
2024-11-30 12:10:32.517736, 2945.0
2024-11-30 12:10:32.632966, 2942.0
2024-11-30 12:10:32.739671, 2940.0
2024-11-30 12:10:32.848445, 2943.0
2024-11-30 12:10:32.957558, 2945.0
2024-11-30 12:10:33.066947, 2945.0
2024-11-30 12:10:33.173046, 2946.0
2024-11-30 12:10:33.278672, 2946.0
2024-11-30 12:10:33.384857, 2942.0
2024-11-30 12:10:33.490150, 2942.0
2024-11-30 12:10:33.593709, 2942.0
2024-11-30 12:10:33.701357, 2945.0
2024-11-30 12:10:33.811285, 2945.0
2024-11-30 12:10:34.080537, 2944.0
