Time, Voltage
2024-11-26 18:32:15.232592, 3321
2024-11-26 18:32:15.290338, 3320
2024-11-26 18:32:15.349536, 3321
2024-11-26 18:32:15.413862, 3320
2024-11-26 18:32:15.477877, 3320
2024-11-26 18:32:15.540384, 3320
2024-11-26 18:32:15.602177, 3320
2024-11-26 18:32:15.663827, 3320
2024-11-26 18:32:15.727349, 3319
2024-11-26 18:32:15.789681, 3319
2024-11-26 18:32:15.850762, 3319
2024-11-26 18:32:15.912857, 3319
2024-11-26 18:32:15.975100, 3319
2024-11-26 18:32:16.036065, 3320
2024-11-26 18:32:16.089575, 3320
2024-11-26 18:32:16.144578, 3319
2024-11-26 18:32:16.200520, 3319
2024-11-26 18:32:16.262527, 3318
2024-11-26 18:32:16.331045, 3322
2024-11-26 18:32:16.397551, 3321
2024-11-26 18:32:16.458557, 3322
2024-11-26 18:32:16.520449, 3323
2024-11-26 18:32:16.582960, 3323
2024-11-26 18:32:16.642966, 3325
2024-11-26 18:32:16.706067, 3324
2024-11-26 18:32:16.773822, 3323
2024-11-26 18:32:16.838583, 3323
2024-11-26 18:32:16.908173, 3322
2024-11-26 18:32:16.971672, 3324
2024-11-26 18:32:17.034079, 3325
2024-11-26 18:32:17.103590, 3326
2024-11-26 18:32:17.168200, 3325
2024-11-26 18:32:17.231608, 3323
2024-11-26 18:32:17.288974, 3325
2024-11-26 18:32:17.365977, 3324
2024-11-26 18:32:17.434715, 3321
2024-11-26 18:32:17.500680, 3322
2024-11-26 18:32:17.571749, 3320
2024-11-26 18:32:17.644575, 3322
2024-11-26 18:32:17.715748, 3322
2024-11-26 18:32:17.783189, 3322
2024-11-26 18:32:17.848664, 3323
2024-11-26 18:32:17.922599, 3322
2024-11-26 18:32:17.993208, 3324
2024-11-26 18:32:18.065212, 3325
2024-11-26 18:32:18.153698, 3326
2024-11-26 18:32:18.226211, 3326
2024-11-26 18:32:18.297240, 3328
2024-11-26 18:32:18.377808, 3328
2024-11-26 18:32:18.444677, 3328
2024-11-26 18:32:18.512185, 3328
2024-11-26 18:32:18.579705, 3329
2024-11-26 18:32:18.653716, 3328
2024-11-26 18:32:18.744233, 3328
2024-11-26 18:32:18.823410, 3329
2024-11-26 18:32:18.886954, 3329
2024-11-26 18:32:18.956035, 3329
2024-11-26 18:32:19.190476, 3329
