Time, Voltage
2024-11-26 17:24:15.872933, 3421.40
2024-11-26 17:24:15.988929, 3421.70
2024-11-26 17:24:16.106714, 3422.06
2024-11-26 17:24:16.221583, 3422.41
2024-11-26 17:24:16.339134, 3422.75
2024-11-26 17:24:16.454166, 3422.98
2024-11-26 17:24:16.570979, 3423.32
2024-11-26 17:24:16.687448, 3423.63
2024-11-26 17:24:16.805081, 3423.97
2024-11-26 17:24:16.919205, 3424.42
2024-11-26 17:24:17.037741, 3424.90
2024-11-26 17:24:17.153312, 3425.32
2024-11-26 17:24:17.270432, 3425.64
2024-11-26 17:24:17.386023, 3425.83
2024-11-26 17:24:17.503123, 3426.17
2024-11-26 17:24:17.618637, 3426.35
2024-11-26 17:24:17.723299, 3426.52
2024-11-26 17:24:17.837647, 3426.75
2024-11-26 17:24:17.953821, 3426.90
2024-11-26 17:24:18.069010, 3427.03
2024-11-26 17:24:18.186632, 3427.08
2024-11-26 17:24:18.302984, 3426.95
2024-11-26 17:24:18.419556, 3426.93
2024-11-26 17:24:18.535419, 3426.89
2024-11-26 17:24:18.651360, 3426.90
2024-11-26 17:24:18.769760, 3426.93
2024-11-26 17:24:18.885005, 3426.89
2024-11-26 17:24:19.001547, 3427.00
2024-11-26 17:24:19.117134, 3426.99
2024-11-26 17:24:19.235662, 3426.99
2024-11-26 17:24:19.350430, 3427.12
2024-11-26 17:24:19.468252, 3427.23
2024-11-26 17:24:19.591803, 3427.36
2024-11-26 17:24:19.701623, 3427.50
2024-11-26 17:24:19.819713, 3427.61
2024-11-26 17:24:19.935454, 3427.72
2024-11-26 17:24:20.049623, 3427.82
2024-11-26 17:24:20.167714, 3427.84
2024-11-26 17:24:20.284827, 3427.91
2024-11-26 17:24:20.400387, 3427.99
2024-11-26 17:24:20.517158, 3428.10
2024-11-26 17:24:20.633777, 3428.20
2024-11-26 17:24:20.751555, 3428.25
2024-11-26 17:24:20.866798, 3428.27
2024-11-26 17:24:20.984166, 3428.30
2024-11-26 17:24:21.100254, 3428.41
2024-11-26 17:24:21.215904, 3428.48
2024-11-26 17:24:21.333676, 3428.57
2024-11-26 17:24:21.449605, 3428.69
2024-11-26 17:24:21.566879, 3428.80
2024-11-26 17:24:21.682197, 3428.90
2024-11-26 17:24:21.800066, 3428.89
2024-11-26 17:24:21.916338, 3428.95
2024-11-26 17:24:22.032416, 3429.00
2024-11-26 17:24:22.148577, 3429.05
2024-11-26 17:24:22.265658, 3429.03
2024-11-26 17:24:22.382647, 3429.04
2024-11-26 17:24:22.497050, 3429.03
2024-11-26 17:24:22.615045, 3429.08
2024-11-26 17:24:22.730198, 3429.07
2024-11-26 17:24:22.848651, 3428.95
2024-11-26 17:24:22.965419, 3428.91
2024-11-26 17:24:23.081394, 3428.80
2024-11-26 17:24:23.203328, 3428.67
2024-11-26 17:24:23.314878, 3428.62
2024-11-26 17:24:23.430269, 3428.42
2024-11-26 17:24:23.546797, 3428.38
2024-11-26 17:24:23.666199, 3428.33
2024-11-26 17:24:23.781314, 3428.19
2024-11-26 17:24:23.897272, 3428.15
2024-11-26 17:24:24.013895, 3428.07
2024-11-26 17:24:24.131060, 3428.06
2024-11-26 17:24:24.246125, 3428.07
2024-11-26 17:24:24.363214, 3428.10
2024-11-26 17:24:24.486920, 3428.13
2024-11-26 17:24:24.596854, 3428.17
2024-11-26 17:24:24.711980, 3428.26
2024-11-26 17:24:24.829788, 3428.33
2024-11-26 17:24:24.948393, 3428.46
2024-11-26 17:24:25.063959, 3428.60
2024-11-26 17:24:25.179030, 3428.80
2024-11-26 17:24:25.295618, 3429.01
2024-11-26 17:24:25.412952, 3429.21
2024-11-26 17:24:25.528798, 3429.40
2024-11-26 17:24:25.644195, 3429.58
2024-11-26 17:24:25.767307, 3429.75
2024-11-26 17:24:25.878016, 3429.92
2024-11-26 17:24:25.994591, 3430.07
2024-11-26 17:24:26.113424, 3430.20
2024-11-26 17:24:26.227278, 3430.32
2024-11-26 17:24:26.344667, 3430.40
2024-11-26 17:24:26.466656, 3430.52
2024-11-26 17:24:26.578108, 3430.63
2024-11-26 17:24:26.695630, 3430.76
2024-11-26 17:24:26.811856, 3430.98
2024-11-26 17:24:26.927409, 3431.16
2024-11-26 17:24:27.043283, 3431.43
2024-11-26 17:24:27.166855, 3431.74
2024-11-26 17:24:27.278438, 3432.02
2024-11-26 17:24:27.395060, 3432.34
2024-11-26 17:24:27.511514, 3432.69
2024-11-26 17:24:27.627206, 3432.94
2024-11-26 17:24:27.745401, 3433.13
2024-11-26 17:24:27.861148, 3433.35
2024-11-26 17:24:27.977741, 3433.53
2024-11-26 17:24:28.095101, 3433.80
2024-11-26 17:24:28.210267, 3433.88
2024-11-26 17:24:28.327254, 3433.91
2024-11-26 17:24:28.443742, 3434.01
2024-11-26 17:24:28.557879, 3433.99
2024-11-26 17:24:28.675363, 3433.97
2024-11-26 17:24:28.792717, 3434.05
2024-11-26 17:24:28.911184, 3434.26
2024-11-26 17:24:29.025482, 3434.56
2024-11-26 17:24:29.144216, 3434.74
2024-11-26 17:24:29.259738, 3435.17
2024-11-26 17:24:29.391250, 3435.57
2024-11-26 17:24:29.508119, 3435.87
2024-11-26 17:24:29.626008, 3436.23
2024-11-26 17:24:29.742846, 3436.58
2024-11-26 17:24:29.857977, 3436.88
2024-11-26 17:24:29.976886, 3437.34
2024-11-26 17:24:30.091403, 3437.74
2024-11-26 17:24:30.209338, 3438.13
2024-11-26 17:24:30.324857, 3438.49
2024-11-26 17:24:30.439960, 3438.89
2024-11-26 17:24:30.556705, 3439.26
2024-11-26 17:24:30.674172, 3439.60
2024-11-26 17:24:30.791132, 3439.90
2024-11-26 17:24:30.906884, 3440.19
2024-11-26 17:24:31.024298, 3440.47
2024-11-26 17:24:31.141387, 3440.74
2024-11-26 17:24:31.257634, 3441.03
2024-11-26 17:24:31.373894, 3441.31
2024-11-26 17:24:31.490340, 3441.54
2024-11-26 17:24:31.606022, 3441.78
2024-11-26 17:24:31.721365, 3442.03
2024-11-26 17:24:31.840762, 3442.29
2024-11-26 17:24:31.956827, 3442.52
2024-11-26 17:24:32.073372, 3442.77
2024-11-26 17:24:32.190879, 3443.04
2024-11-26 17:24:32.305828, 3443.38
2024-11-26 17:24:32.423899, 3443.77
2024-11-26 17:24:32.540506, 3444.14
2024-11-26 17:24:32.653803, 3444.55
2024-11-26 17:24:32.772026, 3444.88
2024-11-26 17:24:32.890585, 3445.32
2024-11-26 17:24:33.005895, 3445.63
2024-11-26 17:24:33.121440, 3445.97
2024-11-26 17:24:33.244582, 3446.18
2024-11-26 17:24:33.354729, 3446.50
2024-11-26 17:24:33.472869, 3446.90
2024-11-26 17:24:33.589885, 3447.27
2024-11-26 17:24:33.705302, 3447.68
2024-11-26 17:24:33.819911, 3447.91
2024-11-26 17:24:33.939000, 3448.18
2024-11-26 17:24:34.054821, 3448.44
2024-11-26 17:24:34.172171, 3448.78
2024-11-26 17:24:34.286035, 3449.06
2024-11-26 17:24:34.412003, 3449.38
2024-11-26 17:24:34.518701, 3449.70
2024-11-26 17:24:34.624763, 3450.08
2024-11-26 17:24:34.744580, 3450.46
2024-11-26 17:24:34.853713, 3450.92
2024-11-26 17:24:34.971698, 3451.31
2024-11-26 17:24:35.088457, 3451.76
2024-11-26 17:24:35.197277, 3452.15
2024-11-26 17:24:35.303191, 3452.58
2024-11-26 17:24:35.408523, 3453.08
2024-11-26 17:24:35.514319, 3453.50
2024-11-26 17:24:35.620751, 3453.95
2024-11-26 17:24:35.719053, 3454.29
2024-11-26 17:24:35.833323, 3454.63
2024-11-26 17:24:35.937438, 3454.97
2024-11-26 17:24:36.051696, 3455.29
2024-11-26 17:24:36.169246, 3455.54
2024-11-26 17:24:36.284132, 3455.74
2024-11-26 17:24:36.561938, 3455.96
