Time, Voltage
2024-12-21 12:30:56.205697, 2.2309
2024-12-21 12:30:56.335817, 2.2305
2024-12-21 12:30:56.468425, 2.2309
2024-12-21 12:30:56.599356, 2.232
2024-12-21 12:30:56.731254, 2.2314
2024-12-21 12:30:56.865710, 2.2303
2024-12-21 12:30:56.991241, 2.2316
2024-12-21 12:30:57.123772, 2.2314
2024-12-21 12:30:57.261714, 2.2318
2024-12-21 12:30:57.387464, 2.2316
2024-12-21 12:30:57.521160, 2.2311
2024-12-21 12:30:57.657743, 2.2326
2024-12-21 12:30:57.784166, 2.2341
2024-12-21 12:30:57.919880, 2.2346
2024-12-21 12:30:58.053240, 2.2324
2024-12-21 12:30:58.184773, 2.2286
2024-12-21 12:30:58.316566, 2.2241
2024-12-21 12:30:58.446770, 2.2179
2024-12-21 12:30:58.581736, 2.2116
2024-12-21 12:30:58.710590, 2.2061
2024-12-21 12:30:58.843877, 2.1986
2024-12-21 12:30:58.971217, 2.1921
2024-12-21 12:30:59.103694, 2.1836
2024-12-21 12:30:59.234198, 2.1767
2024-12-21 12:30:59.371017, 2.1707
2024-12-21 12:30:59.498263, 2.1639
2024-12-21 12:30:59.635013, 2.1581
2024-12-21 12:30:59.767957, 2.1536
2024-12-21 12:30:59.901447, 2.1456
2024-12-21 12:31:00.030941, 2.1414
2024-12-21 12:31:00.161475, 2.1351
2024-12-21 12:31:00.296305, 2.1296
2024-12-21 12:31:00.429022, 2.1261
2024-12-21 12:31:00.561059, 2.1197
2024-12-21 12:31:00.691978, 2.1141
2024-12-21 12:31:00.824160, 2.1092
2024-12-21 12:31:00.956129, 2.1037
2024-12-21 12:31:01.087695, 2.0991
2024-12-21 12:31:01.220343, 2.0951
2024-12-21 12:31:01.352231, 2.0903
2024-12-21 12:31:01.480228, 2.0839
2024-12-21 12:31:01.617156, 2.0792
2024-12-21 12:31:01.748228, 2.0747
2024-12-21 12:31:01.877802, 2.0691
2024-12-21 12:31:02.011177, 2.0638
2024-12-21 12:31:02.144253, 2.0604
2024-12-21 12:31:02.277217, 2.0539
2024-12-21 12:31:02.408034, 2.0498
2024-12-21 12:31:02.540074, 2.0436
2024-12-21 12:31:02.669434, 2.0402
2024-12-21 12:31:02.801250, 2.0359
2024-12-21 12:31:02.933459, 2.0317
2024-12-21 12:31:03.069203, 2.0263
2024-12-21 12:31:03.196754, 2.022
2024-12-21 12:31:03.332176, 2.0171
2024-12-21 12:31:03.465691, 2.0122
2024-12-21 12:31:03.597145, 2.0087
2024-12-21 12:31:03.729140, 2.0046
2024-12-21 12:31:03.860208, 1.9993
2024-12-21 12:31:03.993217, 1.9943
2024-12-21 12:31:04.125758, 1.9905
2024-12-21 12:31:04.257207, 1.9869
2024-12-21 12:31:04.383186, 1.9821
2024-12-21 12:31:04.515737, 1.9779
2024-12-21 12:31:04.650161, 1.9736
2024-12-21 12:31:04.781229, 1.9691
2024-12-21 12:31:04.916210, 1.9648
2024-12-21 12:31:05.049232, 1.9609
2024-12-21 12:31:05.180304, 1.9573
2024-12-21 12:31:05.308108, 1.9539
2024-12-21 12:31:05.445198, 1.95
2024-12-21 12:31:05.577136, 1.9461
2024-12-21 12:31:05.705957, 1.9433
2024-12-21 12:31:05.840136, 1.9401
2024-12-21 12:31:05.973147, 1.9371
2024-12-21 12:31:06.100416, 1.9329
2024-12-21 12:31:06.231690, 1.9292
2024-12-21 12:31:06.362721, 1.9273
2024-12-21 12:31:06.500773, 1.9236
2024-12-21 12:31:06.626818, 1.9209
2024-12-21 12:31:06.758848, 1.9164
2024-12-21 12:31:06.893702, 1.914
2024-12-21 12:31:07.025427, 1.9103
2024-12-21 12:31:07.158855, 1.9076
2024-12-21 12:31:07.290206, 1.9041
2024-12-21 12:31:07.423842, 1.9009
2024-12-21 12:31:07.555940, 1.8988
2024-12-21 12:31:07.689199, 1.8947
2024-12-21 12:31:07.821237, 1.8924
2024-12-21 12:31:07.945614, 1.8904
2024-12-21 12:31:08.083740, 1.8876
2024-12-21 12:31:08.217192, 1.8844
2024-12-21 12:31:08.349152, 1.881
2024-12-21 12:31:08.480697, 1.8787
2024-12-21 12:31:08.605783, 1.8767
2024-12-21 12:31:08.739745, 1.8728
2024-12-21 12:31:08.871934, 1.8713
2024-12-21 12:31:09.006055, 1.8696
2024-12-21 12:31:09.137533, 1.8654
2024-12-21 12:31:09.272305, 1.863
2024-12-21 12:31:09.404274, 1.8609
2024-12-21 12:31:09.536932, 1.8585
2024-12-21 12:31:09.667525, 1.8555
2024-12-21 12:31:09.801176, 1.8529
2024-12-21 12:31:09.932228, 1.851
2024-12-21 12:31:10.065149, 1.8501
2024-12-21 12:31:10.194747, 1.8478
2024-12-21 12:31:10.322724, 1.8456
2024-12-21 12:31:10.454126, 1.8431
2024-12-21 12:31:10.593200, 1.8411
2024-12-21 12:31:10.723961, 1.8381
2024-12-21 12:31:10.857149, 1.8373
2024-12-21 12:31:10.985715, 1.8351
2024-12-21 12:31:11.119292, 1.8311
2024-12-21 12:31:11.252192, 1.8296
2024-12-21 12:31:11.384759, 1.8291
2024-12-21 12:31:11.517215, 1.8262
2024-12-21 12:31:11.643181, 1.8244
2024-12-21 12:31:11.776191, 1.8229
2024-12-21 12:31:11.907735, 1.8214
2024-12-21 12:31:12.042930, 1.8197
2024-12-21 12:31:12.176676, 1.8174
2024-12-21 12:31:12.304360, 1.8161
2024-12-21 12:31:12.437616, 1.8144
2024-12-21 12:31:12.571402, 1.8126
2024-12-21 12:31:12.703195, 1.8101
2024-12-21 12:31:12.835153, 1.8083
2024-12-21 12:31:12.967787, 1.8069
2024-12-21 12:31:13.101093, 1.8053
2024-12-21 12:31:13.232668, 1.8038
2024-12-21 12:31:13.360167, 1.8015
2024-12-21 12:31:13.495176, 1.8002
2024-12-21 12:31:13.629390, 1.7989
2024-12-21 12:31:13.760945, 1.7964
2024-12-21 12:31:13.890176, 1.7951
2024-12-21 12:31:14.025149, 1.7931
2024-12-21 12:31:14.152528, 1.7918
2024-12-21 12:31:14.284243, 1.791
2024-12-21 12:31:14.421527, 1.7884
2024-12-21 12:31:14.552646, 1.7871
2024-12-21 12:31:14.681218, 1.7861
2024-12-21 12:31:14.817180, 1.7859
2024-12-21 12:31:14.949311, 1.7828
2024-12-21 12:31:15.081239, 1.7805
2024-12-21 12:31:15.210666, 1.7792
2024-12-21 12:31:15.345213, 1.7784
2024-12-21 12:31:15.472922, 1.7775
2024-12-21 12:31:15.608767, 1.7754
2024-12-21 12:31:15.736233, 1.7743
2024-12-21 12:31:15.870706, 1.7741
2024-12-21 12:31:16.000137, 1.7736
2024-12-21 12:31:16.137141, 1.7706
2024-12-21 12:31:16.267738, 1.7702
2024-12-21 12:31:16.401148, 1.7678
2024-12-21 12:31:16.531318, 1.7668
2024-12-21 12:31:16.665200, 1.7644
2024-12-21 12:31:16.797203, 1.7636
2024-12-21 12:31:16.929427, 1.7621
2024-12-21 12:31:17.060416, 1.7601
2024-12-21 12:31:17.187177, 1.7589
2024-12-21 12:31:17.323286, 1.7593
2024-12-21 12:31:17.452639, 1.7576
2024-12-21 12:31:17.582898, 1.7561
2024-12-21 12:31:17.713573, 1.7558
2024-12-21 12:31:17.845900, 1.7546
2024-12-21 12:31:17.983905, 1.7543
2024-12-21 12:31:18.112188, 1.7526
2024-12-21 12:31:18.245830, 1.7503
2024-12-21 12:31:18.378076, 1.7499
2024-12-21 12:31:18.511474, 1.7483
2024-12-21 12:31:18.645209, 1.7471
2024-12-21 12:31:18.772848, 1.746
2024-12-21 12:31:18.903429, 1.7452
2024-12-21 12:31:19.035434, 1.7447
2024-12-21 12:31:19.166334, 1.7432
2024-12-21 12:31:19.301652, 1.7411
2024-12-21 12:31:19.432171, 1.7409
2024-12-21 12:31:19.565826, 1.7396
2024-12-21 12:31:19.695769, 1.7391
2024-12-21 12:31:19.832644, 1.7376
2024-12-21 12:31:19.963607, 1.7379
2024-12-21 12:31:20.093720, 1.737
2024-12-21 12:31:20.228193, 1.7363
2024-12-21 12:31:20.358715, 1.7329
2024-12-21 12:31:20.492252, 1.7329
2024-12-21 12:31:20.624185, 1.7334
2024-12-21 12:31:20.754815, 1.7308
2024-12-21 12:31:20.888136, 1.7304
2024-12-21 12:31:21.014356, 1.7291
2024-12-21 12:31:21.151136, 1.7282
2024-12-21 12:31:21.283377, 1.7271
2024-12-21 12:31:21.416710, 1.7263
2024-12-21 12:31:21.542917, 1.7259
2024-12-21 12:31:21.678247, 1.7235
2024-12-21 12:31:21.811102, 1.7233
2024-12-21 12:31:21.943203, 1.7226
2024-12-21 12:31:22.075164, 1.7218
2024-12-21 12:31:22.207598, 1.722
2024-12-21 12:31:22.338815, 1.7186
2024-12-21 12:31:22.471010, 1.7186
2024-12-21 12:31:22.603323, 1.7181
2024-12-21 12:31:22.732649, 1.7171
2024-12-21 12:31:22.865661, 1.716
2024-12-21 12:31:22.999373, 1.7164
2024-12-21 12:31:23.131665, 1.7143
2024-12-21 12:31:23.263883, 1.7134
2024-12-21 12:31:23.393100, 1.713
2024-12-21 12:31:23.525698, 1.7119
2024-12-21 12:31:23.660537, 1.7117
2024-12-21 12:31:23.790402, 1.7102
2024-12-21 12:31:23.924204, 1.7091
2024-12-21 12:31:24.056683, 1.7089
2024-12-21 12:31:24.185712, 1.7074
2024-12-21 12:31:24.319171, 1.7074
2024-12-21 12:31:24.452194, 1.7066
2024-12-21 12:31:24.583051, 1.7042
2024-12-21 12:31:24.714745, 1.7046
2024-12-21 12:31:24.846733, 1.7042
2024-12-21 12:31:24.979217, 1.7029
2024-12-21 12:31:25.110698, 1.7033
2024-12-21 12:31:25.237935, 1.701
2024-12-21 12:31:25.371020, 1.7006
2024-12-21 12:31:25.506609, 1.6995
2024-12-21 12:31:25.638410, 1.6997
2024-12-21 12:31:25.772059, 1.6995
2024-12-21 12:31:25.904181, 1.6982
2024-12-21 12:31:26.029154, 1.6976
2024-12-21 12:31:26.167407, 1.6974
2024-12-21 12:31:26.296662, 1.6969
2024-12-21 12:31:26.431127, 1.695
2024-12-21 12:31:26.561733, 1.6937
2024-12-21 12:31:26.695669, 1.6929
2024-12-21 12:31:26.828175, 1.6937
2024-12-21 12:31:26.959395, 1.6927
2024-12-21 12:31:27.087736, 1.6914
2024-12-21 12:31:27.224173, 1.6897
2024-12-21 12:31:27.353604, 1.6901
2024-12-21 12:31:27.488352, 1.6888
2024-12-21 12:31:27.619179, 1.6903
2024-12-21 12:31:27.752610, 1.6877
2024-12-21 12:31:27.883619, 1.6884
2024-12-21 12:31:28.015140, 1.6873
2024-12-21 12:31:28.140884, 1.6862
2024-12-21 12:31:28.273391, 1.6862
2024-12-21 12:31:28.412623, 1.6853
2024-12-21 12:31:28.541737, 1.6849
2024-12-21 12:31:28.672687, 1.6843
2024-12-21 12:31:28.805186, 1.6824
2024-12-21 12:31:28.938392, 1.6817
2024-12-21 12:31:29.071275, 1.6815
2024-12-21 12:31:29.204159, 1.6815
2024-12-21 12:31:29.334983, 1.6789
2024-12-21 12:31:29.468088, 1.6808
2024-12-21 12:31:29.598573, 1.6796
2024-12-21 12:31:29.731976, 1.6789
2024-12-21 12:31:29.864899, 1.6779
2024-12-21 12:31:29.994611, 1.6766
2024-12-21 12:31:30.128630, 1.6766
2024-12-21 12:31:30.259659, 1.6755
2024-12-21 12:31:30.391234, 1.6751
2024-12-21 12:31:30.523131, 1.6747
2024-12-21 12:31:30.650611, 1.6746
2024-12-21 12:31:30.783348, 1.6746
2024-12-21 12:31:30.919219, 1.6738
2024-12-21 12:31:31.050176, 1.6721
2024-12-21 12:31:31.184084, 1.6719
2024-12-21 12:31:31.316500, 1.6716
2024-12-21 12:31:31.448681, 1.671
2024-12-21 12:31:31.575395, 1.6701
2024-12-21 12:31:31.707696, 1.6684
2024-12-21 12:31:31.840644, 1.6691
2024-12-21 12:31:31.973165, 1.6693
2024-12-21 12:31:32.107621, 1.6686
2024-12-21 12:31:32.239139, 1.6682
2024-12-21 12:31:32.368887, 1.6673
2024-12-21 12:31:32.504093, 1.6667
2024-12-21 12:31:32.634194, 1.6667
2024-12-21 12:31:32.766012, 1.6654
2024-12-21 12:31:32.900251, 1.6654
2024-12-21 12:31:33.032139, 1.6643
2024-12-21 12:31:33.163638, 1.6643
2024-12-21 12:31:33.296661, 1.6628
2024-12-21 12:31:33.422461, 1.6624
2024-12-21 12:31:33.558850, 1.662
2024-12-21 12:31:33.686643, 1.6626
2024-12-21 12:31:33.822744, 1.662
2024-12-21 12:31:33.956198, 1.6603
2024-12-21 12:31:34.081630, 1.6603
2024-12-21 12:31:34.216649, 1.6597
2024-12-21 12:31:34.351577, 1.6573
2024-12-21 12:31:34.481982, 1.6594
2024-12-21 12:31:34.612570, 1.6581
2024-12-21 12:31:34.746689, 1.659
2024-12-21 12:31:34.879121, 1.6571
2024-12-21 12:31:35.012334, 1.6581
2024-12-21 12:31:35.142772, 1.6556
2024-12-21 12:31:35.269129, 1.6566
2024-12-21 12:31:35.400968, 1.6549
2024-12-21 12:31:35.537512, 1.6551
2024-12-21 12:31:35.669886, 1.6538
2024-12-21 12:31:35.803213, 1.6549
2024-12-21 12:31:35.936149, 1.6536
2024-12-21 12:31:36.066588, 1.6541
2024-12-21 12:31:36.196692, 1.6519
2024-12-21 12:31:36.328276, 1.6517
2024-12-21 12:31:36.461722, 1.6513
2024-12-21 12:31:36.594414, 1.6509
2024-12-21 12:31:36.728344, 1.65
2024-12-21 12:31:36.859929, 1.6509
2024-12-21 12:31:36.986639, 1.6493
2024-12-21 12:31:37.123926, 1.6493
2024-12-21 12:31:37.250077, 1.6487
2024-12-21 12:31:37.388256, 1.6485
2024-12-21 12:31:37.516641, 1.6487
2024-12-21 12:31:37.652207, 1.6474
2024-12-21 12:31:37.783202, 1.6474
2024-12-21 12:31:37.915598, 1.6464
2024-12-21 12:31:38.048459, 1.6451
2024-12-21 12:31:38.176138, 1.6453
2024-12-21 12:31:38.310709, 1.6449
2024-12-21 12:31:38.443058, 1.6442
2024-12-21 12:31:38.576667, 1.6442
2024-12-21 12:31:38.703334, 1.6438
2024-12-21 12:31:38.838749, 1.6429
2024-12-21 12:31:38.971143, 1.6431
2024-12-21 12:31:39.100124, 1.6414
2024-12-21 12:31:39.232127, 1.6417
2024-12-21 12:31:39.366136, 1.6414
2024-12-21 12:31:39.498212, 1.641
2024-12-21 12:31:39.632150, 1.6408
2024-12-21 12:31:39.764099, 1.6399
2024-12-21 12:31:39.893688, 1.6399
2024-12-21 12:31:40.025429, 1.6397
2024-12-21 12:31:40.157494, 1.6395
2024-12-21 12:31:40.292154, 1.6384
2024-12-21 12:31:40.423676, 1.6363
2024-12-21 12:31:40.555123, 1.6373
2024-12-21 12:31:40.681193, 1.6387
2024-12-21 12:31:40.819582, 1.6373
2024-12-21 12:31:40.950656, 1.6369
2024-12-21 12:31:41.080151, 1.6367
2024-12-21 12:31:41.214700, 1.6354
2024-12-21 12:31:41.347710, 1.6356
2024-12-21 12:31:41.476071, 1.6358
2024-12-21 12:31:41.607494, 1.6339
2024-12-21 12:31:41.745931, 1.6343
2024-12-21 12:31:41.875944, 1.6326
2024-12-21 12:31:42.008134, 1.6339
2024-12-21 12:31:42.137908, 1.6333
2024-12-21 12:31:42.272507, 1.6335
2024-12-21 12:31:42.402214, 1.6333
2024-12-21 12:31:42.536548, 1.6316
2024-12-21 12:31:42.664644, 1.6303
2024-12-21 12:31:42.796486, 1.6303
2024-12-21 12:31:42.929664, 1.6305
2024-12-21 12:31:43.063626, 1.6311
2024-12-21 12:31:43.195841, 1.6296
2024-12-21 12:31:43.327111, 1.6298
2024-12-21 12:31:43.455666, 1.6292
2024-12-21 12:31:43.588131, 1.6279
2024-12-21 12:31:43.723224, 1.629
2024-12-21 12:31:43.856008, 1.6275
2024-12-21 12:31:43.988647, 1.6275
2024-12-21 12:31:44.120022, 1.6279
2024-12-21 12:31:44.247105, 1.6267
2024-12-21 12:31:44.382786, 1.6264
2024-12-21 12:31:44.516079, 1.6266
2024-12-21 12:31:44.643103, 1.6251
2024-12-21 12:31:44.775942, 1.626
2024-12-21 12:31:44.911773, 1.6251
2024-12-21 12:31:45.042680, 1.6239
2024-12-21 12:31:45.175477, 1.6243
2024-12-21 12:31:45.306622, 1.6241
2024-12-21 12:31:45.438741, 1.6245
2024-12-21 12:31:45.569694, 1.6236
2024-12-21 12:31:45.703715, 1.6226
2024-12-21 12:31:45.835167, 1.6222
2024-12-21 12:31:45.966402, 1.6219
2024-12-21 12:31:46.093232, 1.6213
2024-12-21 12:31:46.224682, 1.6217
2024-12-21 12:31:46.358119, 1.6213
2024-12-21 12:31:46.491590, 1.6211
2024-12-21 12:31:46.628417, 1.6196
2024-12-21 12:31:46.757805, 1.6208
2024-12-21 12:31:46.887106, 1.6193
2024-12-21 12:31:47.019364, 1.6194
2024-12-21 12:31:47.151169, 1.6189
2024-12-21 12:31:47.287137, 1.6181
2024-12-21 12:31:47.420122, 1.6181
2024-12-21 12:31:47.552051, 1.6181
2024-12-21 12:31:47.684137, 1.6166
2024-12-21 12:31:47.813595, 1.6181
2024-12-21 12:31:47.943115, 1.6176
2024-12-21 12:31:48.074609, 1.6168
2024-12-21 12:31:48.210411, 1.6172
2024-12-21 12:31:48.342791, 1.6163
2024-12-21 12:31:48.475091, 1.6163
2024-12-21 12:31:48.607972, 1.6144
2024-12-21 12:31:48.734211, 1.6142
2024-12-21 12:31:48.872138, 1.6138
2024-12-21 12:31:48.999615, 1.6134
2024-12-21 12:31:49.135620, 1.6142
2024-12-21 12:31:49.268119, 1.6136
2024-12-21 12:31:49.398749, 1.6134
2024-12-21 12:31:49.531716, 1.6133
2024-12-21 12:31:49.659310, 1.6125
2024-12-21 12:31:49.790976, 1.6125
2024-12-21 12:31:49.920671, 1.6114
2024-12-21 12:31:50.055741, 1.6119
2024-12-21 12:31:50.187136, 1.611
2024-12-21 12:31:50.322666, 1.6106
2024-12-21 12:31:50.452674, 1.6125
2024-12-21 12:31:50.584729, 1.6108
2024-12-21 12:31:50.717778, 1.6106
2024-12-21 12:31:50.848493, 1.6102
2024-12-21 12:31:50.981593, 1.6095
2024-12-21 12:31:51.113754, 1.6102
2024-12-21 12:31:51.246749, 1.6101
2024-12-21 12:31:51.377604, 1.6084
2024-12-21 12:31:51.504586, 1.6074
2024-12-21 12:31:51.641792, 1.6086
2024-12-21 12:31:51.773600, 1.6082
2024-12-21 12:31:51.906363, 1.6072
2024-12-21 12:31:52.031663, 1.6076
2024-12-21 12:31:52.168569, 1.6076
2024-12-21 12:31:52.299925, 1.6078
2024-12-21 12:31:52.430564, 1.6071
2024-12-21 12:31:52.564251, 1.6071
2024-12-21 12:31:52.696293, 1.6063
2024-12-21 12:31:52.828828, 1.6069
2024-12-21 12:31:52.963119, 1.605
2024-12-21 12:31:53.095593, 1.6048
2024-12-21 12:31:53.227116, 1.6057
2024-12-21 12:31:53.357578, 1.605
2024-12-21 12:31:53.490478, 1.6039
2024-12-21 12:31:53.622092, 1.6043
2024-12-21 12:31:53.752598, 1.6046
2024-12-21 12:31:53.886070, 1.6044
2024-12-21 12:31:54.018193, 1.6043
2024-12-21 12:31:54.150608, 1.6035
2024-12-21 12:31:54.282155, 1.6035
2024-12-21 12:31:54.411742, 1.6024
2024-12-21 12:31:54.545693, 1.6016
2024-12-21 12:31:54.677608, 1.6028
2024-12-21 12:31:54.810147, 1.6007
2024-12-21 12:31:54.935587, 1.6011
2024-12-21 12:31:55.072596, 1.6007
2024-12-21 12:31:55.206769, 1.6005
2024-12-21 12:31:55.335017, 1.6007
2024-12-21 12:31:55.466437, 1.5999
2024-12-21 12:31:55.596169, 1.6014
2024-12-21 12:31:55.732597, 1.5988
2024-12-21 12:31:55.867045, 1.5992
2024-12-21 12:31:55.997960, 1.5996
2024-12-21 12:31:56.129275, 1.5975
2024-12-21 12:31:56.259197, 1.5994
2024-12-21 12:31:56.393032, 1.5998
2024-12-21 12:31:56.525823, 1.5977
2024-12-21 12:31:56.659310, 1.5971
2024-12-21 12:31:56.791112, 1.5977
2024-12-21 12:31:56.916596, 1.5971
2024-12-21 12:31:57.054333, 1.5966
2024-12-21 12:31:57.183239, 1.5964
2024-12-21 12:31:57.316095, 1.5962
2024-12-21 12:31:57.448176, 1.5958
