Time, Voltage
2024-11-26 19:46:40.902000, 3094
2024-11-26 19:46:41.012559, 3093
2024-11-26 19:46:41.124915, 3093
2024-11-26 19:46:41.240295, 3095
2024-11-26 19:46:41.347812, 3096
2024-11-26 19:46:41.456728, 3095
2024-11-26 19:46:41.566913, 3096
2024-11-26 19:46:41.678913, 3095
2024-11-26 19:46:41.796256, 3094
2024-11-26 19:46:41.905543, 3096
2024-11-26 19:46:42.016974, 3096
2024-11-26 19:46:42.127912, 3099
2024-11-26 19:46:42.240912, 3101
2024-11-26 19:46:42.358017, 3101
2024-11-26 19:46:42.466557, 3103
2024-11-26 19:46:42.575755, 3102
2024-11-26 19:46:42.685911, 3103
2024-11-26 19:46:42.800249, 3104
2024-11-26 19:46:42.918400, 3104
2024-11-26 19:46:43.027518, 3105
2024-11-26 19:46:43.136336, 3104
2024-11-26 19:46:43.246387, 3104
2024-11-26 19:46:43.359910, 3106
2024-11-26 19:46:43.462942, 3104
2024-11-26 19:46:43.572258, 3106
2024-11-26 19:46:43.679305, 3106
2024-11-26 19:46:43.788620, 3106
2024-11-26 19:46:43.899434, 3108
2024-11-26 19:46:44.013909, 3106
2024-11-26 19:46:44.117572, 3108
2024-11-26 19:46:44.227694, 3107
2024-11-26 19:46:44.337000, 3106
2024-11-26 19:46:44.445552, 3106
2024-11-26 19:46:44.557302, 3106
2024-11-26 19:46:44.670908, 3105
2024-11-26 19:46:44.789031, 3105
2024-11-26 19:46:44.897688, 3107
2024-11-26 19:46:45.007855, 3106
2024-11-26 19:46:45.118908, 3108
2024-11-26 19:46:45.230907, 3108
2024-11-26 19:46:45.334015, 3108
2024-11-26 19:46:45.442557, 3107
2024-11-26 19:46:45.555059, 3108
2024-11-26 19:46:45.662654, 3109
2024-11-26 19:46:45.774906, 3109
2024-11-26 19:46:45.889461, 3110
2024-11-26 19:46:45.992895, 3109
2024-11-26 19:46:46.103968, 3107
2024-11-26 19:46:46.213118, 3106
2024-11-26 19:46:46.323381, 3106
2024-11-26 19:46:46.432905, 3104
2024-11-26 19:46:46.547905, 3105
2024-11-26 19:46:46.651580, 3104
2024-11-26 19:46:46.760690, 3103
2024-11-26 19:46:46.872062, 3101
2024-11-26 19:46:46.981579, 3098
2024-11-26 19:46:47.092904, 3095
2024-11-26 19:46:47.205904, 3094
2024-11-26 19:46:47.323211, 3091
2024-11-26 19:46:47.433524, 3090
2024-11-26 19:46:47.541752, 3088
2024-11-26 19:46:47.652060, 3086
2024-11-26 19:46:47.767020, 3085
2024-11-26 19:46:47.884812, 3082
2024-11-26 19:46:47.994937, 3080
2024-11-26 19:46:48.103585, 3077
2024-11-26 19:46:48.212903, 3074
2024-11-26 19:46:48.326902, 3072
2024-11-26 19:46:48.444716, 3069
2024-11-26 19:46:48.551854, 3065
2024-11-26 19:46:48.661676, 3062
2024-11-26 19:46:48.772902, 3058
2024-11-26 19:46:48.887012, 3055
2024-11-26 19:46:49.004858, 3054
2024-11-26 19:46:49.114320, 3051
2024-11-26 19:46:49.223558, 3047
2024-11-26 19:46:49.335901, 3044
2024-11-26 19:46:49.450900, 3041
2024-11-26 19:46:49.567889, 3037
2024-11-26 19:46:49.677672, 3033
2024-11-26 19:46:49.787581, 3029
2024-11-26 19:46:49.899031, 3025
2024-11-26 19:46:50.013900, 3022
2024-11-26 19:46:50.132607, 3017
2024-11-26 19:46:50.239465, 3013
2024-11-26 19:46:50.348213, 3009
2024-11-26 19:46:50.458899, 3004
2024-11-26 19:46:50.573899, 3001
2024-11-26 19:46:50.690456, 2996
2024-11-26 19:46:50.799793, 2991
2024-11-26 19:46:50.909324, 2988
2024-11-26 19:46:51.020898, 2984
2024-11-26 19:46:51.133898, 2981
2024-11-26 19:46:51.252196, 2977
2024-11-26 19:46:51.360302, 2972
2024-11-26 19:46:51.467958, 2968
2024-11-26 19:46:51.579897, 2965
2024-11-26 19:46:51.695898, 2960
2024-11-26 19:46:51.812670, 2957
2024-11-26 19:46:51.922748, 2953
2024-11-26 19:46:52.032184, 2949
2024-11-26 19:46:52.141896, 2944
2024-11-26 19:46:52.254557, 2941
2024-11-26 19:46:52.372183, 2938
2024-11-26 19:46:52.483209, 2934
2024-11-26 19:46:52.590587, 2930
2024-11-26 19:46:52.699895, 2926
2024-11-26 19:46:52.814895, 2923
2024-11-26 19:46:52.918213, 2917
2024-11-26 19:46:53.027914, 2916
2024-11-26 19:46:53.135239, 2912
2024-11-26 19:46:53.242679, 2907
2024-11-26 19:46:53.352894, 2903
2024-11-26 19:46:53.466894, 2900
2024-11-26 19:46:53.582948, 2898
2024-11-26 19:46:53.689267, 2894
2024-11-26 19:46:53.797603, 2890
2024-11-26 19:46:53.905994, 2885
2024-11-26 19:46:54.021893, 2881
2024-11-26 19:46:54.125184, 2879
2024-11-26 19:46:54.233384, 2876
2024-11-26 19:46:54.341654, 2872
2024-11-26 19:46:54.450193, 2870
2024-11-26 19:46:54.559892, 2867
2024-11-26 19:46:54.672892, 2863
2024-11-26 19:46:54.789502, 2860
2024-11-26 19:46:54.900215, 2856
2024-11-26 19:46:55.010082, 2854
2024-11-26 19:46:55.119892, 2851
2024-11-26 19:46:55.233891, 2848
2024-11-26 19:46:55.350029, 2846
2024-11-26 19:46:55.458450, 2843
2024-11-26 19:46:55.568322, 2840
2024-11-26 19:46:55.676891, 2838
2024-11-26 19:46:55.791890, 2834
2024-11-26 19:46:55.909137, 2831
2024-11-26 19:46:56.019024, 2829
2024-11-26 19:46:56.126293, 2826
2024-11-26 19:46:56.236890, 2824
2024-11-26 19:46:56.348890, 2820
2024-11-26 19:46:56.468137, 2817
2024-11-26 19:46:56.574722, 2815
2024-11-26 19:46:56.684382, 2812
2024-11-26 19:46:56.791633, 2809
2024-11-26 19:46:56.904870, 2808
2024-11-26 19:46:57.008008, 2806
2024-11-26 19:46:57.117971, 2803
2024-11-26 19:46:57.226310, 2800
2024-11-26 19:46:57.335806, 2798
2024-11-26 19:46:57.446316, 2797
2024-11-26 19:46:57.559888, 2794
2024-11-26 19:46:57.676035, 2791
2024-11-26 19:46:57.785665, 2791
2024-11-26 19:46:57.895671, 2788
2024-11-26 19:46:58.006887, 2786
2024-11-26 19:46:58.120887, 2784
2024-11-26 19:46:58.237244, 2783
2024-11-26 19:46:58.344727, 2781
2024-11-26 19:46:58.451414, 2779
2024-11-26 19:46:58.560886, 2778
2024-11-26 19:46:58.674886, 2776
2024-11-26 19:46:58.792433, 2774
2024-11-26 19:46:58.901134, 2772
2024-11-26 19:46:59.010448, 2771
2024-11-26 19:46:59.122456, 2769
2024-11-26 19:46:59.235885, 2768
2024-11-26 19:46:59.338830, 2766
2024-11-26 19:46:59.448674, 2764
2024-11-26 19:46:59.558553, 2762
2024-11-26 19:46:59.668223, 2761
2024-11-26 19:46:59.778885, 2758
2024-11-26 19:46:59.893768, 2756
2024-11-26 19:46:59.997292, 2755
2024-11-26 19:47:00.108657, 2753
2024-11-26 19:47:00.218444, 2751
2024-11-26 19:47:00.326321, 2750
2024-11-26 19:47:00.437883, 2748
2024-11-26 19:47:00.553878, 2747
2024-11-26 19:47:00.672461, 2745
2024-11-26 19:47:00.780853, 2744
2024-11-26 19:47:00.891104, 2742
2024-11-26 19:47:00.999645, 2740
2024-11-26 19:47:01.114883, 2739
2024-11-26 19:47:01.233406, 2737
2024-11-26 19:47:01.340299, 2735
2024-11-26 19:47:01.448865, 2733
2024-11-26 19:47:01.559961, 2733
2024-11-26 19:47:01.672882, 2732
2024-11-26 19:47:01.790269, 2730
2024-11-26 19:47:01.901537, 2728
2024-11-26 19:47:02.010622, 2727
2024-11-26 19:47:02.121882, 2726
2024-11-26 19:47:02.235880, 2725
2024-11-26 19:47:02.352738, 2724
2024-11-26 19:47:02.462149, 2723
2024-11-26 19:47:02.570194, 2721
2024-11-26 19:47:02.678879, 2719
2024-11-26 19:47:02.791879, 2718
2024-11-26 19:47:02.909356, 2717
2024-11-26 19:47:03.020061, 2716
2024-11-26 19:47:03.130404, 2714
2024-11-26 19:47:03.241274, 2714
2024-11-26 19:47:03.353879, 2713
2024-11-26 19:47:03.470347, 2712
2024-11-26 19:47:03.580187, 2709
2024-11-26 19:47:03.688671, 2708
2024-11-26 19:47:03.798878, 2707
2024-11-26 19:47:03.912977, 2705
2024-11-26 19:47:04.030471, 2704
2024-11-26 19:47:04.140190, 2703
2024-11-26 19:47:04.248885, 2702
2024-11-26 19:47:04.357877, 2703
2024-11-26 19:47:04.472384, 2703
2024-11-26 19:47:04.589368, 2701
2024-11-26 19:47:04.698962, 2700
2024-11-26 19:47:04.807798, 2700
2024-11-26 19:47:04.918523, 2699
2024-11-26 19:47:05.030667, 2698
2024-11-26 19:47:05.136390, 2697
2024-11-26 19:47:05.245994, 2696
2024-11-26 19:47:05.354026, 2695
2024-11-26 19:47:05.464454, 2694
2024-11-26 19:47:05.574875, 2693
2024-11-26 19:47:05.689875, 2693
2024-11-26 19:47:05.807811, 2692
2024-11-26 19:47:05.915424, 2692
2024-11-26 19:47:06.022244, 2691
2024-11-26 19:47:06.133874, 2691
2024-11-26 19:47:06.247874, 2691
2024-11-26 19:47:06.365357, 2690
2024-11-26 19:47:06.476150, 2690
2024-11-26 19:47:06.585168, 2689
2024-11-26 19:47:06.695873, 2688
2024-11-26 19:47:06.810873, 2688
2024-11-26 19:47:06.928579, 2686
2024-11-26 19:47:07.035919, 2686
2024-11-26 19:47:07.145707, 2685
2024-11-26 19:47:07.254549, 2684
2024-11-26 19:47:07.367872, 2684
2024-11-26 19:47:07.483216, 2684
2024-11-26 19:47:07.591449, 2685
2024-11-26 19:47:07.702489, 2684
2024-11-26 19:47:07.833871, 2682
2024-11-26 19:47:07.936818, 2682
2024-11-26 19:47:08.046300, 2681
2024-11-26 19:47:08.155236, 2679
2024-11-26 19:47:08.263089, 2679
2024-11-26 19:47:08.372941, 2677
2024-11-26 19:47:08.484870, 2678
2024-11-26 19:47:08.602722, 2678
2024-11-26 19:47:08.712018, 2677
2024-11-26 19:47:08.822935, 2677
2024-11-26 19:47:08.934021, 2677
2024-11-26 19:47:09.048869, 2676
2024-11-26 19:47:09.152784, 2675
2024-11-26 19:47:09.261146, 2673
2024-11-26 19:47:09.369777, 2672
2024-11-26 19:47:09.477320, 2673
2024-11-26 19:47:09.587868, 2672
2024-11-26 19:47:09.702868, 2671
2024-11-26 19:47:09.807327, 2671
2024-11-26 19:47:09.916754, 2670
2024-11-26 19:47:10.026779, 2669
2024-11-26 19:47:10.139081, 2669
2024-11-26 19:47:10.250263, 2668
2024-11-26 19:47:10.364867, 2667
2024-11-26 19:47:10.468874, 2668
2024-11-26 19:47:10.577281, 2666
2024-11-26 19:47:10.689115, 2666
2024-11-26 19:47:10.797032, 2664
2024-11-26 19:47:10.908309, 2664
2024-11-26 19:47:11.022125, 2664
2024-11-26 19:47:11.139694, 2662
2024-11-26 19:47:11.247392, 2662
2024-11-26 19:47:11.355866, 2661
2024-11-26 19:47:11.467361, 2660
2024-11-26 19:47:11.581326, 2660
2024-11-26 19:47:11.698040, 2660
2024-11-26 19:47:11.806087, 2659
2024-11-26 19:47:11.915279, 2658
2024-11-26 19:47:12.026013, 2659
2024-11-26 19:47:12.139864, 2658
2024-11-26 19:47:12.258815, 2657
2024-11-26 19:47:12.365990, 2656
2024-11-26 19:47:12.475234, 2655
2024-11-26 19:47:12.586610, 2654
2024-11-26 19:47:12.725539, 2655
2024-11-26 19:47:12.857439, 2654
2024-11-26 19:47:12.978863, 2655
2024-11-26 19:47:13.095478, 2654
2024-11-26 19:47:13.204430, 2655
2024-11-26 19:47:13.313386, 2655
2024-11-26 19:47:13.422862, 2654
2024-11-26 19:47:13.535862, 2654
2024-11-26 19:47:13.653679, 2653
2024-11-26 19:47:13.761890, 2652
2024-11-26 19:47:13.870697, 2653
2024-11-26 19:47:13.982861, 2652
2024-11-26 19:47:14.096862, 2652
2024-11-26 19:47:14.200897, 2652
2024-11-26 19:47:14.327262, 2650
2024-11-26 19:47:14.436571, 2651
2024-11-26 19:47:14.546595, 2651
2024-11-26 19:47:14.660860, 2650
2024-11-26 19:47:14.777929, 2650
2024-11-26 19:47:14.886266, 2650
2024-11-26 19:47:14.994626, 2650
2024-11-26 19:47:15.102658, 2649
2024-11-26 19:47:15.218860, 2648
2024-11-26 19:47:15.322064, 2648
2024-11-26 19:47:15.428171, 2648
2024-11-26 19:47:15.538241, 2647
2024-11-26 19:47:15.662567, 2647
2024-11-26 19:47:15.777859, 2648
2024-11-26 19:47:15.880867, 2646
2024-11-26 19:47:15.988560, 2646
2024-11-26 19:47:16.097912, 2646
2024-11-26 19:47:16.206301, 2647
2024-11-26 19:47:16.318367, 2645
2024-11-26 19:47:16.431858, 2645
2024-11-26 19:47:16.548265, 2645
2024-11-26 19:47:16.657949, 2642
2024-11-26 19:47:16.763948, 2643
2024-11-26 19:47:16.875285, 2643
2024-11-26 19:47:16.987856, 2642
2024-11-26 19:47:17.105197, 2643
2024-11-26 19:47:17.216873, 2643
2024-11-26 19:47:17.324005, 2642
2024-11-26 19:47:17.434856, 2642
2024-11-26 19:47:17.548856, 2642
2024-11-26 19:47:17.667844, 2641
2024-11-26 19:47:17.775258, 2640
2024-11-26 19:47:17.884153, 2640
2024-11-26 19:47:17.994849, 2640
2024-11-26 19:47:18.109855, 2638
2024-11-26 19:47:18.226894, 2637
2024-11-26 19:47:18.335605, 2638
2024-11-26 19:47:18.444858, 2637
2024-11-26 19:47:18.556855, 2637
2024-11-26 19:47:18.668854, 2637
2024-11-26 19:47:18.785873, 2635
2024-11-26 19:47:18.892367, 2635
2024-11-26 19:47:19.001072, 2634
2024-11-26 19:47:19.110854, 2634
2024-11-26 19:47:19.224853, 2634
2024-11-26 19:47:19.328000, 2632
2024-11-26 19:47:19.434400, 2632
2024-11-26 19:47:19.542757, 2632
2024-11-26 19:47:19.651675, 2632
2024-11-26 19:47:19.761943, 2631
2024-11-26 19:47:19.875852, 2630
2024-11-26 19:47:19.979862, 2630
2024-11-26 19:47:20.088934, 2630
2024-11-26 19:47:20.197975, 2630
2024-11-26 19:47:20.308328, 2629
2024-11-26 19:47:20.416852, 2629
2024-11-26 19:47:20.531851, 2629
2024-11-26 19:47:20.647960, 2628
2024-11-26 19:47:20.757797, 2628
2024-11-26 19:47:20.866530, 2628
2024-11-26 19:47:20.976851, 2627
2024-11-26 19:47:21.089850, 2627
2024-11-26 19:47:21.207362, 2627
2024-11-26 19:47:21.316056, 2627
2024-11-26 19:47:21.423997, 2627
2024-11-26 19:47:21.534850, 2630
2024-11-26 19:47:21.649849, 2630
2024-11-26 19:47:21.753931, 2629
2024-11-26 19:47:21.864965, 2629
2024-11-26 19:47:21.975381, 2627
2024-11-26 19:47:22.084102, 2627
2024-11-26 19:47:22.196033, 2627
2024-11-26 19:47:22.309848, 2627
2024-11-26 19:47:22.428391, 2626
2024-11-26 19:47:22.537913, 2627
2024-11-26 19:47:22.646466, 2627
2024-11-26 19:47:22.758435, 2627
2024-11-26 19:47:22.871847, 2627
2024-11-26 19:47:22.989682, 2627
2024-11-26 19:47:23.097932, 2626
2024-11-26 19:47:23.207806, 2626
2024-11-26 19:47:23.318846, 2625
2024-11-26 19:47:23.429308, 2625
2024-11-26 19:47:23.536657, 2625
2024-11-26 19:47:23.644239, 2624
2024-11-26 19:47:23.753434, 2625
2024-11-26 19:47:23.861702, 2624
2024-11-26 19:47:23.973355, 2624
2024-11-26 19:47:24.087845, 2624
2024-11-26 19:47:24.206945, 2625
2024-11-26 19:47:24.317326, 2625
2024-11-26 19:47:24.427109, 2625
2024-11-26 19:47:24.537845, 2625
2024-11-26 19:47:24.651844, 2625
2024-11-26 19:47:24.769235, 2624
2024-11-26 19:47:24.876687, 2625
2024-11-26 19:47:24.986427, 2626
2024-11-26 19:47:25.096949, 2625
2024-11-26 19:47:25.211843, 2625
2024-11-26 19:47:25.316359, 2626
2024-11-26 19:47:25.424846, 2626
2024-11-26 19:47:25.534727, 2626
2024-11-26 19:47:25.644341, 2625
2024-11-26 19:47:25.755843, 2624
2024-11-26 19:47:25.868843, 2624
2024-11-26 19:47:25.987248, 2622
2024-11-26 19:47:26.095918, 2621
2024-11-26 19:47:26.203751, 2621
2024-11-26 19:47:26.315842, 2619
2024-11-26 19:47:26.431842, 2617
2024-11-26 19:47:26.754199, 2617
2024-11-26 19:47:26.859142, 2615
2024-11-26 19:47:26.969948, 2614
2024-11-26 19:47:27.086473, 2614
2024-11-26 19:47:27.190993, 2612
2024-11-26 19:47:27.301511, 2611
2024-11-26 19:47:27.412212, 2611
2024-11-26 19:47:27.522213, 2611
2024-11-26 19:47:27.631840, 2610
2024-11-26 19:47:27.746839, 2610
2024-11-26 19:47:28.091949, 2610
2024-11-26 19:47:28.211839, 2609
2024-11-26 19:47:28.327794, 2608
2024-11-26 19:47:28.559105, 2608
2024-11-26 19:47:28.675838, 2607
2024-11-26 19:47:28.792882, 2608
2024-11-26 19:47:28.900679, 2607
2024-11-26 19:47:29.008277, 2607
2024-11-26 19:47:29.117838, 2608
2024-11-26 19:47:29.229837, 2606
2024-11-26 19:47:29.332841, 2606
2024-11-26 19:47:29.440526, 2606
2024-11-26 19:47:29.548225, 2605
2024-11-26 19:47:29.656213, 2604
2024-11-26 19:47:29.765837, 2603
2024-11-26 19:47:29.880836, 2603
2024-11-26 19:47:29.996465, 2603
2024-11-26 19:47:30.105289, 2603
2024-11-26 19:47:30.215431, 2602
2024-11-26 19:47:30.325951, 2601
2024-11-26 19:47:30.440835, 2600
2024-11-26 19:47:30.558521, 2600
2024-11-26 19:47:30.666869, 2600
2024-11-26 19:47:30.775633, 2598
2024-11-26 19:47:30.887037, 2598
2024-11-26 19:47:31.000834, 2597
2024-11-26 19:47:31.117434, 2598
2024-11-26 19:47:31.225407, 2599
2024-11-26 19:47:31.335722, 2598
2024-11-26 19:47:31.444834, 2599
2024-11-26 19:47:31.558833, 2600
2024-11-26 19:47:31.673988, 2600
2024-11-26 19:47:31.784329, 2600
2024-11-26 19:47:31.893782, 2600
2024-11-26 19:47:32.002816, 2599
2024-11-26 19:47:32.116821, 2600
2024-11-26 19:47:32.234112, 2600
2024-11-26 19:47:32.343410, 2600
2024-11-26 19:47:32.452561, 2602
2024-11-26 19:47:32.563832, 2603
2024-11-26 19:47:32.678022, 2603
2024-11-26 19:47:32.795203, 2602
2024-11-26 19:47:32.902123, 2602
2024-11-26 19:47:33.012469, 2603
2024-11-26 19:47:33.121831, 2602
2024-11-26 19:47:33.235830, 2602
2024-11-26 19:47:33.353745, 2602
2024-11-26 19:47:33.462318, 2603
2024-11-26 19:47:33.571876, 2602
2024-11-26 19:47:33.680371, 2604
2024-11-26 19:47:33.793829, 2604
2024-11-26 19:47:33.896689, 2603
2024-11-26 19:47:34.005042, 2604
2024-11-26 19:47:34.113871, 2604
2024-11-26 19:47:34.221564, 2602
2024-11-26 19:47:34.331720, 2603
2024-11-26 19:47:34.448307, 2603
2024-11-26 19:47:34.565903, 2602
2024-11-26 19:47:34.674419, 2601
2024-11-26 19:47:34.782796, 2601
2024-11-26 19:47:34.893595, 2600
2024-11-26 19:47:35.007828, 2599
2024-11-26 19:47:35.112893, 2598
2024-11-26 19:47:35.218606, 2599
2024-11-26 19:47:35.327733, 2599
2024-11-26 19:47:35.437368, 2599
2024-11-26 19:47:35.549827, 2599
2024-11-26 19:47:35.663996, 2598
2024-11-26 19:47:35.782022, 2600
2024-11-26 19:47:35.891563, 2599
2024-11-26 19:47:36.001206, 2599
2024-11-26 19:47:36.110747, 2599
2024-11-26 19:47:36.224826, 2599
2024-11-26 19:47:36.340776, 2599
2024-11-26 19:47:36.449779, 2599
2024-11-26 19:47:36.559559, 2599
2024-11-26 19:47:36.670825, 2600
2024-11-26 19:47:36.785826, 2600
2024-11-26 19:47:36.902001, 2601
2024-11-26 19:47:37.010836, 2601
2024-11-26 19:47:37.119824, 2600
2024-11-26 19:47:37.230272, 2599
2024-11-26 19:47:37.344309, 2599
2024-11-26 19:47:37.460848, 2598
2024-11-26 19:47:37.571379, 2598
2024-11-26 19:47:37.682065, 2598
2024-11-26 19:47:37.791823, 2597
2024-11-26 19:47:37.907998, 2597
2024-11-26 19:47:38.011834, 2596
2024-11-26 19:47:38.119730, 2595
2024-11-26 19:47:38.229221, 2596
2024-11-26 19:47:38.337365, 2595
2024-11-26 19:47:38.447822, 2594
2024-11-26 19:47:38.560725, 2593
2024-11-26 19:47:38.676010, 2592
2024-11-26 19:47:38.782656, 2592
2024-11-26 19:47:38.890866, 2590
2024-11-26 19:47:39.001821, 2590
2024-11-26 19:47:39.114821, 2591
2024-11-26 19:47:39.218449, 2590
2024-11-26 19:47:39.327295, 2589
2024-11-26 19:47:39.434819, 2589
2024-11-26 19:47:39.546332, 2588
2024-11-26 19:47:39.658850, 2588
2024-11-26 19:47:39.773821, 2588
2024-11-26 19:47:39.877831, 2588
2024-11-26 19:47:39.986042, 2589
2024-11-26 19:47:40.094921, 2588
2024-11-26 19:47:40.201918, 2587
2024-11-26 19:47:40.312819, 2587
2024-11-26 19:47:40.428819, 2587
2024-11-26 19:47:40.547193, 2587
2024-11-26 19:47:40.655627, 2585
2024-11-26 19:47:40.763534, 2584
2024-11-26 19:47:40.874819, 2583
2024-11-26 19:47:40.988818, 2583
2024-11-26 19:47:41.106163, 2583
2024-11-26 19:47:41.213591, 2582
2024-11-26 19:47:41.320704, 2583
2024-11-26 19:47:41.430523, 2583
2024-11-26 19:47:41.544817, 2582
2024-11-26 19:47:41.663428, 2582
2024-11-26 19:47:41.772275, 2581
2024-11-26 19:47:41.879303, 2581
2024-11-26 19:47:41.990807, 2580
2024-11-26 19:47:42.103817, 2581
2024-11-26 19:47:42.222039, 2580
2024-11-26 19:47:42.331619, 2580
2024-11-26 19:47:42.441759, 2579
2024-11-26 19:47:42.550816, 2579
2024-11-26 19:47:42.665816, 2580
2024-11-26 19:47:42.769662, 2580
2024-11-26 19:47:42.877022, 2580
2024-11-26 19:47:42.987506, 2582
2024-11-26 19:47:43.096800, 2581
2024-11-26 19:47:43.207063, 2580
2024-11-26 19:47:43.319814, 2582
2024-11-26 19:47:43.423514, 2581
2024-11-26 19:47:43.532635, 2580
2024-11-26 19:47:43.642969, 2581
2024-11-26 19:47:43.753252, 2580
2024-11-26 19:47:43.864101, 2580
2024-11-26 19:47:43.978813, 2579
2024-11-26 19:47:44.095187, 2579
2024-11-26 19:47:44.204415, 2580
2024-11-26 19:47:44.312095, 2581
2024-11-26 19:47:44.423085, 2581
2024-11-26 19:47:44.537812, 2581
2024-11-26 19:47:44.652842, 2580
2024-11-26 19:47:44.761903, 2580
2024-11-26 19:47:44.870910, 2580
2024-11-26 19:47:44.982812, 2579
2024-11-26 19:47:45.096812, 2579
2024-11-26 19:47:45.214014, 2578
2024-11-26 19:47:45.322632, 2577
2024-11-26 19:47:45.431011, 2577
2024-11-26 19:47:45.541630, 2576
2024-11-26 19:47:45.654811, 2577
2024-11-26 19:47:45.759648, 2577
2024-11-26 19:47:45.867186, 2576
2024-11-26 19:47:45.976882, 2575
2024-11-26 19:47:46.087889, 2575
2024-11-26 19:47:46.196810, 2574
2024-11-26 19:47:46.311810, 2573
