Time, Voltage
2024-12-21 12:59:24.040728, 2.1878
2024-12-21 12:59:24.177169, 2.1874
2024-12-21 12:59:24.309662, 2.1883
2024-12-21 12:59:24.443023, 2.1879
2024-12-21 12:59:24.573861, 2.1876
2024-12-21 12:59:24.706949, 2.1887
2024-12-21 12:59:24.834650, 2.1878
2024-12-21 12:59:24.969669, 2.1885
2024-12-21 12:59:25.102109, 2.1889
2024-12-21 12:59:25.230773, 2.1891
2024-12-21 12:59:25.364326, 2.1881
2024-12-21 12:59:25.497734, 2.187
2024-12-21 12:59:25.630586, 2.1876
2024-12-21 12:59:25.762439, 2.1878
2024-12-21 12:59:25.892330, 2.1872
2024-12-21 12:59:26.026688, 2.1878
2024-12-21 12:59:26.156726, 2.1876
2024-12-21 12:59:26.289676, 2.1885
2024-12-21 12:59:26.422305, 2.1885
2024-12-21 12:59:26.548464, 2.1891
2024-12-21 12:59:26.686711, 2.1892
2024-12-21 12:59:26.817329, 2.1885
2024-12-21 12:59:26.948879, 2.1898
2024-12-21 12:59:27.079327, 2.1889
2024-12-21 12:59:27.214988, 2.1883
2024-12-21 12:59:27.346812, 2.1887
2024-12-21 12:59:27.477582, 2.1881
2024-12-21 12:59:27.607646, 2.1876
2024-12-21 12:59:27.738374, 2.1878
2024-12-21 12:59:27.870753, 2.1872
2024-12-21 12:59:28.002322, 2.1879
2024-12-21 12:59:28.137689, 2.1878
2024-12-21 12:59:28.267053, 2.1894
2024-12-21 12:59:28.402170, 2.1876
2024-12-21 12:59:28.533164, 2.1891
2024-12-21 12:59:28.663480, 2.1883
2024-12-21 12:59:28.796300, 2.1881
2024-12-21 12:59:28.930251, 2.1876
2024-12-21 12:59:29.062606, 2.1874
2024-12-21 12:59:29.194344, 2.1878
2024-12-21 12:59:29.326020, 2.1872
2024-12-21 12:59:29.459017, 2.1883
2024-12-21 12:59:29.589691, 2.1874
2024-12-21 12:59:29.718192, 2.1891
2024-12-21 12:59:29.850744, 2.1872
2024-12-21 12:59:29.984355, 2.1889
2024-12-21 12:59:30.118752, 2.1879
2024-12-21 12:59:30.250198, 2.1892
2024-12-21 12:59:30.381728, 2.1889
2024-12-21 12:59:30.510594, 2.1898
2024-12-21 12:59:30.641296, 2.1887
2024-12-21 12:59:30.778724, 2.1889
2024-12-21 12:59:30.908235, 2.1891
2024-12-21 12:59:31.042524, 2.1881
2024-12-21 12:59:31.173624, 2.1866
2024-12-21 12:59:31.304957, 2.1891
2024-12-21 12:59:31.438655, 2.1872
2024-12-21 12:59:31.563250, 2.187
2024-12-21 12:59:31.699653, 2.1866
2024-12-21 12:59:31.827222, 2.187
2024-12-21 12:59:31.963685, 2.1866
2024-12-21 12:59:32.097653, 2.1868
2024-12-21 12:59:32.226687, 2.1864
2024-12-21 12:59:32.361656, 2.1864
2024-12-21 12:59:32.493216, 2.1862
2024-12-21 12:59:32.626543, 2.1874
2024-12-21 12:59:32.757724, 2.1885
2024-12-21 12:59:32.890796, 2.1872
2024-12-21 12:59:33.015215, 2.1885
2024-12-21 12:59:33.148687, 2.1879
2024-12-21 12:59:33.281211, 2.1868
2024-12-21 12:59:33.415115, 2.1885
2024-12-21 12:59:33.547727, 2.1878
2024-12-21 12:59:33.680690, 2.1876
2024-12-21 12:59:33.813731, 2.1861
2024-12-21 12:59:33.944133, 2.1874
2024-12-21 12:59:34.076697, 2.1874
2024-12-21 12:59:34.207258, 2.1872
2024-12-21 12:59:34.339197, 2.1881
2024-12-21 12:59:34.473710, 2.1894
2024-12-21 12:59:34.605329, 2.1896
2024-12-21 12:59:34.736126, 2.19
2024-12-21 12:59:34.868173, 2.1885
2024-12-21 12:59:35.000647, 2.1902
2024-12-21 12:59:35.126298, 2.1898
2024-12-21 12:59:35.264647, 2.1876
2024-12-21 12:59:35.397179, 2.1885
2024-12-21 12:59:35.524923, 2.1876
2024-12-21 12:59:35.657228, 2.1892
2024-12-21 12:59:35.790631, 2.1883
2024-12-21 12:59:35.923243, 2.1881
2024-12-21 12:59:36.057001, 2.1868
2024-12-21 12:59:36.189698, 2.1887
2024-12-21 12:59:36.321819, 2.1881
2024-12-21 12:59:36.453173, 2.1887
2024-12-21 12:59:36.582903, 2.1887
2024-12-21 12:59:36.717658, 2.1872
2024-12-21 12:59:36.849716, 2.1902
2024-12-21 12:59:36.981230, 2.1894
2024-12-21 12:59:37.112267, 2.1887
2024-12-21 12:59:37.243335, 2.1878
2024-12-21 12:59:37.376625, 2.1898
2024-12-21 12:59:37.505268, 2.1896
2024-12-21 12:59:37.641164, 2.1894
2024-12-21 12:59:37.773656, 2.1904
2024-12-21 12:59:37.901989, 2.1891
2024-12-21 12:59:38.037674, 2.1883
2024-12-21 12:59:38.167687, 2.1885
2024-12-21 12:59:38.301828, 2.1904
2024-12-21 12:59:38.432217, 2.1889
2024-12-21 12:59:38.565575, 2.1885
2024-12-21 12:59:38.696739, 2.1894
2024-12-21 12:59:38.825688, 2.1896
2024-12-21 12:59:38.957728, 2.1911
2024-12-21 12:59:39.090672, 2.1902
2024-12-21 12:59:39.220696, 2.1892
2024-12-21 12:59:39.353621, 2.1889
2024-12-21 12:59:39.488728, 2.1908
2024-12-21 12:59:39.619658, 2.1906
2024-12-21 12:59:39.752756, 2.1898
2024-12-21 12:59:39.885692, 2.19
2024-12-21 12:59:40.016189, 2.1904
2024-12-21 12:59:40.146656, 2.1904
2024-12-21 12:59:40.274170, 2.1904
2024-12-21 12:59:40.411828, 2.1891
2024-12-21 12:59:40.545615, 2.1902
2024-12-21 12:59:40.678187, 2.1915
2024-12-21 12:59:40.808633, 2.1908
2024-12-21 12:59:40.934747, 2.1909
2024-12-21 12:59:41.071690, 2.1908
2024-12-21 12:59:41.199218, 2.1908
2024-12-21 12:59:41.337666, 2.1906
2024-12-21 12:59:41.469597, 2.1917
2024-12-21 12:59:41.598710, 2.1909
2024-12-21 12:59:41.739015, 2.1885
2024-12-21 12:59:41.864179, 2.19
2024-12-21 12:59:41.998193, 2.1898
2024-12-21 12:59:42.129136, 2.1898
2024-12-21 12:59:42.260344, 2.1904
2024-12-21 12:59:42.387269, 2.1917
2024-12-21 12:59:42.521129, 2.1909
2024-12-21 12:59:42.651050, 2.1921
2024-12-21 12:59:42.788161, 2.1909
2024-12-21 12:59:42.917233, 2.1915
2024-12-21 12:59:43.047005, 2.1909
2024-12-21 12:59:43.180660, 2.1924
2024-12-21 12:59:43.317347, 2.1913
2024-12-21 12:59:43.446448, 2.1919
2024-12-21 12:59:43.580610, 2.1908
2024-12-21 12:59:43.712747, 2.1917
2024-12-21 12:59:43.844101, 2.1917
2024-12-21 12:59:43.976793, 2.1906
2024-12-21 12:59:44.104151, 2.193
2024-12-21 12:59:44.241645, 2.1936
2024-12-21 12:59:44.372746, 2.1923
2024-12-21 12:59:44.502508, 2.1923
2024-12-21 12:59:44.631237, 2.1934
2024-12-21 12:59:44.769036, 2.1934
2024-12-21 12:59:44.900156, 2.1932
2024-12-21 12:59:45.030710, 2.1926
2024-12-21 12:59:45.165687, 2.1913
2024-12-21 12:59:45.297684, 2.1913
2024-12-21 12:59:45.428705, 2.1908
2024-12-21 12:59:45.561186, 2.1902
2024-12-21 12:59:45.693187, 2.1911
2024-12-21 12:59:45.821168, 2.1915
2024-12-21 12:59:45.957665, 2.1894
2024-12-21 12:59:46.089647, 2.1889
2024-12-21 12:59:46.221046, 2.1906
2024-12-21 12:59:46.350671, 2.1908
2024-12-21 12:59:46.484925, 2.1902
2024-12-21 12:59:46.616766, 2.1902
2024-12-21 12:59:46.749167, 2.1894
2024-12-21 12:59:46.881549, 2.1887
2024-12-21 12:59:47.012718, 2.1898
2024-12-21 12:59:47.143029, 2.1891
2024-12-21 12:59:47.276169, 2.1898
2024-12-21 12:59:47.409055, 2.1885
2024-12-21 12:59:47.541488, 2.1892
2024-12-21 12:59:47.672432, 2.1896
2024-12-21 12:59:47.798377, 2.1889
2024-12-21 12:59:47.936335, 2.1898
2024-12-21 12:59:48.065643, 2.1892
2024-12-21 12:59:48.195695, 2.1896
2024-12-21 12:59:48.334307, 2.1909
2024-12-21 12:59:48.465150, 2.1908
2024-12-21 12:59:48.592344, 2.1908
2024-12-21 12:59:48.727673, 2.19
2024-12-21 12:59:48.861658, 2.1898
2024-12-21 12:59:48.992650, 2.1911
2024-12-21 12:59:49.125026, 2.1898
2024-12-21 12:59:49.257684, 2.1911
2024-12-21 12:59:49.389649, 2.1909
2024-12-21 12:59:49.521651, 2.1904
2024-12-21 12:59:49.653711, 2.19
2024-12-21 12:59:49.785466, 2.1917
2024-12-21 12:59:49.917397, 2.1921
2024-12-21 12:59:50.049681, 2.1904
2024-12-21 12:59:50.181587, 2.1881
2024-12-21 12:59:50.308957, 2.1892
2024-12-21 12:59:50.445548, 2.19
2024-12-21 12:59:50.576028, 2.1898
2024-12-21 12:59:50.708222, 2.19
2024-12-21 12:59:50.839795, 2.1892
2024-12-21 12:59:50.973560, 2.1904
2024-12-21 12:59:51.105555, 2.1898
2024-12-21 12:59:51.236165, 2.1896
2024-12-21 12:59:51.367768, 2.1885
2024-12-21 12:59:51.500602, 2.1906
2024-12-21 12:59:51.630019, 2.1904
2024-12-21 12:59:51.761674, 2.1898
2024-12-21 12:59:51.893112, 2.1892
2024-12-21 12:59:52.029408, 2.1917
2024-12-21 12:59:52.155617, 2.1917
2024-12-21 12:59:52.290197, 2.19
2024-12-21 12:59:52.424143, 2.1894
2024-12-21 12:59:52.554391, 2.1892
2024-12-21 12:59:52.688657, 2.1887
2024-12-21 12:59:52.822102, 2.19
2024-12-21 12:59:52.953737, 2.1881
2024-12-21 12:59:53.085386, 2.1896
2024-12-21 12:59:53.216808, 2.1887
2024-12-21 12:59:53.348276, 2.1891
2024-12-21 12:59:53.480693, 2.1891
2024-12-21 12:59:53.609718, 2.1892
2024-12-21 12:59:53.744357, 2.1883
2024-12-21 12:59:53.870535, 2.1894
2024-12-21 12:59:54.006017, 2.1902
2024-12-21 12:59:54.141418, 2.1896
2024-12-21 12:59:54.270715, 2.1887
2024-12-21 12:59:54.404664, 2.19
2024-12-21 12:59:54.536126, 2.1889
2024-12-21 12:59:54.662921, 2.1894
2024-12-21 12:59:54.795701, 2.1896
2024-12-21 12:59:54.928180, 2.1898
2024-12-21 12:59:55.064789, 2.1887
2024-12-21 12:59:55.192338, 2.1887
2024-12-21 12:59:55.328661, 2.1885
2024-12-21 12:59:55.460161, 2.1896
2024-12-21 12:59:55.593152, 2.1881
2024-12-21 12:59:55.722804, 2.1881
2024-12-21 12:59:55.857673, 2.1887
2024-12-21 12:59:55.990111, 2.1881
2024-12-21 12:59:56.121330, 2.1885
2024-12-21 12:59:56.253601, 2.1891
2024-12-21 12:59:56.402144, 2.1889
2024-12-21 12:59:56.518823, 2.1889
2024-12-21 12:59:56.645296, 2.1896
2024-12-21 12:59:56.777505, 2.1892
2024-12-21 12:59:56.913443, 2.1896
2024-12-21 12:59:57.044266, 2.1887
2024-12-21 12:59:57.177665, 2.1885
2024-12-21 12:59:57.308283, 2.1881
2024-12-21 12:59:57.440889, 2.1889
2024-12-21 12:59:57.573906, 2.1892
2024-12-21 12:59:57.705632, 2.1898
2024-12-21 12:59:57.837629, 2.1891
2024-12-21 12:59:57.969791, 2.1883
2024-12-21 12:59:58.094310, 2.1885
2024-12-21 12:59:58.233658, 2.1892
2024-12-21 12:59:58.365669, 2.1891
2024-12-21 12:59:58.497415, 2.1894
2024-12-21 12:59:58.629033, 2.1889
2024-12-21 12:59:58.760484, 2.1894
2024-12-21 12:59:58.885818, 2.1891
2024-12-21 12:59:59.022574, 2.1906
2024-12-21 12:59:59.157233, 2.1909
2024-12-21 12:59:59.288864, 2.1892
2024-12-21 12:59:59.421963, 2.1904
2024-12-21 12:59:59.554331, 2.1879
2024-12-21 12:59:59.682509, 2.1891
2024-12-21 12:59:59.817538, 2.1883
2024-12-21 12:59:59.964814, 2.1902
2024-12-21 13:00:00.081989, 2.1887
2024-12-21 13:00:00.208700, 2.1889
2024-12-21 13:00:00.340006, 2.1881
2024-12-21 13:00:00.471214, 2.1889
2024-12-21 13:00:00.604776, 2.1908
2024-12-21 13:00:00.737093, 2.1892
2024-12-21 13:00:00.873871, 2.1885
2024-12-21 13:00:01.005377, 2.1885
2024-12-21 13:00:01.137864, 2.1896
2024-12-21 13:00:01.269677, 2.1883
2024-12-21 13:00:01.401644, 2.1913
2024-12-21 13:00:01.532947, 2.1911
2024-12-21 13:00:01.664656, 2.1909
2024-12-21 13:00:01.798078, 2.1906
2024-12-21 13:00:01.927910, 2.1917
2024-12-21 13:00:02.061713, 2.1915
2024-12-21 13:00:02.192114, 2.1921
2024-12-21 13:00:02.325418, 2.1902
2024-12-21 13:00:02.457165, 2.19
2024-12-21 13:00:02.589304, 2.1909
2024-12-21 13:00:02.721645, 2.1921
2024-12-21 13:00:02.852760, 2.1908
2024-12-21 13:00:02.985598, 2.1921
2024-12-21 13:00:03.117813, 2.1923
2024-12-21 13:00:03.249631, 2.19
2024-12-21 13:00:03.378958, 2.1902
2024-12-21 13:00:03.513046, 2.19
2024-12-21 13:00:03.645240, 2.1892
2024-12-21 13:00:03.772005, 2.1892
2024-12-21 13:00:03.903955, 2.1911
2024-12-21 13:00:04.036088, 2.1892
2024-12-21 13:00:04.168960, 2.1904
2024-12-21 13:00:04.300714, 2.1892
2024-12-21 13:00:04.431644, 2.1896
2024-12-21 13:00:04.567977, 2.1911
2024-12-21 13:00:04.700277, 2.1911
2024-12-21 13:00:04.833157, 2.1921
2024-12-21 13:00:04.964688, 2.1911
2024-12-21 13:00:05.096018, 2.1919
2024-12-21 13:00:05.228625, 2.1906
2024-12-21 13:00:05.361113, 2.1902
2024-12-21 13:00:05.492967, 2.1919
2024-12-21 13:00:05.620705, 2.1908
2024-12-21 13:00:05.756276, 2.1902
2024-12-21 13:00:05.887822, 2.1904
2024-12-21 13:00:06.019672, 2.1904
2024-12-21 13:00:06.152918, 2.1904
2024-12-21 13:00:06.283473, 2.1919
2024-12-21 13:00:06.415253, 2.1915
2024-12-21 13:00:06.546968, 2.1902
2024-12-21 13:00:06.679089, 2.1911
2024-12-21 13:00:06.811963, 2.1915
2024-12-21 13:00:06.942425, 2.1904
2024-12-21 13:00:07.076089, 2.19
2024-12-21 13:00:07.209211, 2.1889
2024-12-21 13:00:07.340600, 2.1904
2024-12-21 13:00:07.466117, 2.1904
2024-12-21 13:00:07.605193, 2.1891
2024-12-21 13:00:07.733628, 2.1911
2024-12-21 13:00:07.867921, 2.1917
2024-12-21 13:00:07.999121, 2.1909
2024-12-21 13:00:08.132625, 2.1909
2024-12-21 13:00:08.262937, 2.1915
2024-12-21 13:00:08.396658, 2.1936
2024-12-21 13:00:08.528122, 2.1923
2024-12-21 13:00:08.659237, 2.1919
2024-12-21 13:00:08.791894, 2.1932
2024-12-21 13:00:08.924618, 2.1913
2024-12-21 13:00:09.051560, 2.1917
2024-12-21 13:00:09.187288, 2.19
2024-12-21 13:00:09.320116, 2.1913
2024-12-21 13:00:09.451614, 2.1898
2024-12-21 13:00:09.584182, 2.1898
2024-12-21 13:00:09.716134, 2.1898
2024-12-21 13:00:09.843643, 2.1902
2024-12-21 13:00:09.979703, 2.1894
2024-12-21 13:00:10.112621, 2.1919
2024-12-21 13:00:10.244512, 2.1894
2024-12-21 13:00:10.376374, 2.1906
