Time, Voltage
2024-12-03 14:21:11.527460, 2.5441
2024-12-03 14:21:11.659514, 2.5443
2024-12-03 14:21:11.791500, 2.5443
2024-12-03 14:21:11.923487, 2.5443
2024-12-03 14:21:12.055506, 2.5443
2024-12-03 14:21:12.187471, 2.5444
2024-12-03 14:21:12.319861, 2.5444
2024-12-03 14:21:12.451653, 2.5445
2024-12-03 14:21:12.583840, 2.5446
2024-12-03 14:21:12.715515, 2.5445
2024-12-03 14:21:12.847506, 2.5445
2024-12-03 14:21:12.979714, 2.5446
2024-12-03 14:21:13.112223, 2.5446
2024-12-03 14:21:13.243219, 2.5447
2024-12-03 14:21:13.375512, 2.5447
2024-12-03 14:21:13.507508, 2.5447
2024-12-03 14:21:13.639508, 2.5448
2024-12-03 14:21:13.833847, 2.5448
