Time, Voltage
2024-12-28 12:35:55.577325, 3.82485
2024-12-28 12:35:55.638792, 3.82485
2024-12-28 12:35:55.716429, 3.82481
2024-12-28 12:35:55.791222, 3.82474
2024-12-28 12:35:55.872763, 3.82466
2024-12-28 12:35:55.951274, 3.82459
2024-12-28 12:35:56.027762, 3.82466
2024-12-28 12:35:56.104723, 3.8247
2024-12-28 12:35:56.180655, 3.8247
2024-12-28 12:35:56.264178, 3.82459
2024-12-28 12:35:56.343102, 3.82316
2024-12-28 12:35:56.412855, 3.82038
2024-12-28 12:35:56.482001, 3.8142
2024-12-28 12:35:56.551637, 3.80805
2024-12-28 12:35:56.621136, 3.80235
2024-12-28 12:35:56.693806, 3.79815
2024-12-28 12:35:56.756507, 3.79537
2024-12-28 12:35:56.829305, 3.79638
2024-12-28 12:35:56.889963, 3.79732
2024-12-28 12:35:56.948805, 3.03952
2024-12-28 12:35:57.006647, 2.28056
2024-12-28 12:35:57.067985, 1.52141
2024-12-28 12:35:57.121493, 0.76196
2024-12-28 12:35:57.178879, 0.00247
2024-12-28 12:35:57.248271, 0.00135
2024-12-28 12:35:57.308071, 0.00131
2024-12-28 12:35:57.370233, 0.00131
2024-12-28 12:35:57.425188, 0.00131
2024-12-28 12:35:57.489149, 0.00131
2024-12-28 12:35:57.545496, 0.00131
2024-12-28 12:35:57.599315, 0.00131
2024-12-28 12:35:57.656647, 0.00131
2024-12-28 12:35:57.711107, 0.00127
2024-12-28 12:35:57.773125, 0.00127
2024-12-28 12:35:57.832405, 0.00127
2024-12-28 12:35:57.889920, 0.00131
2024-12-28 12:35:57.953385, 0.00131
2024-12-28 12:35:58.019888, 0.00135
2024-12-28 12:35:58.077408, 0.00135
2024-12-28 12:35:58.137350, 0.00135
2024-12-28 12:35:58.194153, 0.00131
2024-12-28 12:35:58.255575, 0.00135
2024-12-28 12:35:58.312941, 0.00135
2024-12-28 12:35:58.375628, 0.00135
2024-12-28 12:35:58.446461, 0.00135
2024-12-28 12:35:58.522076, 0.00135
2024-12-28 12:35:58.594258, 0.00135
2024-12-28 12:35:58.663175, 0.00138
2024-12-28 12:35:58.733989, 0.00138
2024-12-28 12:35:58.802450, 0.00138
2024-12-28 12:35:58.874072, 0.00142
2024-12-28 12:35:58.944117, 0.00138
2024-12-28 12:35:59.014315, 0.00135
2024-12-28 12:35:59.076611, 0.00138
2024-12-28 12:35:59.150536, 0.00142
2024-12-28 12:35:59.223380, 0.00138
2024-12-28 12:35:59.302777, 0.00138
2024-12-28 12:35:59.376971, 0.00138
2024-12-28 12:35:59.450083, 0.00135
2024-12-28 12:35:59.514994, 0.00131
2024-12-28 12:35:59.579697, 0.00131
2024-12-28 12:35:59.653729, 0.00131
2024-12-28 12:35:59.723287, 0.00131
2024-12-28 12:35:59.789974, 0.00131
2024-12-28 12:35:59.862515, 0.00135
2024-12-28 12:35:59.939804, 0.00135
2024-12-28 12:36:00.017913, 0.00135
2024-12-28 12:36:00.082784, 0.00138
2024-12-28 12:36:00.146381, 0.00138
2024-12-28 12:36:00.206544, 0.00135
2024-12-28 12:36:00.265698, 0.00135
2024-12-28 12:36:00.320811, 0.00138
2024-12-28 12:36:00.374016, 0.00135
2024-12-28 12:36:00.430555, 0.00138
2024-12-28 12:36:00.488126, 0.00138
2024-12-28 12:36:00.545703, 0.00142
2024-12-28 12:36:00.598929, 0.00142
2024-12-28 12:36:00.652322, 0.00153
2024-12-28 12:36:00.713268, 0.76578
2024-12-28 12:36:00.786471, 1.53015
2024-12-28 12:36:00.864592, 2.29455
2024-12-28 12:36:00.947908, 3.05883
2024-12-28 12:36:01.027397, 3.82312
2024-12-28 12:36:01.106404, 3.82338
2024-12-28 12:36:01.184258, 3.8235
2024-12-28 12:36:01.267036, 3.82357
2024-12-28 12:36:01.340890, 3.82365
2024-12-28 12:36:01.407156, 3.82372
2024-12-28 12:36:01.476055, 3.82365
2024-12-28 12:36:01.544677, 3.82361
2024-12-28 12:36:01.611057, 3.82357
2024-12-28 12:36:01.692340, 3.82372
2024-12-28 12:36:01.773607, 3.82395
2024-12-28 12:36:01.845954, 3.82395
2024-12-28 12:36:01.913424, 3.8241
2024-12-28 12:36:01.984854, 3.82421
2024-12-28 12:36:02.052285, 3.82425
2024-12-28 12:36:02.121312, 3.82398
2024-12-28 12:36:02.191756, 3.82398
2024-12-28 12:36:02.260879, 3.82406
2024-12-28 12:36:02.334224, 3.82402
2024-12-28 12:36:02.403212, 3.82414
2024-12-28 12:36:02.471701, 3.82429
2024-12-28 12:36:02.545571, 3.82447
2024-12-28 12:36:02.614271, 3.82447
2024-12-28 12:36:02.685758, 3.82455
2024-12-28 12:36:02.754385, 3.82429
2024-12-28 12:36:02.822987, 3.82429
2024-12-28 12:36:02.893431, 3.82425
2024-12-28 12:36:02.962710, 3.82406
2024-12-28 12:36:03.035032, 3.82417
2024-12-28 12:36:03.104015, 3.82451
2024-12-28 12:36:03.168624, 3.82447
2024-12-28 12:36:03.235236, 3.82459
2024-12-28 12:36:03.311699, 3.82474
2024-12-28 12:36:03.388422, 3.82459
2024-12-28 12:36:03.453641, 3.82444
2024-12-28 12:36:03.522277, 3.82444
2024-12-28 12:36:03.591954, 3.82429
2024-12-28 12:36:03.664285, 3.82432
2024-12-28 12:36:03.738678, 3.82425
2024-12-28 12:36:03.817981, 3.82425
2024-12-28 12:36:03.891210, 3.82425
2024-12-28 12:36:03.960380, 3.82425
2024-12-28 12:36:04.036952, 3.82417
2024-12-28 12:36:04.107562, 3.82432
2024-12-28 12:36:04.177883, 3.82436
2024-12-28 12:36:04.248567, 3.82444
2024-12-28 12:36:04.317379, 3.05992
2024-12-28 12:36:04.386635, 2.29537
2024-12-28 12:36:04.456227, 1.53079
2024-12-28 12:36:04.531996, 0.76616
2024-12-28 12:36:04.601635, 0.00161
2024-12-28 12:36:04.673770, 0.00161
2024-12-28 12:36:04.742885, 0.00161
2024-12-28 12:36:04.815996, 0.00161
2024-12-28 12:36:04.885984, 0.00161
2024-12-28 12:36:04.955984, 0.00161
2024-12-28 12:36:05.026619, 0.00161
2024-12-28 12:36:05.102013, 0.00161
2024-12-28 12:36:05.177018, 0.00161
2024-12-28 12:36:05.253968, 0.00161
2024-12-28 12:36:05.328594, 0.00161
2024-12-28 12:36:05.403907, 0.00157
2024-12-28 12:36:05.475076, 0.00157
2024-12-28 12:36:05.543744, 0.00154
2024-12-28 12:36:05.616190, 0.00154
2024-12-28 12:36:05.687493, 0.0015
2024-12-28 12:36:05.758072, 0.0015
2024-12-28 12:36:05.828757, 0.00154
2024-12-28 12:36:05.900877, 0.00157
2024-12-28 12:36:05.971474, 0.00157
2024-12-28 12:36:06.044670, 0.00157
2024-12-28 12:36:06.117571, 0.00157
2024-12-28 12:36:06.186683, 0.00157
2024-12-28 12:36:06.263337, 0.00154
2024-12-28 12:36:06.333334, 0.00154
2024-12-28 12:36:06.404473, 0.00157
2024-12-28 12:36:06.475168, 0.00161
2024-12-28 12:36:06.549287, 0.00157
2024-12-28 12:36:06.619779, 0.00161
2024-12-28 12:36:06.691593, 0.00169
2024-12-28 12:36:06.764302, 0.00169
2024-12-28 12:36:06.838789, 0.00169
2024-12-28 12:36:06.907693, 0.00172
2024-12-28 12:36:06.978013, 0.00172
2024-12-28 12:36:07.049043, 0.00169
2024-12-28 12:36:07.122770, 0.00172
2024-12-28 12:36:07.194243, 0.00172
2024-12-28 12:36:07.265116, 0.00172
2024-12-28 12:36:07.330854, 0.00172
2024-12-28 12:36:07.398070, 0.00172
2024-12-28 12:36:07.467537, 0.00169
2024-12-28 12:36:07.536733, 0.00169
2024-12-28 12:36:07.607711, 0.00169
2024-12-28 12:36:07.678519, 0.00169
2024-12-28 12:36:07.751342, 0.00169
2024-12-28 12:36:07.823268, 0.00169
2024-12-28 12:36:07.898899, 0.00172
2024-12-28 12:36:07.968541, 0.00172
2024-12-28 12:36:08.035575, 0.00172
2024-12-28 12:36:08.109991, 0.00172
2024-12-28 12:36:08.181015, 0.00176
2024-12-28 12:36:08.277186, 0.00176
2024-12-28 12:36:08.370799, 0.00176
2024-12-28 12:36:08.444722, 0.00176
2024-12-28 12:36:08.517773, 0.00176
2024-12-28 12:36:08.585199, 0.00176
2024-12-28 12:36:08.657185, 0.00176
2024-12-28 12:36:08.731455, 0.0018
2024-12-28 12:36:08.802957, 0.0018
2024-12-28 12:36:08.876714, 0.00184
2024-12-28 12:36:08.954507, 0.0018
2024-12-28 12:36:09.028632, 0.57772
2024-12-28 12:36:09.101753, 1.34231
2024-12-28 12:36:09.175177, 2.10686
2024-12-28 12:36:09.245815, 2.87149
2024-12-28 12:36:09.320418, 3.63626
2024-12-28 12:36:09.399089, 3.82485
2024-12-28 12:36:09.472974, 3.82477
2024-12-28 12:36:09.547483, 3.82492
2024-12-28 12:36:09.616298, 3.82496
2024-12-28 12:36:09.685195, 3.82489
2024-12-28 12:36:09.755784, 3.82504
2024-12-28 12:36:09.832421, 3.82504
2024-12-28 12:36:09.905342, 3.82507
2024-12-28 12:36:09.972756, 3.82496
2024-12-28 12:36:10.026977, 3.825
2024-12-28 12:36:10.084240, 3.82489
2024-12-28 12:36:10.142792, 3.82507
2024-12-28 12:36:10.202571, 3.82496
2024-12-28 12:36:10.263061, 3.82519
2024-12-28 12:36:10.317364, 3.82504
2024-12-28 12:36:10.378903, 3.82511
2024-12-28 12:36:10.435212, 3.82519
2024-12-28 12:36:10.491140, 3.82522
2024-12-28 12:36:10.548402, 3.82504
2024-12-28 12:36:10.603581, 3.82511
2024-12-28 12:36:10.660511, 3.82511
2024-12-28 12:36:10.717352, 3.82504
2024-12-28 12:36:10.773548, 3.82511
2024-12-28 12:36:10.828508, 3.82511
2024-12-28 12:36:10.885109, 3.82526
2024-12-28 12:36:10.944535, 3.82526
2024-12-28 12:36:11.003644, 3.82515
2024-12-28 12:36:11.061111, 3.82504
2024-12-28 12:36:11.113065, 3.06045
2024-12-28 12:36:11.174099, 2.29567
2024-12-28 12:36:11.229588, 1.53101
2024-12-28 12:36:11.284613, 0.76642
2024-12-28 12:36:11.341333, 0.00183
2024-12-28 12:36:11.398150, 0.0018
2024-12-28 12:36:11.452610, 0.00213
2024-12-28 12:36:11.524354, 0.7668
2024-12-28 12:36:11.592389, 1.53135
2024-12-28 12:36:11.661089, 2.29594
2024-12-28 12:36:11.726159, 3.0606
2024-12-28 12:36:11.785760, 3.06022
2024-12-28 12:36:11.847740, 2.29556
2024-12-28 12:36:11.903752, 1.53101
2024-12-28 12:36:11.960463, 0.76638
2024-12-28 12:36:12.016615, 0.00172
2024-12-28 12:36:12.077425, 0.00176
2024-12-28 12:36:12.131406, 0.00176
2024-12-28 12:36:12.193862, 0.00176
2024-12-28 12:36:12.254713, 0.0018
2024-12-28 12:36:12.317105, 0.0018
2024-12-28 12:36:12.373738, 0.0018
2024-12-28 12:36:12.426199, 0.00183
2024-12-28 12:36:12.483905, 0.00183
2024-12-28 12:36:12.537127, 0.00183
2024-12-28 12:36:12.592959, 0.00187
2024-12-28 12:36:12.650940, 0.00187
2024-12-28 12:36:12.710259, 0.00187
2024-12-28 12:36:12.770535, 0.00187
2024-12-28 12:36:12.828796, 0.00187
2024-12-28 12:36:12.885594, 0.00187
2024-12-28 12:36:12.946883, 0.00183
2024-12-28 12:36:13.005664, 0.00183
2024-12-28 12:36:13.065702, 0.00183
2024-12-28 12:36:13.123525, 0.00183
2024-12-28 12:36:13.180788, 0.00183
2024-12-28 12:36:13.242764, 0.00187
2024-12-28 12:36:13.300033, 0.00187
2024-12-28 12:36:13.356288, 0.00187
2024-12-28 12:36:13.408391, 0.00187
2024-12-28 12:36:13.467258, 0.00187
2024-12-28 12:36:13.522947, 0.00191
2024-12-28 12:36:13.578558, 0.00191
2024-12-28 12:36:13.636267, 0.00191
2024-12-28 12:36:13.690504, 0.00191
2024-12-28 12:36:13.748385, 0.00191
2024-12-28 12:36:13.812537, 0.00191
2024-12-28 12:36:13.879498, 0.00191
2024-12-28 12:36:13.943453, 0.00191
2024-12-28 12:36:14.006785, 0.00191
2024-12-28 12:36:14.065553, 0.00191
2024-12-28 12:36:14.121264, 0.00187
2024-12-28 12:36:14.181173, 0.00187
2024-12-28 12:36:14.240315, 0.00187
2024-12-28 12:36:14.300874, 0.00187
2024-12-28 12:36:14.354156, 0.00187
2024-12-28 12:36:14.416237, 0.00187
2024-12-28 12:36:14.474542, 0.00183
2024-12-28 12:36:14.530187, 0.00183
2024-12-28 12:36:14.590545, 0.00183
2024-12-28 12:36:14.647671, 0.00183
2024-12-28 12:36:14.711983, 0.0018
2024-12-28 12:36:14.776028, 0.00183
2024-12-28 12:36:14.830622, 0.0018
2024-12-28 12:36:14.882255, 0.0018
2024-12-28 12:36:14.940624, 0.0018
2024-12-28 12:36:14.998824, 0.06622
2024-12-28 12:36:15.055884, 0.83096
2024-12-28 12:36:15.117716, 1.25062
2024-12-28 12:36:15.174461, 1.25062
2024-12-28 12:36:15.231660, 1.25062
2024-12-28 12:36:15.291993, 1.18623
2024-12-28 12:36:15.345000, 1.18612
2024-12-28 12:36:15.399053, 1.53131
2024-12-28 12:36:15.455584, 1.53131
2024-12-28 12:36:15.512210, 2.27955
2024-12-28 12:36:15.576862, 3.04425
2024-12-28 12:36:15.634939, 2.28787
2024-12-28 12:36:15.691446, 1.52527
2024-12-28 12:36:15.746541, 2.28994
2024-12-28 12:36:15.804069, 1.54174
2024-12-28 12:36:15.859994, 1.53082
2024-12-28 12:36:15.915753, 2.28731
2024-12-28 12:36:15.973520, 2.28656
2024-12-28 12:36:16.029262, 2.28667
2024-12-28 12:36:16.088383, 3.05137
2024-12-28 12:36:16.145372, 2.30107
2024-12-28 12:36:16.208726, 1.53637
2024-12-28 12:36:16.275727, 2.29954
2024-12-28 12:36:16.330245, 2.29946
2024-12-28 12:36:16.382610, 2.2995
2024-12-28 12:36:16.452916, 3.06075
2024-12-28 12:36:16.527992, 3.82534
2024-12-28 12:36:16.601678, 3.82541
2024-12-28 12:36:16.657548, 3.8253
2024-12-28 12:36:16.708614, 3.82507
2024-12-28 12:36:16.767121, 3.825
2024-12-28 12:36:16.825921, 3.825
2024-12-28 12:36:16.883872, 3.82504
2024-12-28 12:36:16.935381, 3.82519
2024-12-28 12:36:16.986031, 3.82549
2024-12-28 12:36:17.042122, 3.82552
2024-12-28 12:36:17.097577, 3.82545
2024-12-28 12:36:17.155127, 3.82549
2024-12-28 12:36:17.211385, 3.8253
2024-12-28 12:36:17.275683, 3.06049
2024-12-28 12:36:17.331465, 2.29582
2024-12-28 12:36:17.388910, 2.22941
2024-12-28 12:36:17.443478, 2.22945
2024-12-28 12:36:17.501297, 2.22964
2024-12-28 12:36:17.556014, 2.9943
2024-12-28 12:36:17.612355, 3.75915
2024-12-28 12:36:17.684153, 3.82571
2024-12-28 12:36:17.743489, 3.82563
2024-12-28 12:36:17.797185, 3.0609
2024-12-28 12:36:17.854317, 2.2962
2024-12-28 12:36:17.913135, 2.25007
2024-12-28 12:36:17.964020, 2.25026
2024-12-28 12:36:18.017303, 2.25026
2024-12-28 12:36:18.072593, 3.01507
2024-12-28 12:36:18.129865, 3.77996
2024-12-28 12:36:18.185360, 3.82593
2024-12-28 12:36:18.246156, 3.06108
2024-12-28 12:36:18.306761, 2.29635
2024-12-28 12:36:18.366817, 1.53157
2024-12-28 12:36:18.427854, 1.53168
2024-12-28 12:36:18.491604, 1.53168
2024-12-28 12:36:18.555059, 2.29642
2024-12-28 12:36:18.612355, 3.06131
2024-12-28 12:36:18.674230, 3.07155
2024-12-28 12:36:18.731155, 2.30655
2024-12-28 12:36:18.790044, 1.54181
2024-12-28 12:36:18.858208, 1.54173
2024-12-28 12:36:18.916672, 1.54177
2024-12-28 12:36:18.979295, 2.29627
2024-12-28 12:36:19.046323, 3.06105
2024-12-28 12:36:19.106010, 3.82597
2024-12-28 12:36:19.164510, 3.06127
2024-12-28 12:36:19.226699, 2.29635
2024-12-28 12:36:19.285124, 2.14533
2024-12-28 12:36:19.344432, 2.1453
2024-12-28 12:36:19.405524, 2.14518
2024-12-28 12:36:19.462781, 2.90996
2024-12-28 12:36:19.525476, 3.67466
2024-12-28 12:36:19.590569, 3.06086
2024-12-28 12:36:19.644723, 2.29608
2024-12-28 12:36:19.702805, 1.57736
2024-12-28 12:36:19.762644, 1.57755
2024-12-28 12:36:19.828347, 1.57766
2024-12-28 12:36:19.887840, 2.34258
2024-12-28 12:36:19.944219, 3.10736
2024-12-28 12:36:20.002132, 3.59347
2024-12-28 12:36:20.063380, 2.82847
2024-12-28 12:36:20.125755, 2.06362
2024-12-28 12:36:20.183198, 1.2987
2024-12-28 12:36:20.240511, 1.29881
2024-12-28 12:36:20.296360, 1.53138
2024-12-28 12:36:20.358769, 2.29631
2024-12-28 12:36:20.420265, 3.06123
2024-12-28 12:36:20.478083, 3.06123
2024-12-28 12:36:20.539168, 2.29631
2024-12-28 12:36:20.598186, 1.5315
2024-12-28 12:36:20.653980, 1.53138
2024-12-28 12:36:20.710592, 1.53123
2024-12-28 12:36:20.770389, 2.29616
2024-12-28 12:36:20.825766, 3.06112
2024-12-28 12:36:20.883278, 3.06108
2024-12-28 12:36:20.943462, 2.29623
2024-12-28 12:36:21.003073, 2.2965
2024-12-28 12:36:21.056947, 2.29627
2024-12-28 12:36:21.113276, 2.29627
2024-12-28 12:36:21.171436, 3.0612
2024-12-28 12:36:21.233713, 3.22961
2024-12-28 12:36:21.293341, 2.46453
2024-12-28 12:36:21.353363, 1.74427
2024-12-28 12:36:21.411942, 1.7442
2024-12-28 12:36:21.472993, 1.74408
2024-12-28 12:36:21.528890, 2.34063
2024-12-28 12:36:21.584365, 3.10548
2024-12-28 12:36:21.642850, 3.06105
2024-12-28 12:36:21.701910, 2.29616
2024-12-28 12:36:21.763786, 2.29638
2024-12-28 12:36:21.822888, 2.29646
2024-12-28 12:36:21.881828, 2.29657
2024-12-28 12:36:21.950414, 3.06161
2024-12-28 12:36:22.009312, 3.06161
2024-12-28 12:36:22.069168, 2.29657
2024-12-28 12:36:22.136146, 2.23162
2024-12-28 12:36:22.195551, 2.23181
2024-12-28 12:36:22.265081, 2.23181
2024-12-28 12:36:22.324884, 2.99685
2024-12-28 12:36:22.390807, 3.42885
2024-12-28 12:36:22.446432, 2.72876
2024-12-28 12:36:22.504085, 2.12422
2024-12-28 12:36:22.563245, 2.12415
2024-12-28 12:36:22.627365, 2.12411
2024-12-28 12:36:22.684870, 2.45711
2024-12-28 12:36:22.741836, 2.49326
2024-12-28 12:36:22.801390, 2.33268
2024-12-28 12:36:22.862965, 1.58103
2024-12-28 12:36:22.918881, 1.58111
2024-12-28 12:36:22.976574, 1.58096
2024-12-28 12:36:23.035508, 2.30966
2024-12-28 12:36:23.100870, 3.07455
2024-12-28 12:36:23.159195, 3.82612
2024-12-28 12:36:23.218745, 3.82605
2024-12-28 12:36:23.282767, 3.82623
2024-12-28 12:36:23.342803, 3.82642
2024-12-28 12:36:23.397884, 3.82646
2024-12-28 12:36:23.451737, 3.8265
2024-12-28 12:36:23.519771, 3.82657
2024-12-28 12:36:23.578715, 3.82646
2024-12-28 12:36:23.636222, 3.82638
2024-12-28 12:36:23.698130, 3.82646
2024-12-28 12:36:23.763186, 3.82665
2024-12-28 12:36:23.825357, 3.82657
2024-12-28 12:36:23.887749, 3.82668
2024-12-28 12:36:23.942539, 3.82665
2024-12-28 12:36:24.024401, 3.82668
2024-12-28 12:36:24.105699, 3.82653
2024-12-28 12:36:24.173951, 3.82657
2024-12-28 12:36:24.233407, 3.82657
2024-12-28 12:36:24.293746, 3.82672
2024-12-28 12:36:24.352096, 3.82665
2024-12-28 12:36:24.413801, 3.82672
2024-12-28 12:36:24.475558, 3.8265
2024-12-28 12:36:24.542446, 3.8265
2024-12-28 12:36:24.609285, 3.82638
2024-12-28 12:36:24.669849, 3.82642
2024-12-28 12:36:24.728931, 3.82635
2024-12-28 12:36:24.784025, 3.82646
2024-12-28 12:36:24.850077, 3.82635
2024-12-28 12:36:24.906082, 3.8265
2024-12-28 12:36:24.969026, 3.82642
2024-12-28 12:36:25.025561, 3.82642
2024-12-28 12:36:25.085317, 3.82653
2024-12-28 12:36:25.138591, 3.82661
2024-12-28 12:36:25.199460, 3.70758
2024-12-28 12:36:25.272286, 2.94262
2024-12-28 12:36:25.328961, 2.17762
2024-12-28 12:36:25.391023, 1.41258
2024-12-28 12:36:25.446167, 0.64762
2024-12-28 12:36:25.506652, 0.00157
2024-12-28 12:36:25.570492, 0.00157
2024-12-28 12:36:25.624774, 0.00161
2024-12-28 12:36:25.678482, 0.00161
2024-12-28 12:36:25.738194, 0.00161
2024-12-28 12:36:25.798118, 0.00157
2024-12-28 12:36:25.858219, 0.00157
2024-12-28 12:36:25.917382, 0.00161
2024-12-28 12:36:25.980843, 0.00165
2024-12-28 12:36:26.039612, 0.00161
2024-12-28 12:36:26.100197, 0.00161
2024-12-28 12:36:26.161996, 0.00161
2024-12-28 12:36:26.222312, 0.00153
2024-12-28 12:36:26.281312, 0.0015
2024-12-28 12:36:26.337724, 0.00153
2024-12-28 12:36:26.393584, 0.00157
2024-12-28 12:36:26.451636, 0.00157
2024-12-28 12:36:26.507208, 0.00161
2024-12-28 12:36:26.568160, 0.00165
2024-12-28 12:36:26.622754, 0.00165
