Time, Voltage
2024-12-21 13:43:03.585199, 1.5119
2024-12-21 13:43:03.678291, 1.5117
2024-12-21 13:43:03.769111, 1.5118
2024-12-21 13:43:03.861398, 1.5114
2024-12-21 13:43:03.953393, 1.5111
2024-12-21 13:43:04.050849, 1.5107
2024-12-21 13:43:04.142281, 1.5105
2024-12-21 13:43:04.235331, 1.5103
2024-12-21 13:43:04.327209, 1.5102
2024-12-21 13:43:04.418267, 1.5103
2024-12-21 13:43:04.510973, 1.5104
2024-12-21 13:43:04.603435, 1.5103
2024-12-21 13:43:04.688296, 1.5102
2024-12-21 13:43:04.787038, 1.5103
2024-12-21 13:43:04.879456, 1.5102
2024-12-21 13:43:04.968160, 1.5102
2024-12-21 13:43:05.061882, 1.51
2024-12-21 13:43:05.150564, 1.5097
2024-12-21 13:43:05.242309, 1.5093
2024-12-21 13:43:05.337559, 1.5093
2024-12-21 13:43:05.426563, 1.509
2024-12-21 13:43:05.517544, 1.5091
2024-12-21 13:43:05.608805, 1.5092
2024-12-21 13:43:05.701246, 1.5091
2024-12-21 13:43:05.794498, 1.509
2024-12-21 13:43:05.890403, 1.5087
2024-12-21 13:43:05.982505, 1.5085
2024-12-21 13:43:06.075317, 1.5082
2024-12-21 13:43:06.166866, 1.5078
2024-12-21 13:43:06.259341, 1.5078
2024-12-21 13:43:06.351242, 1.5077
2024-12-21 13:43:06.436816, 1.5074
2024-12-21 13:43:06.533130, 1.5072
2024-12-21 13:43:06.625514, 1.5073
2024-12-21 13:43:06.720513, 1.507
2024-12-21 13:43:06.811793, 1.5067
2024-12-21 13:43:06.899330, 1.5066
2024-12-21 13:43:06.993573, 1.5066
2024-12-21 13:43:07.087329, 1.5064
2024-12-21 13:43:07.172478, 1.5067
2024-12-21 13:43:07.266528, 1.5068
2024-12-21 13:43:07.357356, 1.5065
2024-12-21 13:43:07.454955, 1.5064
2024-12-21 13:43:07.540313, 1.5065
2024-12-21 13:43:07.639270, 1.506
2024-12-21 13:43:07.723823, 1.5057
2024-12-21 13:43:07.822380, 1.5057
2024-12-21 13:43:07.915744, 1.5056
2024-12-21 13:43:08.006824, 1.5054
2024-12-21 13:43:08.099607, 1.5054
2024-12-21 13:43:08.189787, 1.5052
2024-12-21 13:43:08.283307, 1.5053
2024-12-21 13:43:08.373273, 1.5054
2024-12-21 13:43:08.464588, 1.5053
2024-12-21 13:43:08.558305, 1.5051
2024-12-21 13:43:08.650003, 1.5052
2024-12-21 13:43:08.738659, 1.5052
2024-12-21 13:43:08.830878, 1.5048
2024-12-21 13:43:08.922300, 1.5046
2024-12-21 13:43:09.019046, 1.5045
2024-12-21 13:43:09.106548, 1.5044
2024-12-21 13:43:09.198239, 1.504
2024-12-21 13:43:09.289175, 1.504
2024-12-21 13:43:09.387503, 1.5038
2024-12-21 13:43:09.479052, 1.504
2024-12-21 13:43:09.571310, 1.5039
2024-12-21 13:43:09.663318, 1.504
2024-12-21 13:43:09.747884, 1.504
2024-12-21 13:43:09.846339, 1.5037
2024-12-21 13:43:09.931788, 1.503
2024-12-21 13:43:10.031612, 1.5029
2024-12-21 13:43:10.123068, 1.5025
2024-12-21 13:43:10.214763, 1.5022
2024-12-21 13:43:10.307318, 1.5027
2024-12-21 13:43:10.395533, 1.5029
2024-12-21 13:43:10.491150, 1.503
2024-12-21 13:43:10.583301, 1.5031
2024-12-21 13:43:10.673156, 1.5031
2024-12-21 13:43:10.767307, 1.5028
2024-12-21 13:43:10.856306, 1.5024
2024-12-21 13:43:10.951320, 1.5019
2024-12-21 13:43:11.037782, 1.5021
2024-12-21 13:43:11.135293, 1.5018
2024-12-21 13:43:11.220781, 1.5016
2024-12-21 13:43:11.315386, 1.5018
2024-12-21 13:43:11.410430, 1.5019
2024-12-21 13:43:11.503325, 1.5015
2024-12-21 13:43:11.593575, 1.5016
2024-12-21 13:43:11.687299, 1.5018
2024-12-21 13:43:11.778555, 1.5018
2024-12-21 13:43:11.869405, 1.5016
2024-12-21 13:43:11.961315, 1.5018
2024-12-21 13:43:12.053955, 1.5016
2024-12-21 13:43:12.146232, 1.501
2024-12-21 13:43:12.237407, 1.5008
2024-12-21 13:43:12.331295, 1.5006
2024-12-21 13:43:12.421773, 1.5003
2024-12-21 13:43:12.515153, 1.5004
2024-12-21 13:43:12.604425, 1.5006
2024-12-21 13:43:12.697623, 1.5002
2024-12-21 13:43:12.787303, 1.5001
2024-12-21 13:43:12.878014, 1.4999
2024-12-21 13:43:12.969750, 1.5
2024-12-21 13:43:13.067110, 1.5
2024-12-21 13:43:13.158328, 1.5001
2024-12-21 13:43:13.250394, 1.5002
2024-12-21 13:43:13.343301, 1.5003
2024-12-21 13:43:13.435308, 1.4999
2024-12-21 13:43:13.525961, 1.4996
2024-12-21 13:43:13.619260, 1.4994
2024-12-21 13:43:13.708780, 1.4992
2024-12-21 13:43:13.801978, 1.4993
2024-12-21 13:43:13.892941, 1.4991
2024-12-21 13:43:13.984753, 1.4991
2024-12-21 13:43:14.076219, 1.4991
2024-12-21 13:43:14.167807, 1.4989
2024-12-21 13:43:14.263505, 1.4988
2024-12-21 13:43:14.355312, 1.4986
2024-12-21 13:43:14.441737, 1.4982
2024-12-21 13:43:14.539066, 1.4979
2024-12-21 13:43:14.631399, 1.4977
2024-12-21 13:43:14.723669, 1.4973
2024-12-21 13:43:14.815303, 1.497
2024-12-21 13:43:14.907494, 1.497
2024-12-21 13:43:14.998794, 1.497
2024-12-21 13:43:15.090079, 1.497
2024-12-21 13:43:15.183297, 1.497
2024-12-21 13:43:15.274856, 1.497
2024-12-21 13:43:15.367176, 1.4966
2024-12-21 13:43:15.459083, 1.4965
2024-12-21 13:43:15.550252, 1.496
2024-12-21 13:43:15.643427, 1.4956
2024-12-21 13:43:15.734251, 1.4954
2024-12-21 13:43:15.826641, 1.4955
2024-12-21 13:43:15.918299, 1.4952
2024-12-21 13:43:16.011295, 1.4953
2024-12-21 13:43:16.101394, 1.4955
2024-12-21 13:43:16.194231, 1.4955
2024-12-21 13:43:16.283815, 1.4956
2024-12-21 13:43:16.374652, 1.4952
2024-12-21 13:43:16.466249, 1.4952
2024-12-21 13:43:16.557361, 1.4948
2024-12-21 13:43:16.651505, 1.4947
2024-12-21 13:43:16.740293, 1.4945
2024-12-21 13:43:16.839331, 1.4945
2024-12-21 13:43:16.930310, 1.4941
2024-12-21 13:43:17.021707, 1.4941
2024-12-21 13:43:17.114502, 1.4939
2024-12-21 13:43:17.205139, 1.4938
2024-12-21 13:43:17.299018, 1.4939
2024-12-21 13:43:17.390312, 1.494
2024-12-21 13:43:17.482322, 1.494
2024-12-21 13:43:17.573646, 1.494
2024-12-21 13:43:17.666309, 1.4937
2024-12-21 13:43:17.758321, 1.4931
2024-12-21 13:43:17.850453, 1.4932
2024-12-21 13:43:17.939143, 1.4931
2024-12-21 13:43:18.031782, 1.4932
2024-12-21 13:43:18.126289, 1.4932
2024-12-21 13:43:18.214357, 1.4933
2024-12-21 13:43:18.309185, 1.4933
2024-12-21 13:43:18.399883, 1.4931
2024-12-21 13:43:18.494316, 1.4929
2024-12-21 13:43:18.586781, 1.493
2024-12-21 13:43:18.678294, 1.4928
2024-12-21 13:43:18.769874, 1.4925
2024-12-21 13:43:18.862306, 1.4926
2024-12-21 13:43:18.953798, 1.4927
2024-12-21 13:43:19.040791, 1.4926
2024-12-21 13:43:19.136469, 1.4928
2024-12-21 13:43:19.230293, 1.4926
2024-12-21 13:43:19.321242, 1.4927
2024-12-21 13:43:19.413388, 1.4926
2024-12-21 13:43:19.506278, 1.4924
2024-12-21 13:43:19.595296, 1.4923
2024-12-21 13:43:19.690294, 1.4924
2024-12-21 13:43:19.780275, 1.4919
2024-12-21 13:43:19.874317, 1.4915
2024-12-21 13:43:19.964683, 1.4915
2024-12-21 13:43:20.054246, 1.4913
2024-12-21 13:43:20.146850, 1.4911
2024-12-21 13:43:20.237221, 1.4911
2024-12-21 13:43:20.329978, 1.4912
2024-12-21 13:43:20.420288, 1.4909
2024-12-21 13:43:20.512257, 1.491
2024-12-21 13:43:20.610277, 1.4909
2024-12-21 13:43:20.702387, 1.4907
2024-12-21 13:43:20.794749, 1.4905
2024-12-21 13:43:20.886395, 1.4905
2024-12-21 13:43:20.978303, 1.4904
2024-12-21 13:43:21.070399, 1.4903
2024-12-21 13:43:21.161116, 1.4904
2024-12-21 13:43:21.253056, 1.4905
2024-12-21 13:43:21.346052, 1.4903
2024-12-21 13:43:21.436808, 1.4901
2024-12-21 13:43:21.530727, 1.4903
2024-12-21 13:43:21.622301, 1.4902
2024-12-21 13:43:21.712140, 1.49
2024-12-21 13:43:21.802485, 1.4901
2024-12-21 13:43:21.895351, 1.4898
2024-12-21 13:43:21.985424, 1.4893
2024-12-21 13:43:22.079270, 1.489
2024-12-21 13:43:22.174278, 1.489
2024-12-21 13:43:22.266577, 1.4889
2024-12-21 13:43:22.358286, 1.489
2024-12-21 13:43:22.449968, 1.489
2024-12-21 13:43:22.542285, 1.4893
2024-12-21 13:43:22.634563, 1.4893
2024-12-21 13:43:22.726286, 1.4891
2024-12-21 13:43:22.817562, 1.489
2024-12-21 13:43:22.910424, 1.489
2024-12-21 13:43:23.001407, 1.4888
2024-12-21 13:43:23.094565, 1.4885
2024-12-21 13:43:23.185221, 1.4886
2024-12-21 13:43:23.276756, 1.4886
2024-12-21 13:43:23.370303, 1.4884
2024-12-21 13:43:23.461522, 1.4881
2024-12-21 13:43:23.551289, 1.4881
2024-12-21 13:43:23.645478, 1.4876
2024-12-21 13:43:23.737498, 1.4871
2024-12-21 13:43:23.830290, 1.4868
2024-12-21 13:43:23.917123, 1.4869
2024-12-21 13:43:24.014349, 1.4868
2024-12-21 13:43:24.106308, 1.4871
2024-12-21 13:43:24.192324, 1.4871
2024-12-21 13:43:24.282727, 1.4871
2024-12-21 13:43:24.381813, 1.4869
2024-12-21 13:43:24.474294, 1.4867
2024-12-21 13:43:24.565935, 1.4868
2024-12-21 13:43:24.658274, 1.4869
2024-12-21 13:43:24.748270, 1.4868
2024-12-21 13:43:24.841565, 1.4867
2024-12-21 13:43:24.934307, 1.4868
2024-12-21 13:43:25.021770, 1.4863
2024-12-21 13:43:25.118029, 1.4862
2024-12-21 13:43:25.208995, 1.4862
2024-12-21 13:43:25.299384, 1.4862
2024-12-21 13:43:25.391801, 1.486
2024-12-21 13:43:25.481531, 1.486
2024-12-21 13:43:25.573646, 1.4859
2024-12-21 13:43:25.665397, 1.4857
2024-12-21 13:43:25.758745, 1.4855
2024-12-21 13:43:25.849893, 1.4854
2024-12-21 13:43:25.941485, 1.4854
2024-12-21 13:43:26.038733, 1.4856
2024-12-21 13:43:26.130823, 1.4857
2024-12-21 13:43:26.215231, 1.4857
2024-12-21 13:43:26.314604, 1.4856
2024-12-21 13:43:26.405285, 1.4853
2024-12-21 13:43:26.497406, 1.4849
2024-12-21 13:43:26.587796, 1.4844
2024-12-21 13:43:26.682475, 1.4842
2024-12-21 13:43:26.774251, 1.4841
2024-12-21 13:43:26.866276, 1.4843
2024-12-21 13:43:26.957262, 1.4844
2024-12-21 13:43:27.050620, 1.4845
2024-12-21 13:43:27.140982, 1.4847
2024-12-21 13:43:27.230539, 1.4847
2024-12-21 13:43:27.324988, 1.4848
2024-12-21 13:43:27.414216, 1.4848
2024-12-21 13:43:27.505194, 1.4848
2024-12-21 13:43:27.599950, 1.4846
2024-12-21 13:43:27.687752, 1.4846
2024-12-21 13:43:27.786054, 1.4843
2024-12-21 13:43:27.873402, 1.4841
2024-12-21 13:43:27.964207, 1.4841
2024-12-21 13:43:28.062811, 1.4839
2024-12-21 13:43:28.154574, 1.4835
2024-12-21 13:43:28.244776, 1.4833
2024-12-21 13:43:28.338245, 1.4833
2024-12-21 13:43:28.427776, 1.4832
2024-12-21 13:43:28.522142, 1.4833
2024-12-21 13:43:28.613884, 1.4833
2024-12-21 13:43:28.706248, 1.4833
2024-12-21 13:43:28.798032, 1.4831
2024-12-21 13:43:28.888336, 1.4828
2024-12-21 13:43:28.982259, 1.4825
2024-12-21 13:43:29.071308, 1.4826
2024-12-21 13:43:29.166291, 1.4826
2024-12-21 13:43:29.255253, 1.4826
2024-12-21 13:43:29.350278, 1.4826
2024-12-21 13:43:29.439249, 1.4826
2024-12-21 13:43:29.527211, 1.4824
2024-12-21 13:43:29.621264, 1.4821
2024-12-21 13:43:29.711568, 1.4818
2024-12-21 13:43:29.809768, 1.4817
2024-12-21 13:43:29.902277, 1.4815
2024-12-21 13:43:29.992984, 1.4818
2024-12-21 13:43:30.086290, 1.4815
2024-12-21 13:43:30.178643, 1.4815
2024-12-21 13:43:30.269710, 1.4815
2024-12-21 13:43:30.359759, 1.4816
2024-12-21 13:43:30.454295, 1.4814
2024-12-21 13:43:30.543358, 1.4816
2024-12-21 13:43:30.635560, 1.4816
2024-12-21 13:43:30.730275, 1.4816
2024-12-21 13:43:30.820832, 1.4816
2024-12-21 13:43:30.914276, 1.4812
2024-12-21 13:43:31.003234, 1.4812
2024-12-21 13:43:31.098288, 1.481
2024-12-21 13:43:31.187545, 1.4807
2024-12-21 13:43:31.276224, 1.4805
2024-12-21 13:43:31.368354, 1.4806
2024-12-21 13:43:31.460443, 1.4804
2024-12-21 13:43:31.558819, 1.4802
2024-12-21 13:43:31.643561, 1.4803
2024-12-21 13:43:31.742843, 1.48
2024-12-21 13:43:31.834260, 1.4798
2024-12-21 13:43:31.926254, 1.4796
2024-12-21 13:43:32.018236, 1.4796
2024-12-21 13:43:32.110387, 1.4793
2024-12-21 13:43:32.202743, 1.4795
2024-12-21 13:43:32.294287, 1.4796
2024-12-21 13:43:32.385206, 1.4795
2024-12-21 13:43:32.475159, 1.4798
2024-12-21 13:43:32.568990, 1.4799
2024-12-21 13:43:32.658278, 1.4798
2024-12-21 13:43:32.751779, 1.4797
2024-12-21 13:43:32.842288, 1.4795
2024-12-21 13:43:32.935245, 1.4791
2024-12-21 13:43:33.025646, 1.4789
2024-12-21 13:43:33.116434, 1.4784
2024-12-21 13:43:33.213719, 1.478
2024-12-21 13:43:33.299737, 1.478
2024-12-21 13:43:33.397512, 1.4778
2024-12-21 13:43:33.489994, 1.4779
2024-12-21 13:43:33.582224, 1.4781
2024-12-21 13:43:33.673501, 1.4782
2024-12-21 13:43:33.766406, 1.4783
2024-12-21 13:43:33.858277, 1.4786
2024-12-21 13:43:33.949462, 1.4784
2024-12-21 13:43:34.042282, 1.4783
2024-12-21 13:43:34.133729, 1.4783
2024-12-21 13:43:34.226102, 1.4784
2024-12-21 13:43:34.317480, 1.4784
2024-12-21 13:43:34.406737, 1.4782
2024-12-21 13:43:34.499241, 1.4782
2024-12-21 13:43:34.594274, 1.4782
2024-12-21 13:43:34.684087, 1.478
2024-12-21 13:43:34.773329, 1.4778
2024-12-21 13:43:34.863778, 1.4778
2024-12-21 13:43:34.956082, 1.4778
2024-12-21 13:43:35.054461, 1.4778
2024-12-21 13:43:35.145925, 1.4775
2024-12-21 13:43:35.238730, 1.4773
2024-12-21 13:43:35.327517, 1.4773
2024-12-21 13:43:35.422275, 1.4772
2024-12-21 13:43:35.513732, 1.4771
2024-12-21 13:43:35.606387, 1.4771
2024-12-21 13:43:35.697209, 1.4773
2024-12-21 13:43:35.789459, 1.4771
2024-12-21 13:43:35.882276, 1.477
2024-12-21 13:43:35.971876, 1.477
2024-12-21 13:43:36.065346, 1.477
2024-12-21 13:43:36.155061, 1.4768
2024-12-21 13:43:36.249074, 1.4769
2024-12-21 13:43:36.342263, 1.4771
2024-12-21 13:43:36.431952, 1.4769
2024-12-21 13:43:36.526251, 1.4764
2024-12-21 13:43:36.611631, 1.4761
2024-12-21 13:43:36.710275, 1.4762
2024-12-21 13:43:36.801800, 1.4759
2024-12-21 13:43:36.894248, 1.4758
2024-12-21 13:43:36.981763, 1.4761
2024-12-21 13:43:37.078248, 1.4764
2024-12-21 13:43:37.168832, 1.4761
2024-12-21 13:43:37.260246, 1.476
2024-12-21 13:43:37.353821, 1.4761
2024-12-21 13:43:37.446253, 1.4761
2024-12-21 13:43:37.538271, 1.4758
2024-12-21 13:43:37.629303, 1.4757
2024-12-21 13:43:37.722266, 1.4756
2024-12-21 13:43:37.812400, 1.4756
2024-12-21 13:43:37.906265, 1.4753
2024-12-21 13:43:37.995057, 1.4752
2024-12-21 13:43:38.086380, 1.475
2024-12-21 13:43:38.180493, 1.4748
2024-12-21 13:43:38.269612, 1.4743
2024-12-21 13:43:38.363736, 1.4742
2024-12-21 13:43:38.452194, 1.4742
2024-12-21 13:43:38.545298, 1.4743
2024-12-21 13:43:38.637083, 1.4742
2024-12-21 13:43:38.729741, 1.4744
2024-12-21 13:43:38.826271, 1.4743
2024-12-21 13:43:38.918271, 1.4745
2024-12-21 13:43:39.003177, 1.4743
2024-12-21 13:43:39.101255, 1.4745
2024-12-21 13:43:39.193711, 1.4745
2024-12-21 13:43:39.286241, 1.4744
2024-12-21 13:43:39.378381, 1.4741
2024-12-21 13:43:39.470301, 1.474
2024-12-21 13:43:39.562242, 1.4739
2024-12-21 13:43:39.652201, 1.4739
2024-12-21 13:43:39.745368, 1.474
2024-12-21 13:43:39.838262, 1.474
2024-12-21 13:43:39.930581, 1.4741
2024-12-21 13:43:40.018128, 1.4738
2024-12-21 13:43:40.111223, 1.4736
2024-12-21 13:43:40.205196, 1.4738
2024-12-21 13:43:40.298274, 1.4736
2024-12-21 13:43:40.390231, 1.4733
2024-12-21 13:43:40.482273, 1.4732
2024-12-21 13:43:40.568173, 1.4732
2024-12-21 13:43:40.666291, 1.4732
2024-12-21 13:43:40.758265, 1.4732
2024-12-21 13:43:40.849754, 1.4733
2024-12-21 13:43:40.941204, 1.4736
2024-12-21 13:43:41.032242, 1.4732
2024-12-21 13:43:41.125547, 1.4729
2024-12-21 13:43:41.217540, 1.4729
2024-12-21 13:43:41.310252, 1.4729
2024-12-21 13:43:41.400789, 1.4728
2024-12-21 13:43:41.493900, 1.4727
2024-12-21 13:43:41.585263, 1.4725
2024-12-21 13:43:41.676526, 1.4723
2024-12-21 13:43:41.769755, 1.4724
2024-12-21 13:43:41.862639, 1.4722
2024-12-21 13:43:41.949746, 1.4727
2024-12-21 13:43:42.043624, 1.4725
2024-12-21 13:43:42.138261, 1.4725
2024-12-21 13:43:42.228779, 1.4723
2024-12-21 13:43:42.321833, 1.4721
2024-12-21 13:43:42.409732, 1.4719
2024-12-21 13:43:42.499516, 1.472
2024-12-21 13:43:42.598001, 1.4721
2024-12-21 13:43:42.690228, 1.472
2024-12-21 13:43:42.782252, 1.472
2024-12-21 13:43:42.874267, 1.4717
2024-12-21 13:43:42.966419, 1.4717
2024-12-21 13:43:43.058098, 1.4717
2024-12-21 13:43:43.147255, 1.4715
2024-12-21 13:43:43.242253, 1.4714
2024-12-21 13:43:43.334200, 1.4714
2024-12-21 13:43:43.424822, 1.4711
2024-12-21 13:43:43.515868, 1.4709
2024-12-21 13:43:43.609393, 1.4709
2024-12-21 13:43:43.702252, 1.4711
2024-12-21 13:43:43.790731, 1.471
2024-12-21 13:43:43.886258, 1.4711
2024-12-21 13:43:43.974245, 1.4709
2024-12-21 13:43:44.070213, 1.4706
2024-12-21 13:43:44.158212, 1.4702
2024-12-21 13:43:44.254238, 1.47
2024-12-21 13:43:44.346587, 1.4698
2024-12-21 13:43:44.438576, 1.47
2024-12-21 13:43:44.529751, 1.4703
2024-12-21 13:43:44.622356, 1.4703
2024-12-21 13:43:44.714136, 1.4706
2024-12-21 13:43:44.806287, 1.4706
2024-12-21 13:43:44.897853, 1.4701
2024-12-21 13:43:44.988208, 1.4701
2024-12-21 13:43:45.082230, 1.47
2024-12-21 13:43:45.172291, 1.4698
2024-12-21 13:43:45.263074, 1.4699
2024-12-21 13:43:45.355294, 1.47
2024-12-21 13:43:45.447245, 1.4697
2024-12-21 13:43:45.539498, 1.4697
2024-12-21 13:43:45.630347, 1.4694
2024-12-21 13:43:45.722729, 1.4692
2024-12-21 13:43:45.813276, 1.4693
2024-12-21 13:43:45.906528, 1.4692
2024-12-21 13:43:45.996516, 1.4691
2024-12-21 13:43:46.094249, 1.4694
2024-12-21 13:43:46.186226, 1.4692
2024-12-21 13:43:46.273086, 1.4688
2024-12-21 13:43:46.370081, 1.4687
2024-12-21 13:43:46.461288, 1.4686
2024-12-21 13:43:46.554151, 1.4685
2024-12-21 13:43:46.645069, 1.4684
2024-12-21 13:43:46.733133, 1.4683
2024-12-21 13:43:46.830196, 1.4682
2024-12-21 13:43:46.921566, 1.468
2024-12-21 13:43:47.014256, 1.4677
2024-12-21 13:43:47.106225, 1.4675
2024-12-21 13:43:47.194456, 1.4677
2024-12-21 13:43:47.287284, 1.4677
2024-12-21 13:43:47.377761, 1.468
2024-12-21 13:43:47.467879, 1.4681
2024-12-21 13:43:47.560936, 1.4686
2024-12-21 13:43:47.652716, 1.4684
2024-12-21 13:43:47.750236, 1.4685
2024-12-21 13:43:47.837712, 1.4681
2024-12-21 13:43:47.928333, 1.4683
2024-12-21 13:43:48.026439, 1.4677
2024-12-21 13:43:48.118229, 1.4674
2024-12-21 13:43:48.209315, 1.4671
2024-12-21 13:43:48.302467, 1.4669
2024-12-21 13:43:48.392295, 1.4665
2024-12-21 13:43:48.485197, 1.4665
2024-12-21 13:43:48.575226, 1.4665
2024-12-21 13:43:48.669251, 1.4665
2024-12-21 13:43:48.761458, 1.467
2024-12-21 13:43:48.853709, 1.467
2024-12-21 13:43:48.945237, 1.467
2024-12-21 13:43:49.035365, 1.4672
2024-12-21 13:43:49.126036, 1.4671
2024-12-21 13:43:49.218346, 1.4667
2024-12-21 13:43:49.312744, 1.4666
2024-12-21 13:43:49.403127, 1.4661
2024-12-21 13:43:49.492577, 1.4661
2024-12-21 13:43:49.586864, 1.4662
2024-12-21 13:43:49.680591, 1.466
2024-12-21 13:43:49.773740, 1.4659
2024-12-21 13:43:49.859861, 1.4659
2024-12-21 13:43:49.957739, 1.4656
2024-12-21 13:43:50.049185, 1.4652
2024-12-21 13:43:50.141231, 1.4651
2024-12-21 13:43:50.233515, 1.465
2024-12-21 13:43:50.324834, 1.4649
2024-12-21 13:43:50.417229, 1.4649
2024-12-21 13:43:50.509221, 1.4651
2024-12-21 13:43:50.601247, 1.4652
2024-12-21 13:43:50.691224, 1.4652
2024-12-21 13:43:50.784480, 1.4652
2024-12-21 13:43:50.876696, 1.4652
2024-12-21 13:43:50.969243, 1.4652
2024-12-21 13:43:51.057510, 1.465
2024-12-21 13:43:51.151933, 1.4648
2024-12-21 13:43:51.245221, 1.4648
2024-12-21 13:43:51.335203, 1.4648
2024-12-21 13:43:51.429232, 1.4646
2024-12-21 13:43:51.518237, 1.4645
2024-12-21 13:43:51.608867, 1.4646
2024-12-21 13:43:51.701501, 1.4647
2024-12-21 13:43:51.790092, 1.4643
2024-12-21 13:43:51.889332, 1.4641
2024-12-21 13:43:51.980418, 1.4644
2024-12-21 13:43:52.071739, 1.4643
2024-12-21 13:43:52.165218, 1.464
2024-12-21 13:43:52.256968, 1.4641
2024-12-21 13:43:52.348702, 1.4643
2024-12-21 13:43:52.440310, 1.464
2024-12-21 13:43:52.532648, 1.464
2024-12-21 13:43:52.625216, 1.4642
2024-12-21 13:43:52.714380, 1.464
2024-12-21 13:43:52.806361, 1.4637
2024-12-21 13:43:52.899196, 1.4633
2024-12-21 13:43:52.988672, 1.4631
2024-12-21 13:43:53.081223, 1.4626
2024-12-21 13:43:53.177236, 1.4626
2024-12-21 13:43:53.265726, 1.463
2024-12-21 13:43:53.356236, 1.4632
2024-12-21 13:43:53.449219, 1.4632
2024-12-21 13:43:53.545222, 1.4634
2024-12-21 13:43:53.637284, 1.4633
2024-12-21 13:43:53.729230, 1.4627
2024-12-21 13:43:53.821178, 1.4627
2024-12-21 13:43:53.913177, 1.4626
2024-12-21 13:43:54.004739, 1.4625
2024-12-21 13:43:54.096172, 1.4624
2024-12-21 13:43:54.188472, 1.4625
2024-12-21 13:43:54.281331, 1.4623
2024-12-21 13:43:54.372700, 1.4622
2024-12-21 13:43:54.464235, 1.4623
2024-12-21 13:43:54.555513, 1.4622
2024-12-21 13:43:54.648250, 1.4622
2024-12-21 13:43:54.738358, 1.4624
2024-12-21 13:43:54.831674, 1.4626
2024-12-21 13:43:54.925209, 1.4622
2024-12-21 13:43:55.013206, 1.4624
2024-12-21 13:43:55.104816, 1.4624
2024-12-21 13:43:55.197197, 1.4624
2024-12-21 13:43:55.290985, 1.4621
2024-12-21 13:43:55.385224, 1.4622
2024-12-21 13:43:55.477336, 1.4623
2024-12-21 13:43:55.569207, 1.4622
2024-12-21 13:43:55.654356, 1.4619
2024-12-21 13:43:55.752314, 1.4619
2024-12-21 13:43:55.844186, 1.4618
2024-12-21 13:43:55.937216, 1.4616
2024-12-21 13:43:56.029157, 1.4615
