Time, Voltage
2024-12-03 15:44:26.887715, 2.270513
2024-12-03 15:44:26.996171, 2.270213
2024-12-03 15:44:27.102468, 2.269951
2024-12-03 15:44:27.211961, 2.269838
2024-12-03 15:44:27.317681, 2.269801
2024-12-03 15:44:27.426242, 2.269989
2024-12-03 15:44:27.533294, 2.270176
2024-12-03 15:44:27.650263, 2.270251
2024-12-03 15:44:27.759212, 2.270214
2024-12-03 15:44:27.873836, 2.270176
2024-12-03 15:44:27.981393, 2.269989
2024-12-03 15:44:28.088063, 2.269876
2024-12-03 15:44:28.197128, 2.269876
2024-12-03 15:44:28.304805, 2.269688
2024-12-03 15:44:28.411123, 2.269576
2024-12-03 15:44:28.518368, 2.269576
2024-12-03 15:44:28.626910, 2.269576
2024-12-03 15:44:28.734436, 2.269613
2024-12-03 15:44:28.842544, 2.269801
2024-12-03 15:44:28.948946, 2.269913
2024-12-03 15:44:29.056504, 2.26995
2024-12-03 15:44:29.165103, 2.269613
2024-12-03 15:44:29.272248, 2.269576
2024-12-03 15:44:29.379345, 2.269463
2024-12-03 15:44:29.493783, 2.269351
2024-12-03 15:44:29.601330, 2.269313
2024-12-03 15:44:29.710281, 2.269501
2024-12-03 15:44:29.819996, 2.269426
2024-12-03 15:44:29.925770, 2.269501
2024-12-03 15:44:30.038154, 2.269463
2024-12-03 15:44:30.145296, 2.269351
2024-12-03 15:44:30.251528, 2.269426
2024-12-03 15:44:30.359657, 2.269613
2024-12-03 15:44:30.467217, 2.269688
2024-12-03 15:44:30.574739, 2.269838
2024-12-03 15:44:30.681396, 2.269951
2024-12-03 15:44:30.787680, 2.269988
2024-12-03 15:44:30.894859, 2.269913
2024-12-03 15:44:31.001695, 2.269838
2024-12-03 15:44:31.107498, 2.269726
2024-12-03 15:44:31.217033, 2.269726
2024-12-03 15:44:31.324005, 2.269763
2024-12-03 15:44:31.431960, 2.269614
2024-12-03 15:44:31.541475, 2.269576
2024-12-03 15:44:31.647921, 2.269426
2024-12-03 15:44:31.756298, 2.269538
2024-12-03 15:44:31.865826, 2.269426
2024-12-03 15:44:31.973662, 2.269614
2024-12-03 15:44:32.082289, 2.269614
2024-12-03 15:44:32.191022, 2.269838
2024-12-03 15:44:32.297744, 2.269238
2024-12-03 15:44:32.407589, 2.269351
2024-12-03 15:44:32.513984, 2.269088
2024-12-03 15:44:32.623398, 2.269088
2024-12-03 15:44:32.731239, 2.268901
2024-12-03 15:44:32.841612, 2.269314
2024-12-03 15:44:32.948521, 2.269314
2024-12-03 15:44:33.054147, 2.269426
2024-12-03 15:44:33.162528, 2.269426
2024-12-03 15:44:33.270279, 2.269576
2024-12-03 15:44:33.377855, 2.269614
2024-12-03 15:44:33.485420, 2.269539
2024-12-03 15:44:33.590714, 2.269351
2024-12-03 15:44:33.697798, 2.269126
2024-12-03 15:44:33.806783, 2.268901
2024-12-03 15:44:33.915123, 2.268676
2024-12-03 15:44:34.022289, 2.268564
2024-12-03 15:44:34.130539, 2.268526
2024-12-03 15:44:34.235638, 2.268564
2024-12-03 15:44:34.342637, 2.268414
2024-12-03 15:44:34.448773, 2.268376
2024-12-03 15:44:34.557480, 2.268264
2024-12-03 15:44:34.667315, 2.268377
2024-12-03 15:44:34.775066, 2.268451
2024-12-03 15:44:34.881513, 2.268414
2024-12-03 15:44:34.989482, 2.268639
2024-12-03 15:44:35.095727, 2.268789
2024-12-03 15:44:35.201093, 2.268601
2024-12-03 15:44:35.310086, 2.268564
2024-12-03 15:44:35.417859, 2.268789
2024-12-03 15:44:35.526455, 2.268714
2024-12-03 15:44:35.632640, 2.268714
2024-12-03 15:44:35.742484, 2.268789
2024-12-03 15:44:35.851406, 2.268676
2024-12-03 15:44:35.958142, 2.268489
2024-12-03 15:44:36.065637, 2.268377
2024-12-03 15:44:36.174448, 2.268339
2024-12-03 15:44:36.281573, 2.268414
2024-12-03 15:44:36.389380, 2.268414
2024-12-03 15:44:36.501498, 2.268489
2024-12-03 15:44:36.611833, 2.268339
2024-12-03 15:44:36.719958, 2.268189
2024-12-03 15:44:36.828288, 2.268002
2024-12-03 15:44:36.937133, 2.267739
2024-12-03 15:44:37.051299, 2.267664
2024-12-03 15:44:37.159498, 2.267777
2024-12-03 15:44:37.267843, 2.267627
2024-12-03 15:44:37.377195, 2.267439
2024-12-03 15:44:37.486350, 2.267439
2024-12-03 15:44:37.599530, 2.267514
2024-12-03 15:44:37.706093, 2.267552
2024-12-03 15:44:37.813763, 2.267739
2024-12-03 15:44:37.923342, 2.267889
2024-12-03 15:44:38.032182, 2.268039
2024-12-03 15:44:38.144581, 2.267964
2024-12-03 15:44:38.252906, 2.267965
2024-12-03 15:44:38.360122, 2.267927
2024-12-03 15:44:38.469219, 2.268115
2024-12-03 15:44:38.576676, 2.268302
2024-12-03 15:44:38.683819, 2.268452
2024-12-03 15:44:38.791458, 2.26834
2024-12-03 15:44:38.902177, 2.268377
2024-12-03 15:44:39.009144, 2.268152
2024-12-03 15:44:39.117962, 2.267927
2024-12-03 15:44:39.225624, 2.26789
2024-12-03 15:44:39.335194, 2.267927
2024-12-03 15:44:39.441792, 2.267965
2024-12-03 15:44:39.551057, 2.26804
2024-12-03 15:44:39.658993, 2.268077
2024-12-03 15:44:39.766299, 2.26789
2024-12-03 15:44:39.875437, 2.267815
2024-12-03 15:44:39.982754, 2.26789
2024-12-03 15:44:40.089618, 2.268077
2024-12-03 15:44:40.199629, 2.268302
2024-12-03 15:44:40.305193, 2.268453
2024-12-03 15:44:40.411571, 2.268528
2024-12-03 15:44:40.518863, 2.268302
2024-12-03 15:44:40.627653, 2.26819
2024-12-03 15:44:40.737225, 2.268002
2024-12-03 15:44:40.844938, 2.26804
2024-12-03 15:44:40.952982, 2.26804
2024-12-03 15:44:41.059631, 2.268115
2024-12-03 15:44:41.171127, 2.268152
2024-12-03 15:44:41.279094, 2.268152
2024-12-03 15:44:41.386937, 2.268152
2024-12-03 15:44:41.496326, 2.268302
2024-12-03 15:44:41.605380, 2.268377
2024-12-03 15:44:41.711528, 2.268377
2024-12-03 15:44:41.819519, 2.26849
2024-12-03 15:44:41.927683, 2.268302
2024-12-03 15:44:42.035590, 2.268227
2024-12-03 15:44:42.144425, 2.268302
2024-12-03 15:44:42.252482, 2.268377
2024-12-03 15:44:42.359803, 2.26834
2024-12-03 15:44:42.467390, 2.268527
2024-12-03 15:44:42.575303, 2.268527
2024-12-03 15:44:42.681593, 2.268415
2024-12-03 15:44:42.788351, 2.268227
2024-12-03 15:44:42.898403, 2.268002
2024-12-03 15:44:43.005148, 2.268152
2024-12-03 15:44:43.114263, 2.268152
2024-12-03 15:44:43.222363, 2.268265
2024-12-03 15:44:43.332269, 2.268415
2024-12-03 15:44:43.442048, 2.268152
2024-12-03 15:44:43.549514, 2.268002
2024-12-03 15:44:43.659020, 2.268002
2024-12-03 15:44:43.767069, 2.267965
2024-12-03 15:44:43.874721, 2.267965
2024-12-03 15:44:43.983208, 2.26834
2024-12-03 15:44:44.091320, 2.268227
2024-12-03 15:44:44.201181, 2.268227
2024-12-03 15:44:44.310009, 2.26819
2024-12-03 15:44:44.418320, 2.268153
2024-12-03 15:44:44.527664, 2.268153
2024-12-03 15:44:44.638679, 2.268228
2024-12-03 15:44:44.748148, 2.26819
2024-12-03 15:44:44.855273, 2.26804
2024-12-03 15:44:44.962714, 2.267853
2024-12-03 15:44:45.068879, 2.26789
2024-12-03 15:44:45.179640, 2.267778
2024-12-03 15:44:45.288752, 2.267628
2024-12-03 15:44:45.396418, 2.267703
2024-12-03 15:44:45.503876, 2.267665
2024-12-03 15:44:45.612571, 2.267628
2024-12-03 15:44:45.720747, 2.267478
2024-12-03 15:44:45.828786, 2.267628
2024-12-03 15:44:45.934904, 2.267628
2024-12-03 15:44:46.044110, 2.267403
2024-12-03 15:44:46.152612, 2.267253
2024-12-03 15:44:46.261908, 2.267253
2024-12-03 15:44:46.369379, 2.267066
2024-12-03 15:44:46.477834, 2.267028
2024-12-03 15:44:46.584760, 2.267366
2024-12-03 15:44:46.690862, 2.267553
2024-12-03 15:44:46.799585, 2.267703
2024-12-03 15:44:46.913408, 2.267666
2024-12-03 15:44:47.022080, 2.267591
2024-12-03 15:44:47.155420, 2.267478
2024-12-03 15:44:47.261421, 2.267328
2024-12-03 15:44:47.370239, 2.267441
2024-12-03 15:44:47.478379, 2.267666
2024-12-03 15:44:47.587382, 2.267778
2024-12-03 15:44:47.696940, 2.267853
2024-12-03 15:44:47.805473, 2.267966
2024-12-03 15:44:47.913348, 2.267891
2024-12-03 15:44:48.020690, 2.267853
2024-12-03 15:44:48.130805, 2.267853
2024-12-03 15:44:48.238347, 2.267966
2024-12-03 15:44:48.342225, 2.268079
2024-12-03 15:44:48.451870, 2.268041
2024-12-03 15:44:48.560205, 2.268003
2024-12-03 15:44:48.668924, 2.267628
2024-12-03 15:44:48.777671, 2.267516
2024-12-03 15:44:48.884166, 2.267441
2024-12-03 15:44:48.992713, 2.267666
2024-12-03 15:44:49.098715, 2.267666
2024-12-03 15:44:49.206406, 2.267928
2024-12-03 15:44:49.312627, 2.268041
2024-12-03 15:44:49.420201, 2.268116
2024-12-03 15:44:49.533031, 2.268003
2024-12-03 15:44:49.641679, 2.268191
2024-12-03 15:44:49.751333, 2.268453
2024-12-03 15:44:49.858362, 2.268528
2024-12-03 15:44:49.965359, 2.268491
2024-12-03 15:44:50.072787, 2.268566
2024-12-03 15:44:50.178655, 2.268566
2024-12-03 15:44:50.286235, 2.268791
2024-12-03 15:44:50.395974, 2.269016
2024-12-03 15:44:50.503915, 2.269241
2024-12-03 15:44:50.610392, 2.269428
2024-12-03 15:44:50.717683, 2.269616
2024-12-03 15:44:50.824665, 2.269691
2024-12-03 15:44:50.934191, 2.269804
2024-12-03 15:44:51.043123, 2.270029
2024-12-03 15:44:51.157495, 2.270254
2024-12-03 15:44:51.265961, 2.270329
2024-12-03 15:44:51.374614, 2.270366
2024-12-03 15:44:51.482572, 2.270328
2024-12-03 15:44:51.590434, 2.270328
2024-12-03 15:44:51.700509, 2.270216
2024-12-03 15:44:51.808121, 2.270366
2024-12-03 15:44:51.915394, 2.270478
2024-12-03 15:44:52.024059, 2.270628
2024-12-03 15:44:52.130896, 2.270666
2024-12-03 15:44:52.237685, 2.270778
2024-12-03 15:44:52.344280, 2.270816
2024-12-03 15:44:52.452141, 2.270779
2024-12-03 15:44:52.558875, 2.270816
2024-12-03 15:44:52.666502, 2.270891
2024-12-03 15:44:52.773955, 2.271003
2024-12-03 15:44:52.883073, 2.271079
2024-12-03 15:44:52.989502, 2.271116
2024-12-03 15:44:53.097814, 2.271003
2024-12-03 15:44:53.207558, 2.271116
2024-12-03 15:44:53.314947, 2.271153
2024-12-03 15:44:53.426271, 2.271266
2024-12-03 15:44:53.532961, 2.271453
2024-12-03 15:44:53.640903, 2.271678
2024-12-03 15:44:53.748732, 2.271641
2024-12-03 15:44:53.857557, 2.271866
2024-12-03 15:44:53.963461, 2.271978
2024-12-03 15:44:54.072076, 2.272128
2024-12-03 15:44:54.179768, 2.272466
2024-12-03 15:44:54.288128, 2.272878
2024-12-03 15:44:54.397313, 2.272878
2024-12-03 15:44:54.503747, 2.273029
2024-12-03 15:44:54.611554, 2.273216
2024-12-03 15:44:54.720143, 2.273216
2024-12-03 15:44:54.829491, 2.273291
2024-12-03 15:44:54.938526, 2.273516
2024-12-03 15:44:55.047136, 2.273516
2024-12-03 15:44:55.153132, 2.273441
2024-12-03 15:44:55.262960, 2.273404
2024-12-03 15:44:55.373161, 2.273329
2024-12-03 15:44:55.487976, 2.273479
2024-12-03 15:44:55.595189, 2.273816
2024-12-03 15:44:55.703954, 2.274004
2024-12-03 15:44:55.810877, 2.274266
2024-12-03 15:44:55.919666, 2.274454
2024-12-03 15:44:56.027381, 2.274379
2024-12-03 15:44:56.136462, 2.274341
2024-12-03 15:44:56.244057, 2.274453
2024-12-03 15:44:56.351962, 2.274603
2024-12-03 15:44:56.457790, 2.274716
2024-12-03 15:44:56.563881, 2.274941
2024-12-03 15:44:56.671708, 2.274978
2024-12-03 15:44:56.778901, 2.275054
2024-12-03 15:44:56.888267, 2.275128
2024-12-03 15:44:56.996357, 2.275316
2024-12-03 15:44:57.107023, 2.275541
2024-12-03 15:44:57.215703, 2.275766
2024-12-03 15:44:57.328889, 2.276028
2024-12-03 15:44:57.435257, 2.276178
2024-12-03 15:44:57.544581, 2.276366
2024-12-03 15:44:57.652817, 2.27644
2024-12-03 15:44:57.762052, 2.276403
2024-12-03 15:44:57.870330, 2.27644
2024-12-03 15:44:57.976798, 2.276703
2024-12-03 15:44:58.086475, 2.27674
2024-12-03 15:44:58.192793, 2.276703
2024-12-03 15:44:58.302135, 2.276928
2024-12-03 15:44:58.411396, 2.277078
2024-12-03 15:44:58.518995, 2.277041
2024-12-03 15:44:58.625174, 2.277303
2024-12-03 15:44:58.733054, 2.277678
2024-12-03 15:44:58.840544, 2.277753
2024-12-03 15:44:58.949234, 2.277791
2024-12-03 15:44:59.057128, 2.277941
2024-12-03 15:44:59.163044, 2.277828
2024-12-03 15:44:59.275135, 2.277528
2024-12-03 15:44:59.384305, 2.277828
2024-12-03 15:44:59.493390, 2.277903
2024-12-03 15:44:59.600772, 2.278053
2024-12-03 15:44:59.707208, 2.278166
2024-12-03 15:44:59.816764, 2.278691
2024-12-03 15:44:59.925261, 2.278803
2024-12-03 15:45:00.033141, 2.279141
2024-12-03 15:45:00.140196, 2.279291
2024-12-03 15:45:00.247981, 2.279591
2024-12-03 15:45:00.354142, 2.279703
2024-12-03 15:45:00.462790, 2.279741
2024-12-03 15:45:00.570081, 2.279891
2024-12-03 15:45:00.678577, 2.280041
2024-12-03 15:45:00.787292, 2.280116
2024-12-03 15:45:00.895479, 2.280228
2024-12-03 15:45:01.008672, 2.280378
2024-12-03 15:45:01.125416, 2.280266
2024-12-03 15:45:01.242741, 2.280266
2024-12-03 15:45:01.351820, 2.280303
2024-12-03 15:45:01.460488, 2.280303
2024-12-03 15:45:01.570127, 2.280378
2024-12-03 15:45:01.676134, 2.280603
2024-12-03 15:45:01.783571, 2.280791
2024-12-03 15:45:01.892454, 2.280903
2024-12-03 15:45:02.005142, 2.281016
2024-12-03 15:45:02.113493, 2.281203
2024-12-03 15:45:02.221631, 2.281391
2024-12-03 15:45:02.331676, 2.281578
2024-12-03 15:45:02.440558, 2.281766
2024-12-03 15:45:02.549029, 2.282028
2024-12-03 15:45:02.658044, 2.282141
2024-12-03 15:45:02.764667, 2.282178
2024-12-03 15:45:02.872317, 2.282103
2024-12-03 15:45:02.979905, 2.282103
2024-12-03 15:45:03.087023, 2.282178
2024-12-03 15:45:03.195424, 2.282216
2024-12-03 15:45:03.300431, 2.282329
2024-12-03 15:45:03.409325, 2.282329
2024-12-03 15:45:03.518364, 2.282366
2024-12-03 15:45:03.626587, 2.282366
2024-12-03 15:45:03.736975, 2.282516
2024-12-03 15:45:03.846856, 2.282666
2024-12-03 15:45:03.953690, 2.283041
2024-12-03 15:45:04.060686, 2.283416
2024-12-03 15:45:04.166073, 2.283604
2024-12-03 15:45:04.273126, 2.283754
2024-12-03 15:45:04.381137, 2.283866
2024-12-03 15:45:04.487704, 2.283904
2024-12-03 15:45:04.596048, 2.283979
2024-12-03 15:45:04.704477, 2.284091
2024-12-03 15:45:04.813013, 2.284129
2024-12-03 15:45:04.921250, 2.284279
2024-12-03 15:45:05.028968, 2.284391
2024-12-03 15:45:05.135202, 2.284504
2024-12-03 15:45:05.245570, 2.284616
2024-12-03 15:45:05.355146, 2.284879
2024-12-03 15:45:05.463907, 2.285067
2024-12-03 15:45:05.570686, 2.285141
2024-12-03 15:45:05.678364, 2.285141
2024-12-03 15:45:05.786013, 2.285217
2024-12-03 15:45:05.890673, 2.285179
2024-12-03 15:45:06.001202, 2.285141
2024-12-03 15:45:06.107871, 2.285329
2024-12-03 15:45:06.217185, 2.285442
2024-12-03 15:45:06.325936, 2.285479
2024-12-03 15:45:06.434161, 2.285442
2024-12-03 15:45:06.541587, 2.285554
2024-12-03 15:45:06.648274, 2.285592
2024-12-03 15:45:06.758856, 2.285742
2024-12-03 15:45:06.871872, 2.286004
2024-12-03 15:45:06.979838, 2.286304
2024-12-03 15:45:07.087988, 2.286379
2024-12-03 15:45:07.195590, 2.286304
2024-12-03 15:45:07.302737, 2.286417
2024-12-03 15:45:07.412183, 2.286492
2024-12-03 15:45:07.519890, 2.28668
2024-12-03 15:45:07.628229, 2.286792
2024-12-03 15:45:07.735980, 2.287055
2024-12-03 15:45:07.844863, 2.28728
2024-12-03 15:45:07.951231, 2.287317
2024-12-03 15:45:08.057433, 2.28698
2024-12-03 15:45:08.167362, 2.28728
2024-12-03 15:45:08.274903, 2.287542
2024-12-03 15:45:08.383927, 2.287617
2024-12-03 15:45:08.492729, 2.287842
2024-12-03 15:45:08.599643, 2.288367
2024-12-03 15:45:08.709945, 2.288367
2024-12-03 15:45:08.819765, 2.288517
2024-12-03 15:45:08.926686, 2.28863
2024-12-03 15:45:09.033143, 2.28878
2024-12-03 15:45:09.140750, 2.289005
2024-12-03 15:45:09.248887, 2.28923
2024-12-03 15:45:09.356577, 2.289267
2024-12-03 15:45:09.465214, 2.289342
2024-12-03 15:45:09.573213, 2.289455
2024-12-03 15:45:09.681243, 2.289642
2024-12-03 15:45:09.787168, 2.28983
2024-12-03 15:45:09.895367, 2.290017
2024-12-03 15:45:10.001128, 2.290242
2024-12-03 15:45:10.107714, 2.290505
2024-12-03 15:45:10.215898, 2.290467
2024-12-03 15:45:10.324228, 2.29058
2024-12-03 15:45:10.433621, 2.290805
2024-12-03 15:45:10.542743, 2.290992
2024-12-03 15:45:10.658990, 2.291105
2024-12-03 15:45:10.766737, 2.291367
2024-12-03 15:45:10.875670, 2.291405
2024-12-03 15:45:10.982594, 2.291517
2024-12-03 15:45:11.088960, 2.291667
2024-12-03 15:45:11.198403, 2.29193
2024-12-03 15:45:11.307862, 2.292117
2024-12-03 15:45:11.417202, 2.292417
2024-12-03 15:45:11.525612, 2.292605
2024-12-03 15:45:11.633922, 2.292717
2024-12-03 15:45:11.742006, 2.29268
2024-12-03 15:45:11.851145, 2.292867
2024-12-03 15:45:11.957714, 2.293017
2024-12-03 15:45:12.065770, 2.293092
2024-12-03 15:45:12.176193, 2.29328
2024-12-03 15:45:12.282531, 2.293467
2024-12-03 15:45:12.390995, 2.293467
2024-12-03 15:45:12.498341, 2.293505
2024-12-03 15:45:12.605513, 2.293542
2024-12-03 15:45:12.715339, 2.293805
2024-12-03 15:45:12.824231, 2.293917
2024-12-03 15:45:12.932229, 2.294105
2024-12-03 15:45:13.041022, 2.294292
2024-12-03 15:45:13.149158, 2.294555
2024-12-03 15:45:13.258132, 2.294517
2024-12-03 15:45:13.365513, 2.294592
2024-12-03 15:45:13.474128, 2.294817
2024-12-03 15:45:13.584178, 2.295043
2024-12-03 15:45:13.691506, 2.295342
2024-12-03 15:45:13.799862, 2.29553
2024-12-03 15:45:13.909101, 2.295792
2024-12-03 15:45:14.018029, 2.295942
2024-12-03 15:45:14.125128, 2.296017
2024-12-03 15:45:14.234441, 2.296167
2024-12-03 15:45:14.341830, 2.296467
2024-12-03 15:45:14.451033, 2.296617
2024-12-03 15:45:14.557877, 2.29673
2024-12-03 15:45:14.666160, 2.29673
2024-12-03 15:45:14.781062, 2.296655
2024-12-03 15:45:14.888494, 2.296842
2024-12-03 15:45:14.997530, 2.297105
2024-12-03 15:45:15.104622, 2.297292
2024-12-03 15:45:15.215034, 2.29763
2024-12-03 15:45:15.323346, 2.297817
2024-12-03 15:45:15.430719, 2.297855
2024-12-03 15:45:15.535984, 2.297967
2024-12-03 15:45:15.646905, 2.298042
2024-12-03 15:45:15.755427, 2.298117
2024-12-03 15:45:15.862864, 2.298455
2024-12-03 15:45:15.968628, 2.298604
2024-12-03 15:45:16.075756, 2.29868
2024-12-03 15:45:16.185749, 2.298905
2024-12-03 15:45:16.292967, 2.299092
2024-12-03 15:45:16.411040, 2.299205
2024-12-03 15:45:16.519564, 2.299355
2024-12-03 15:45:16.629147, 2.299467
2024-12-03 15:45:16.736451, 2.29958
2024-12-03 15:45:16.844333, 2.299692
2024-12-03 15:45:16.958660, 2.29958
2024-12-03 15:45:17.068025, 2.299654
2024-12-03 15:45:17.176991, 2.299917
2024-12-03 15:45:17.284757, 2.300142
2024-12-03 15:45:17.392222, 2.300367
2024-12-03 15:45:17.500498, 2.300667
2024-12-03 15:45:17.609109, 2.300817
2024-12-03 15:45:17.715347, 2.300817
2024-12-03 15:45:17.823672, 2.300817
2024-12-03 15:45:17.931359, 2.300967
2024-12-03 15:45:18.038604, 2.301342
2024-12-03 15:45:18.147059, 2.301679
2024-12-03 15:45:18.259147, 2.30198
2024-12-03 15:45:18.364924, 2.302317
2024-12-03 15:45:18.471880, 2.302579
2024-12-03 15:45:18.579132, 2.30273
2024-12-03 15:45:18.686147, 2.303105
2024-12-03 15:45:18.793126, 2.303517
2024-12-03 15:45:18.900499, 2.303742
2024-12-03 15:45:19.008863, 2.304042
2024-12-03 15:45:19.118655, 2.304154
2024-12-03 15:45:19.224547, 2.304229
2024-12-03 15:45:19.336587, 2.304229
2024-12-03 15:45:19.446704, 2.304417
2024-12-03 15:45:19.553257, 2.304605
2024-12-03 15:45:19.661606, 2.30498
2024-12-03 15:45:19.771161, 2.305242
2024-12-03 15:45:19.878774, 2.305542
2024-12-03 15:45:19.986371, 2.30573
2024-12-03 15:45:20.096139, 2.30603
2024-12-03 15:45:20.205806, 2.306217
2024-12-03 15:45:20.314523, 2.30648
2024-12-03 15:45:20.421051, 2.306855
2024-12-03 15:45:20.528958, 2.307305
2024-12-03 15:45:20.636928, 2.307455
2024-12-03 15:45:20.744131, 2.307755
2024-12-03 15:45:20.851477, 2.308055
2024-12-03 15:45:20.959265, 2.308318
2024-12-03 15:45:21.072536, 2.308618
2024-12-03 15:45:21.180484, 2.309105
2024-12-03 15:45:21.287695, 2.309405
2024-12-03 15:45:21.397955, 2.309592
2024-12-03 15:45:21.505255, 2.309892
2024-12-03 15:45:21.611947, 2.31008
2024-12-03 15:45:21.717776, 2.31053
2024-12-03 15:45:21.827145, 2.311017
2024-12-03 15:45:21.935588, 2.311542
2024-12-03 15:45:22.044613, 2.31203
2024-12-03 15:45:22.149611, 2.312479
2024-12-03 15:45:22.258667, 2.312667
2024-12-03 15:45:22.366417, 2.313005
2024-12-03 15:45:22.474638, 2.31338
2024-12-03 15:45:22.579578, 2.313755
2024-12-03 15:45:22.686130, 2.314242
2024-12-03 15:45:22.795005, 2.31443
2024-12-03 15:45:22.903861, 2.314579
2024-12-03 15:45:23.011965, 2.314729
2024-12-03 15:45:23.118636, 2.314954
2024-12-03 15:45:23.227625, 2.315142
2024-12-03 15:45:23.334378, 2.315067
2024-12-03 15:45:23.440303, 2.315554
2024-12-03 15:45:23.549336, 2.315929
2024-12-03 15:45:23.657861, 2.316192
2024-12-03 15:45:23.767123, 2.316604
2024-12-03 15:45:23.875656, 2.317392
2024-12-03 15:45:23.985318, 2.317729
2024-12-03 15:45:24.093171, 2.318105
2024-12-03 15:45:24.201800, 2.318292
2024-12-03 15:45:24.310131, 2.318404
2024-12-03 15:45:24.418981, 2.318779
2024-12-03 15:45:24.526636, 2.318892
2024-12-03 15:45:24.635102, 2.319079
2024-12-03 15:45:24.746409, 2.319604
2024-12-03 15:45:24.854715, 2.31998
2024-12-03 15:45:24.962695, 2.320392
2024-12-03 15:45:25.069716, 2.320767
2024-12-03 15:45:25.176587, 2.321255
2024-12-03 15:45:25.282993, 2.321592
2024-12-03 15:45:25.387873, 2.322079
2024-12-03 15:45:25.504271, 2.322267
2024-12-03 15:45:25.611707, 2.322642
2024-12-03 15:45:25.720192, 2.322904
2024-12-03 15:45:25.833194, 2.322979
2024-12-03 15:45:25.939346, 2.322792
2024-12-03 15:45:26.048050, 2.323017
