Time, Voltage
2024-12-03 16:44:33.904117, 0.0159
2024-12-03 16:44:33.973609, 0.0162
2024-12-03 16:44:34.044729, 0.0166
2024-12-03 16:44:34.107221, 0.0172
2024-12-03 16:44:34.168807, 0.0178
2024-12-03 16:44:34.224359, 0.0184
2024-12-03 16:44:34.281689, 0.0189
2024-12-03 16:44:34.340587, 0.0194
2024-12-03 16:44:34.400245, 0.0197
2024-12-03 16:44:34.465749, 0.02
2024-12-03 16:44:34.528498, 0.0204
2024-12-03 16:44:34.589625, 0.021
2024-12-03 16:44:34.647219, 1.2971
2024-12-03 16:44:34.710491, 2.5704
2024-12-03 16:44:34.770760, 2.5672
2024-12-03 16:44:34.829220, 2.5663
2024-12-03 16:44:34.885021, 2.5657
2024-12-03 16:44:34.941599, 2.5648
2024-12-03 16:44:34.998391, 2.5651
2024-12-03 16:44:35.054703, 2.5656
2024-12-03 16:44:35.110877, 2.5657
2024-12-03 16:44:35.165633, 1.2922
2024-12-03 16:44:35.223357, 0.0195
2024-12-03 16:44:35.279854, 0.0205
2024-12-03 16:44:35.339395, 0.0237
2024-12-03 16:44:35.402201, 0.0298
2024-12-03 16:44:35.468647, 0.0377
2024-12-03 16:44:35.535178, 0.0337
2024-12-03 16:44:35.597201, 0.027
2024-12-03 16:44:35.654549, 0.0294
2024-12-03 16:44:35.712115, 0.0305
2024-12-03 16:44:35.769428, 0.0303
2024-12-03 16:44:35.826923, 0.0317
2024-12-03 16:44:35.884191, 0.0363
2024-12-03 16:44:35.938662, 0.0401
2024-12-03 16:44:35.996673, 0.0418
2024-12-03 16:44:36.052905, 0.0421
2024-12-03 16:44:36.117499, 0.0415
2024-12-03 16:44:36.181052, 0.0402
2024-12-03 16:44:36.238812, 0.0382
2024-12-03 16:44:36.298142, 0.0362
2024-12-03 16:44:36.359517, 0.035
2024-12-03 16:44:36.415593, 0.0357
2024-12-03 16:44:36.473652, 0.0375
2024-12-03 16:44:36.537003, 0.0365
2024-12-03 16:44:36.601039, 0.037
2024-12-03 16:44:36.660310, 0.0407
2024-12-03 16:44:36.716675, 0.0417
2024-12-03 16:44:36.775233, 0.0412
2024-12-03 16:44:36.831246, 0.0404
2024-12-03 16:44:36.887062, 0.0402
2024-12-03 16:44:36.943414, 0.0419
2024-12-03 16:44:37.001715, 0.0404
2024-12-03 16:44:37.058166, 0.0397
2024-12-03 16:44:37.116616, 0.0367
2024-12-03 16:44:37.171935, 0.0272
2024-12-03 16:44:37.229839, 0.0203
2024-12-03 16:44:37.285973, 0.0178
2024-12-03 16:44:37.346778, 0.0177
2024-12-03 16:44:37.407388, 0.0175
2024-12-03 16:44:37.465324, 0.0174
2024-12-03 16:44:37.524714, 0.0176
2024-12-03 16:44:37.582377, 0.0181
2024-12-03 16:44:37.640961, 0.0183
2024-12-03 16:44:37.697230, 0.0183
2024-12-03 16:44:37.755052, 0.0182
2024-12-03 16:44:37.813373, 0.0182
2024-12-03 16:44:37.873059, 0.0184
2024-12-03 16:44:37.935189, 0.0183
2024-12-03 16:44:37.992801, 0.0181
2024-12-03 16:44:38.051433, 0.0183
2024-12-03 16:44:38.109994, 0.0187
2024-12-03 16:44:38.168596, 0.0189
2024-12-03 16:44:38.227174, 0.0191
2024-12-03 16:44:38.286342, 0.0189
2024-12-03 16:44:38.367902, 0.0186
2024-12-03 16:44:38.457388, 0.0187
2024-12-03 16:44:38.543001, 0.0185
2024-12-03 16:44:38.604053, 0.0178
2024-12-03 16:44:38.664358, 0.0177
2024-12-03 16:44:38.720884, 0.0178
2024-12-03 16:44:38.779294, 0.0178
2024-12-03 16:44:38.838393, 0.018
2024-12-03 16:44:38.899104, 0.0182
2024-12-03 16:44:38.956922, 0.0183
2024-12-03 16:44:39.018450, 0.0183
2024-12-03 16:44:39.076613, 0.018
2024-12-03 16:44:39.132361, 0.0178
2024-12-03 16:44:39.189124, 0.0174
2024-12-03 16:44:39.245437, 0.0173
2024-12-03 16:44:39.302823, 0.018
2024-12-03 16:44:39.361921, 0.0182
2024-12-03 16:44:39.421669, 0.0182
2024-12-03 16:44:39.484262, 0.0187
2024-12-03 16:44:39.541091, 0.0187
2024-12-03 16:44:39.599454, 0.0182
2024-12-03 16:44:39.658075, 0.0176
2024-12-03 16:44:39.718922, 0.0174
2024-12-03 16:44:39.776610, 0.0175
2024-12-03 16:44:39.836639, 0.0182
2024-12-03 16:44:39.893067, 0.0185
2024-12-03 16:44:39.952706, 0.0183
2024-12-03 16:44:40.009045, 0.0184
2024-12-03 16:44:40.068408, 0.0184
2024-12-03 16:44:40.126862, 0.0181
2024-12-03 16:44:40.186076, 0.0177
2024-12-03 16:44:40.244505, 0.0175
2024-12-03 16:44:40.303821, 0.0175
2024-12-03 16:44:40.363505, 0.0178
2024-12-03 16:44:40.422951, 0.0182
2024-12-03 16:44:40.486456, 0.0185
2024-12-03 16:44:40.542906, 0.0186
2024-12-03 16:44:40.602006, 0.0185
2024-12-03 16:44:40.659863, 0.0185
2024-12-03 16:44:40.719422, 0.0184
2024-12-03 16:44:40.779737, 0.0178
2024-12-03 16:44:40.837414, 0.0173
2024-12-03 16:44:40.895901, 0.0172
2024-12-03 16:44:40.954203, 0.0172
2024-12-03 16:44:41.014537, 0.0174
2024-12-03 16:44:41.072685, 0.0175
2024-12-03 16:44:41.132024, 0.0177
2024-12-03 16:44:41.194406, 0.0177
2024-12-03 16:44:41.252905, 0.0178
2024-12-03 16:44:41.310217, 0.018
2024-12-03 16:44:41.371573, 0.0176
2024-12-03 16:44:41.434717, 0.0171
2024-12-03 16:44:41.493096, 0.0172
2024-12-03 16:44:41.550852, 0.0175
2024-12-03 16:44:41.605413, 0.0175
2024-12-03 16:44:41.663196, 0.0178
2024-12-03 16:44:41.717863, 0.0177
2024-12-03 16:44:41.776263, 0.0177
2024-12-03 16:44:41.837569, 0.018
2024-12-03 16:44:41.900921, 0.0179
2024-12-03 16:44:41.961480, 0.0177
2024-12-03 16:44:42.025711, 0.0174
2024-12-03 16:44:42.080642, 0.0175
2024-12-03 16:44:42.126122, 0.0178
2024-12-03 16:44:42.171447, 0.018
2024-12-03 16:44:42.218246, 0.0182
2024-12-03 16:44:42.265100, 0.0184
2024-12-03 16:44:42.311609, 0.0186
2024-12-03 16:44:42.356444, 0.0127
2024-12-03 16:44:42.398235, 0.0123
2024-12-03 16:44:42.446560, 0.0179
2024-12-03 16:44:42.490563, 0.0176
2024-12-03 16:44:42.543898, 0.0176
2024-12-03 16:44:42.589925, 0.0181
2024-12-03 16:44:42.637643, 0.0182
2024-12-03 16:44:42.684001, 0.0182
2024-12-03 16:44:42.732382, 0.0182
2024-12-03 16:44:42.775601, 0.0181
2024-12-03 16:44:42.822752, 0.0179
2024-12-03 16:44:42.871953, 0.0175
2024-12-03 16:44:42.919432, 0.0172
2024-12-03 16:44:42.965417, 0.0172
2024-12-03 16:44:43.013878, 0.0173
2024-12-03 16:44:43.055778, 0.0177
2024-12-03 16:44:43.112652, 0.018
2024-12-03 16:44:43.168839, 0.018
2024-12-03 16:44:43.227667, 0.0182
2024-12-03 16:44:43.283660, 0.0182
2024-12-03 16:44:43.340434, 0.0179
2024-12-03 16:44:43.397754, 0.0175
2024-12-03 16:44:43.453504, 0.0172
2024-12-03 16:44:43.512804, 0.0173
2024-12-03 16:44:43.570052, 0.0175
2024-12-03 16:44:43.624062, 0.0173
2024-12-03 16:44:43.680652, 0.0175
2024-12-03 16:44:43.734000, 0.0177
2024-12-03 16:44:43.789230, 0.0177
2024-12-03 16:44:43.845178, 0.0174
2024-12-03 16:44:43.901029, 0.017
2024-12-03 16:44:43.956992, 0.017
2024-12-03 16:44:44.013554, 0.0172
2024-12-03 16:44:44.068724, 0.0172
2024-12-03 16:44:44.124116, 0.0174
2024-12-03 16:44:44.181592, 0.0173
2024-12-03 16:44:44.236601, 0.0172
2024-12-03 16:44:44.291131, 0.0175
2024-12-03 16:44:44.347345, 0.0174
2024-12-03 16:44:44.405024, 0.0172
2024-12-03 16:44:44.462387, 0.017
2024-12-03 16:44:44.516839, 0.0169
2024-12-03 16:44:44.575638, 0.0169
2024-12-03 16:44:44.633788, 0.0168
2024-12-03 16:44:44.688085, 0.017
2024-12-03 16:44:44.744263, 0.017
2024-12-03 16:44:44.800557, 0.0171
2024-12-03 16:44:44.858139, 0.017
2024-12-03 16:44:44.914509, 0.0172
2024-12-03 16:44:44.971614, 0.0172
2024-12-03 16:44:45.026936, 0.0168
2024-12-03 16:44:45.083518, 0.0166
2024-12-03 16:44:45.141927, 0.0165
2024-12-03 16:44:45.197340, 0.0165
2024-12-03 16:44:45.252060, 0.0172
2024-12-03 16:44:45.311121, 0.0174
2024-12-03 16:44:45.365522, 0.0173
2024-12-03 16:44:45.424346, 0.0175
2024-12-03 16:44:45.481304, 0.0171
2024-12-03 16:44:45.538302, 0.017
2024-12-03 16:44:45.600682, 0.017
2024-12-03 16:44:45.658231, 0.0167
2024-12-03 16:44:45.720384, 0.0167
2024-12-03 16:44:45.777383, 0.017
2024-12-03 16:44:45.833024, 0.0171
2024-12-03 16:44:45.889594, 0.0171
2024-12-03 16:44:45.945737, 0.0173
2024-12-03 16:44:46.005042, 0.0173
2024-12-03 16:44:46.065560, 0.0169
2024-12-03 16:44:46.125593, 0.0166
2024-12-03 16:44:46.180875, 0.0166
2024-12-03 16:44:46.237279, 0.0166
2024-12-03 16:44:46.295976, 0.0167
2024-12-03 16:44:46.354425, 0.0168
2024-12-03 16:44:46.410759, 0.0168
2024-12-03 16:44:46.467788, 0.0169
2024-12-03 16:44:46.543128, 0.0171
2024-12-03 16:44:46.636983, 0.017
2024-12-03 16:44:46.708158, 0.0169
2024-12-03 16:44:46.767036, 0.0166
2024-12-03 16:44:46.824734, 0.0164
2024-12-03 16:44:46.882111, 0.0165
2024-12-03 16:44:46.939544, 0.0166
2024-12-03 16:44:46.994910, 0.0171
2024-12-03 16:44:47.053078, 0.0175
2024-12-03 16:44:47.110421, 0.0174
2024-12-03 16:44:47.169827, 0.0172
2024-12-03 16:44:47.227042, 0.0171
2024-12-03 16:44:47.282508, 0.017
2024-12-03 16:44:47.339812, 0.0167
2024-12-03 16:44:47.395890, 0.0165
2024-12-03 16:44:47.452641, 0.0167
2024-12-03 16:44:47.511748, 0.0168
2024-12-03 16:44:47.569318, 0.0166
2024-12-03 16:44:47.627527, 0.0164
2024-12-03 16:44:47.684531, 0.0161
2024-12-03 16:44:47.743755, 0.0161
2024-12-03 16:44:47.799228, 0.016
2024-12-03 16:44:47.854911, 0.0157
2024-12-03 16:44:47.914101, 0.0157
2024-12-03 16:44:47.973041, 0.0156
2024-12-03 16:44:48.030281, 0.0157
2024-12-03 16:44:48.085170, 0.0158
2024-12-03 16:44:48.142962, 0.0159
2024-12-03 16:44:48.201988, 0.016
2024-12-03 16:44:48.258561, 0.016
2024-12-03 16:44:48.316272, 0.0159
2024-12-03 16:44:48.374202, 0.0156
2024-12-03 16:44:48.431369, 0.0152
2024-12-03 16:44:48.495906, 0.0148
2024-12-03 16:44:48.555442, 0.0146
2024-12-03 16:44:48.615074, 0.0144
2024-12-03 16:44:48.672108, 0.0142
2024-12-03 16:44:48.731910, 0.0142
2024-12-03 16:44:48.792391, 0.0141
2024-12-03 16:44:48.851810, 0.0139
2024-12-03 16:44:48.910823, 0.0135
2024-12-03 16:44:48.969263, 0.0133
2024-12-03 16:44:49.028756, 0.0132
2024-12-03 16:44:49.088507, 0.0132
2024-12-03 16:44:49.148015, 0.0133
2024-12-03 16:44:49.206534, 0.0134
2024-12-03 16:44:49.267208, 0.0141
2024-12-03 16:44:49.326064, 0.0149
2024-12-03 16:44:49.384102, 0.0151
2024-12-03 16:44:49.444097, 0.0149
2024-12-03 16:44:49.503366, 0.0146
2024-12-03 16:44:49.563368, 0.0144
2024-12-03 16:44:49.621903, 0.0142
2024-12-03 16:44:49.680513, 0.0139
2024-12-03 16:44:49.741000, 0.0139
2024-12-03 16:44:49.797179, 0.014
2024-12-03 16:44:49.860671, 0.0143
2024-12-03 16:44:49.924534, 0.0147
2024-12-03 16:44:49.984215, 0.0148
2024-12-03 16:44:50.045308, 0.0148
2024-12-03 16:44:50.101637, 0.0148
2024-12-03 16:44:50.160122, 0.0145
2024-12-03 16:44:50.218518, 0.0142
2024-12-03 16:44:50.278076, 0.0143
2024-12-03 16:44:50.337942, 0.0144
2024-12-03 16:44:50.397013, 0.0146
2024-12-03 16:44:50.455263, 0.0147
2024-12-03 16:44:50.515891, 0.0149
2024-12-03 16:44:50.574943, 0.0152
2024-12-03 16:44:50.636323, 0.0152
2024-12-03 16:44:50.694787, 0.015
2024-12-03 16:44:50.755439, 0.0148
2024-12-03 16:44:50.815962, 0.0146
2024-12-03 16:44:50.877929, 0.0149
2024-12-03 16:44:50.936130, 0.0154
2024-12-03 16:44:50.993735, 0.0154
2024-12-03 16:44:51.053452, 0.0156
2024-12-03 16:44:51.112422, 0.0159
2024-12-03 16:44:51.169731, 0.016
2024-12-03 16:44:51.228085, 0.016
2024-12-03 16:44:51.288364, 0.0161
2024-12-03 16:44:51.345649, 0.0159
2024-12-03 16:44:51.411442, 0.0157
2024-12-03 16:44:51.473850, 0.0158
2024-12-03 16:44:51.536405, 0.0158
2024-12-03 16:44:51.599680, 0.0159
2024-12-03 16:44:51.661246, 0.0161
2024-12-03 16:44:51.721942, 0.0157
2024-12-03 16:44:51.783735, 0.0155
2024-12-03 16:44:51.843181, 0.0157
2024-12-03 16:44:51.902605, 0.0156
2024-12-03 16:44:51.964031, 0.0151
2024-12-03 16:44:52.023511, 0.0149
2024-12-03 16:44:52.086376, 0.0153
2024-12-03 16:44:52.148328, 0.0156
2024-12-03 16:44:52.207360, 0.0157
2024-12-03 16:44:52.267311, 0.0162
2024-12-03 16:44:52.327531, 0.0164
2024-12-03 16:44:52.386433, 0.0163
2024-12-03 16:44:52.446129, 0.0162
2024-12-03 16:44:52.505496, 0.0162
2024-12-03 16:44:52.569051, 0.016
2024-12-03 16:44:52.629499, 0.0157
2024-12-03 16:44:52.688773, 0.0158
2024-12-03 16:44:52.749055, 0.016
2024-12-03 16:44:52.809279, 0.0162
2024-12-03 16:44:52.867926, 0.0164
2024-12-03 16:44:52.928433, 0.0169
2024-12-03 16:44:52.988962, 0.0172
2024-12-03 16:44:53.046954, 0.0171
2024-12-03 16:44:53.108286, 0.017
2024-12-03 16:44:53.166786, 0.0167
2024-12-03 16:44:53.228856, 0.0166
2024-12-03 16:44:53.285346, 0.0164
2024-12-03 16:44:53.340338, 0.0164
2024-12-03 16:44:53.399851, 0.0169
2024-12-03 16:44:53.455497, 0.0171
2024-12-03 16:44:53.512624, 0.0172
2024-12-03 16:44:53.570650, 0.0173
2024-12-03 16:44:53.625491, 0.0168
2024-12-03 16:44:53.681792, 0.0161
2024-12-03 16:44:53.742590, 0.0157
2024-12-03 16:44:53.804589, 0.0155
2024-12-03 16:44:53.866848, 0.0155
2024-12-03 16:44:53.928583, 0.0156
2024-12-03 16:44:53.991583, 0.0157
2024-12-03 16:44:54.053576, 0.0159
2024-12-03 16:44:54.115576, 0.0163
2024-12-03 16:44:54.195480, 0.0165
2024-12-03 16:44:54.276982, 0.0162
2024-12-03 16:44:54.347838, 0.0159
2024-12-03 16:44:54.405561, 0.016
2024-12-03 16:44:54.462715, 0.0158
2024-12-03 16:44:54.523020, 0.024
2024-12-03 16:44:54.576566, 0.0332
2024-12-03 16:44:54.635090, 0.0285
2024-12-03 16:44:54.688499, 0.0198
2024-12-03 16:44:54.744766, 0.0166
2024-12-03 16:44:54.802825, 0.0168
2024-12-03 16:44:54.860582, 0.0165
2024-12-03 16:44:54.922582, 0.0164
2024-12-03 16:44:54.984582, 0.0168
2024-12-03 16:44:55.046313, 0.017
2024-12-03 16:44:55.108576, 0.0171
2024-12-03 16:44:55.171502, 0.0222
2024-12-03 16:44:55.233576, 0.0283
2024-12-03 16:44:55.295576, 0.0528
2024-12-03 16:44:55.357569, 0.0583
2024-12-03 16:44:55.419136, 0.0391
2024-12-03 16:44:55.481702, 0.0354
2024-12-03 16:44:55.543589, 0.0318
2024-12-03 16:44:55.605590, 0.0304
2024-12-03 16:44:55.667589, 0.0294
2024-12-03 16:44:55.729434, 0.0292
2024-12-03 16:44:55.791589, 0.0321
2024-12-03 16:44:55.853582, 0.036
2024-12-03 16:44:55.915583, 0.0384
2024-12-03 16:44:55.977582, 0.0385
2024-12-03 16:44:56.039582, 0.0377
2024-12-03 16:44:56.101549, 0.0353
2024-12-03 16:44:56.163582, 0.0314
2024-12-03 16:44:56.225582, 0.0291
2024-12-03 16:44:56.287576, 0.0292
2024-12-03 16:44:56.349575, 0.0315
2024-12-03 16:44:56.411208, 0.0337
2024-12-03 16:44:56.473588, 0.0262
2024-12-03 16:44:56.535556, 0.0174
2024-12-03 16:44:56.597274, 0.0165
2024-12-03 16:44:56.659595, 0.0159
2024-12-03 16:44:56.722562, 0.0155
2024-12-03 16:44:56.784526, 0.0154
2024-12-03 16:44:56.847838, 0.0154
2024-12-03 16:44:56.909575, 0.0155
2024-12-03 16:44:56.971581, 0.0157
2024-12-03 16:44:57.033569, 0.0157
2024-12-03 16:44:57.095966, 0.0157
2024-12-03 16:44:57.157405, 0.0154
2024-12-03 16:44:57.220670, 0.0151
2024-12-03 16:44:57.282693, 0.0151
2024-12-03 16:44:57.344584, 0.0147
2024-12-03 16:44:57.407562, 0.0146
2024-12-03 16:44:57.469587, 0.0151
2024-12-03 16:44:57.531169, 0.0157
2024-12-03 16:44:57.593665, 0.0157
2024-12-03 16:44:57.655567, 0.0153
2024-12-03 16:44:57.717539, 0.015
2024-12-03 16:44:57.780029, 0.0149
2024-12-03 16:44:57.841492, 0.0147
2024-12-03 16:44:57.903558, 0.0144
2024-12-03 16:44:57.964939, 0.0142
2024-12-03 16:44:58.027562, 0.0141
2024-12-03 16:44:58.089575, 0.0141
2024-12-03 16:44:58.151587, 0.0142
2024-12-03 16:44:58.213493, 0.0143
2024-12-03 16:44:58.275557, 0.0143
2024-12-03 16:44:58.337575, 0.0142
2024-12-03 16:44:58.399581, 0.0142
2024-12-03 16:44:58.461888, 0.014
2024-12-03 16:44:58.523419, 0.014
2024-12-03 16:44:58.585581, 0.014
2024-12-03 16:44:58.647587, 0.0139
2024-12-03 16:44:58.709568, 0.0142
2024-12-03 16:44:58.771581, 0.0145
2024-12-03 16:44:58.832981, 0.0148
2024-12-03 16:44:58.895542, 0.0149
2024-12-03 16:44:58.957561, 0.0146
2024-12-03 16:44:59.019575, 0.0144
2024-12-03 16:44:59.082641, 0.0143
2024-12-03 16:44:59.145051, 0.0141
2024-12-03 16:44:59.206569, 0.0142
2024-12-03 16:44:59.269457, 0.0148
2024-12-03 16:44:59.331571, 0.015
2024-12-03 16:44:59.393584, 0.0152
2024-12-03 16:44:59.455566, 0.0151
2024-12-03 16:44:59.517863, 0.015
2024-12-03 16:44:59.579340, 0.0154
2024-12-03 16:44:59.641580, 0.0155
2024-12-03 16:44:59.703594, 0.0153
2024-12-03 16:44:59.765568, 0.0153
2024-12-03 16:44:59.827198, 0.0154
2024-12-03 16:44:59.889581, 0.0157
2024-12-03 16:44:59.951561, 0.0158
2024-12-03 16:45:00.014098, 0.0156
2024-12-03 16:45:00.075574, 0.0156
2024-12-03 16:45:00.137587, 0.0156
2024-12-03 16:45:00.199561, 0.0154
2024-12-03 16:45:00.262574, 0.0149
2024-12-03 16:45:00.324395, 0.0151
2024-12-03 16:45:00.386561, 0.0156
2024-12-03 16:45:00.449574, 0.0155
2024-12-03 16:45:00.511587, 0.0153
2024-12-03 16:45:00.573561, 0.0152
2024-12-03 16:45:00.635603, 0.015
2024-12-03 16:45:00.697573, 0.0149
2024-12-03 16:45:00.759713, 0.0149
2024-12-03 16:45:00.821567, 0.0147
2024-12-03 16:45:00.883580, 0.0145
2024-12-03 16:45:00.945554, 0.0145
2024-12-03 16:45:01.007567, 0.0146
2024-12-03 16:45:01.069580, 0.0146
2024-12-03 16:45:01.131578, 0.0148
2024-12-03 16:45:01.193569, 0.015
2024-12-03 16:45:01.255576, 0.0149
2024-12-03 16:45:01.317935, 0.0147
2024-12-03 16:45:01.379567, 0.0146
2024-12-03 16:45:01.442339, 0.0145
2024-12-03 16:45:01.504593, 0.0144
2024-12-03 16:45:01.566565, 0.0145
2024-12-03 16:45:01.628573, 0.0146
2024-12-03 16:45:01.690560, 0.0147
2024-12-03 16:45:01.752573, 0.0148
2024-12-03 16:45:01.814586, 0.0151
2024-12-03 16:45:01.876933, 0.0153
2024-12-03 16:45:01.938232, 0.015
2024-12-03 16:45:02.008596, 0.0148
2024-12-03 16:45:02.080435, 0.0146
2024-12-03 16:45:02.144547, 0.0145
2024-12-03 16:45:02.191241, 0.0147
2024-12-03 16:45:02.248586, 0.0149
2024-12-03 16:45:02.310861, 0.015
2024-12-03 16:45:02.372579, 0.015
2024-12-03 16:45:02.434586, 0.0152
2024-12-03 16:45:02.497580, 0.0151
2024-12-03 16:45:02.559560, 0.0146
2024-12-03 16:45:02.621573, 0.0143
2024-12-03 16:45:02.684147, 0.0143
2024-12-03 16:45:02.746526, 0.0147
2024-12-03 16:45:02.808571, 0.0151
2024-12-03 16:45:02.870580, 0.0154
2024-12-03 16:45:02.932560, 0.0154
2024-12-03 16:45:02.994579, 0.015
2024-12-03 16:45:03.056839, 0.0149
2024-12-03 16:45:03.118577, 0.0146
2024-12-03 16:45:03.181559, 0.0141
2024-12-03 16:45:03.243566, 0.014
2024-12-03 16:45:03.305572, 0.0143
2024-12-03 16:45:03.367997, 0.0147
2024-12-03 16:45:03.429192, 0.0146
2024-12-03 16:45:03.492102, 0.0145
2024-12-03 16:45:03.553579, 0.0146
2024-12-03 16:45:03.615553, 0.0146
2024-12-03 16:45:03.677572, 0.0143
2024-12-03 16:45:03.739661, 0.0141
2024-12-03 16:45:03.801566, 0.014
2024-12-03 16:45:03.863585, 0.0137
2024-12-03 16:45:03.925565, 0.0135
2024-12-03 16:45:03.987579, 0.0151
2024-12-03 16:45:04.049531, 0.0167
2024-12-03 16:45:04.111888, 0.0168
2024-12-03 16:45:04.173885, 0.017
2024-12-03 16:45:04.235591, 0.0171
2024-12-03 16:45:04.297585, 0.0172
2024-12-03 16:45:04.359571, 0.0172
2024-12-03 16:45:04.421929, 0.0171
2024-12-03 16:45:04.483695, 0.0169
2024-12-03 16:45:04.545578, 0.0167
2024-12-03 16:45:04.607565, 0.0167
2024-12-03 16:45:04.669578, 0.0169
2024-12-03 16:45:04.732145, 0.0172
2024-12-03 16:45:04.794483, 0.0172
2024-12-03 16:45:04.856574, 0.0172
2024-12-03 16:45:04.918581, 0.017
2024-12-03 16:45:04.980483, 0.0168
2024-12-03 16:45:05.042729, 0.0168
2024-12-03 16:45:05.104188, 0.0167
2024-12-03 16:45:05.166558, 0.0171
2024-12-03 16:45:05.228657, 0.0175
2024-12-03 16:45:05.290557, 0.0178
2024-12-03 16:45:05.352553, 0.0179
2024-12-03 16:45:05.414563, 0.0181
2024-12-03 16:45:05.476653, 0.0182
2024-12-03 16:45:05.538259, 0.0178
2024-12-03 16:45:05.600552, 0.0175
2024-12-03 16:45:05.662578, 0.0175
2024-12-03 16:45:05.724565, 0.0178
2024-12-03 16:45:05.786947, 0.0178
2024-12-03 16:45:05.848571, 0.0178
2024-12-03 16:45:05.911565, 0.0183
2024-12-03 16:45:05.973507, 0.0185
2024-12-03 16:45:06.035578, 0.7501
2024-12-03 16:45:06.096997, 2.0169
2024-12-03 16:45:06.160041, 2.551
2024-12-03 16:45:06.223723, 2.5472
2024-12-03 16:45:06.285341, 2.5446
2024-12-03 16:45:06.348626, 2.5434
2024-12-03 16:45:06.411206, 2.5417
2024-12-03 16:45:06.471538, 2.5399
2024-12-03 16:45:06.535209, 2.5381
2024-12-03 16:45:06.598379, 2.5193
2024-12-03 16:45:06.658291, 2.4515
2024-12-03 16:45:06.716999, 2.4713
2024-12-03 16:45:06.781837, 2.5392
2024-12-03 16:45:06.842409, 2.5384
2024-12-03 16:45:06.904855, 2.5373
2024-12-03 16:45:06.966406, 2.5344
2024-12-03 16:45:07.027570, 2.534
2024-12-03 16:45:07.097861, 2.5343
2024-12-03 16:45:07.160425, 2.3372
2024-12-03 16:45:07.222630, 1.3768
2024-12-03 16:45:07.284278, 0.6129
