Time, Voltage
2024-12-21 13:27:31.450990, 1.6187
2024-12-21 13:27:31.583947, 1.618
2024-12-21 13:27:31.717220, 1.6177
2024-12-21 13:27:31.850606, 1.6171
2024-12-21 13:27:31.982253, 1.6164
2024-12-21 13:27:32.116266, 1.616
2024-12-21 13:27:32.248750, 1.6158
2024-12-21 13:27:32.381902, 1.6153
2024-12-21 13:27:32.515300, 1.6144
2024-12-21 13:27:32.646607, 1.614
2024-12-21 13:27:32.781035, 1.6132
2024-12-21 13:27:32.908987, 1.6121
2024-12-21 13:27:33.046747, 1.6114
2024-12-21 13:27:33.174734, 1.611
2024-12-21 13:27:33.308203, 1.6105
2024-12-21 13:27:33.439205, 1.6098
2024-12-21 13:27:33.571568, 1.6097
2024-12-21 13:27:33.712542, 1.6091
2024-12-21 13:27:33.845210, 1.6083
2024-12-21 13:27:33.978217, 1.6076
2024-12-21 13:27:34.110275, 1.6071
2024-12-21 13:27:34.243283, 1.6065
2024-12-21 13:27:34.376976, 1.6058
2024-12-21 13:27:34.502526, 1.605
2024-12-21 13:27:34.643249, 1.6044
2024-12-21 13:27:34.772226, 1.6041
2024-12-21 13:27:34.906243, 1.6037
2024-12-21 13:27:35.038505, 1.6032
2024-12-21 13:27:35.168901, 1.6025
2024-12-21 13:27:35.307987, 1.6019
2024-12-21 13:27:35.441203, 1.6015
2024-12-21 13:27:35.574540, 1.6007
2024-12-21 13:27:35.701735, 1.5998
2024-12-21 13:27:35.838253, 1.5989
2024-12-21 13:27:35.973003, 1.5988
2024-12-21 13:27:36.101619, 1.5983
2024-12-21 13:27:36.233061, 1.5977
2024-12-21 13:27:36.372417, 1.5972
2024-12-21 13:27:36.498058, 1.5968
2024-12-21 13:27:36.633705, 1.5963
2024-12-21 13:27:36.771485, 1.5962
2024-12-21 13:27:36.900270, 1.5955
2024-12-21 13:27:37.035247, 1.5949
2024-12-21 13:27:37.163774, 1.5945
2024-12-21 13:27:37.296772, 1.594
2024-12-21 13:27:37.430409, 1.5936
2024-12-21 13:27:37.568938, 1.593
2024-12-21 13:27:37.702208, 1.5921
2024-12-21 13:27:37.835234, 1.5918
2024-12-21 13:27:37.964420, 1.5917
2024-12-21 13:27:38.099706, 1.5911
2024-12-21 13:27:38.232694, 1.5906
2024-12-21 13:27:38.367253, 1.5903
2024-12-21 13:27:38.499235, 1.5895
2024-12-21 13:27:38.633227, 1.589
2024-12-21 13:27:38.766232, 1.5887
2024-12-21 13:27:38.894437, 1.5877
2024-12-21 13:27:39.032226, 1.587
2024-12-21 13:27:39.161014, 1.5871
2024-12-21 13:27:39.297773, 1.587
2024-12-21 13:27:39.429871, 1.5866
2024-12-21 13:27:39.564192, 1.5857
2024-12-21 13:27:39.697237, 1.5852
2024-12-21 13:27:39.830224, 1.5846
2024-12-21 13:27:39.960908, 1.5841
2024-12-21 13:27:40.092379, 1.5835
2024-12-21 13:27:40.225867, 1.583
2024-12-21 13:27:40.362242, 1.5829
2024-12-21 13:27:40.495168, 1.5824
2024-12-21 13:27:40.625703, 1.5821
2024-12-21 13:27:40.760315, 1.5817
2024-12-21 13:27:40.893809, 1.5809
2024-12-21 13:27:41.025571, 1.5802
2024-12-21 13:27:41.159297, 1.5797
2024-12-21 13:27:41.293198, 1.5789
2024-12-21 13:27:41.424747, 1.5789
2024-12-21 13:27:41.560781, 1.5787
2024-12-21 13:27:41.692165, 1.5783
2024-12-21 13:27:41.825405, 1.5777
2024-12-21 13:27:41.957820, 1.5775
2024-12-21 13:27:42.090249, 1.5773
2024-12-21 13:27:42.223265, 1.5766
2024-12-21 13:27:42.356713, 1.5762
2024-12-21 13:27:42.489072, 1.5761
2024-12-21 13:27:42.622249, 1.5756
2024-12-21 13:27:42.753239, 1.5752
2024-12-21 13:27:42.888686, 1.5748
2024-12-21 13:27:43.022216, 1.5742
2024-12-21 13:27:43.154499, 1.5739
2024-12-21 13:27:43.285394, 1.5737
2024-12-21 13:27:43.419646, 1.5731
2024-12-21 13:27:43.547216, 1.5725
2024-12-21 13:27:43.686585, 1.5721
2024-12-21 13:27:43.819364, 1.5717
2024-12-21 13:27:43.953566, 1.571
2024-12-21 13:27:44.081124, 1.5708
2024-12-21 13:27:44.218172, 1.5705
2024-12-21 13:27:44.346700, 1.5699
2024-12-21 13:27:44.484167, 1.5699
2024-12-21 13:27:44.617569, 1.5698
2024-12-21 13:27:44.751548, 1.5691
2024-12-21 13:27:44.880710, 1.5687
2024-12-21 13:27:45.017163, 1.5685
2024-12-21 13:27:45.149687, 1.5676
2024-12-21 13:27:45.280700, 1.567
2024-12-21 13:27:45.410703, 1.567
2024-12-21 13:27:45.549169, 1.5667
2024-12-21 13:27:45.681359, 1.5661
2024-12-21 13:27:45.812958, 1.5658
